13587	1602
1598	162
24520	2890
26279	3123
23384	2739
12726	1505
2232	253
5265	619
13110	1550
3050	338
24592	2897
5994	705
17903	2082
18497	2171
8480	999
15142	1799
21558	2519
24904	2931
17274	1999
28770	3410
29371	3477
10719	1270
28329	3348
6275	747
2231	253
12727	1505
23385	2739
13117	1550
24521	2890
12028	1409
5993	705
15143	1799
24591	2897
21559	2519
28771	3410
17902	2082
17273	1999
18498	2171
29372	3477
10718	1270
2230	253
12728	1505
23386	2739
12029	1409
6274	747
13116	1550
24594	2897
5996	705
2639	296
17620	2044
17901	2082
18495	2171
15140	1799
17276	1999
23387	2739
6277	747
28327	3348
13115	1550
12026	1409
5268	619
5995	705
24593	2897
17900	2082
25389	2998
25802	3060
15141	1799
23388	2739
17275	1999
18496	2171
17621	2044
6276	747
12027	1409
7759	931
13114	1550
28328	3348
5269	619
8709	1020
28325	3348
10403	1235
12024	1409
10317	1229
29244	3462
23389	2739
11362	1350
5774	676
9589	1130
21554	2519
17270	1999
8570	1005
15146	1799
16094	1892
16587	1932
19890	2328
12025	1409
10404	1235
28326	3348
2399	271
29243	3462
10318	1229
5773	676
11363	1350
8483	999
21555	2519
15147	1799
10405	1235
16093	1892
19891	2328
8571	1005
16588	1932
10401	1235
29635	3508
28323	3348
3929	442
21879	2559
10319	1229
17272	1999
8482	999
5776	676
21556	2519
11360	1350
15415	1826
8572	1005
15144	1799
16096	1892
16589	1932
10402	1235
29636	3508
28324	3348
12023	1409
8481	999
17271	1999
11361	1350
21557	2519
5775	676
8573	1005
15416	1826
16095	1892
15145	1799
2396	271
3927	442
28321	3348
7457	894
16583	1932
16098	1892
9585	1130
25511	3015
23359	2738
28320	3348
9453	1119
7100	842
20441	2395
11366	1350
5778	676
21550	2519
2395	271
3928	442
7102	842
10400	1235
16584	1932
28322	3348
7456	894
12720	1505
9586	1130
16097	1892
23358	2738
25510	3015
9454	1119
7101	842
20442	2395
5777	676
11367	1350
9455	1119
7103	842
21551	2519
2398	271
28399	3357
3925	442
7040	834
12721	1505
16585	1932
6170	736
9587	1130
15148	1799
21552	2519
11364	1350
7104	842
18375	2160
9456	1119
12779	1513
2397	271
19320	2273
8708	1020
12722	1505
3926	442
16586	1932
15149	1799
16099	1892
21553	2519
11365	1350
9588	1130
5779	676
17908	2082
20440	2395
12717	1504
29458	3487
16200	1903
23594	2764
25514	3015
8479	999
9582	1130
24698	2909
21800	2550
3936	442
2391	271
15601	1842
20447	2395
7106	842
28398	3357
11359	1350
7452	894
23593	2764
20445	2395
25515	3015
9581	1130
11608	1365
24697	2909
7453	894
16591	1932
3935	442
7105	842
20446	2395
2392	271
28397	3357
11358	1350
16202	1903
20444	2395
23592	2764
8477	999
9584	1130
25512	3015
24203	2842
3934	442
7454	894
11170	1329
28396	3357
7108	842
2393	271
20443	2395
29457	3487
23591	2764
16201	1903
9583	1130
8478	999
25513	3015
7455	894
3933	442
24699	2909
7107	842
28395	3357
2394	271
15602	1842
24205	2842
821	87
18603	2186
5458	630
23590	2764
27380	3253
28394	3357
10406	1236
3932	442
11172	1329
19607	2299
23362	2738
24204	2842
5886	692
820	87
5457	630
27381	3253
28393	3357
5770	676
7109	842
11171	1329
3931	442
23363	2738
5885	692
23364	2738
25516	3015
27382	3253
7450	894
13359	1584
5771	676
28392	3357
11174	1329
16590	1932
3930	442
5459	630
19609	2299
5884	692
28390	3357
13358	1584
7451	894
28391	3357
20448	2395
27383	3253
5772	676
15763	1857
2390	271
11173	1329
19608	2299
6282	747
7285	864
15762	1857
1592	162
903	95
27384	3253
5271	619
16209	1903
5454	630
3057	338
28628	3395
24595	2897
15466	1831
18652	2193
6283	747
5990	705
27385	3253
1593	162
902	95
5270	619
22508	2632
4973	585
16208	1903
14680	1737
18600	2186
3056	338
5453	630
6457	768
7284	864
18651	2193
24185	2836
24596	2897
15465	1831
24692	2909
5991	705
23360	2738
6284	747
2228	253
27386	3253
1590	162
905	95
5456	630
18601	2186
15468	1831
24184	2836
18654	2193
23361	2738
7286	864
24691	2909
6285	747
2229	253
27387	3253
14892	1771
1591	162
904	95
10118	1209
5455	630
23599	2764
15467	1831
18602	2186
18653	2193
24690	2909
5992	705
24183	2836
5275	619
27388	3253
1596	162
24694	2909
2226	253
23598	2764
15462	1831
7281	864
24182	2836
16204	1903
3053	338
5274	619
27389	3253
3051	338
2227	253
24693	2909
1597	162
24181	2836
15461	1831
25911	3077
23597	2764
7280	864
3052	338
16203	1903
5273	619
16207	1903
19889	2328
22509	2632
23380	2739
24180	2836
6280	747
2224	253
1594	162
901	95
24696	2909
10320	1229
18650	2193
7283	864
23596	2764
15464	1831
5452	630
3055	338
16206	1903
5272	619
5450	630
1595	162
900	95
6281	747
2225	253
24695	2909
15463	1831
7282	864
23595	2764
5451	630
18179	2127
16205	1903
3054	338
19317	2273
6679	786
4017	455
21809	2550
8711	1020
3558	394
19830	2322
597	58
28970	3436
25876	3069
7646	921
8710	1020
6302	748
29826	3541
7021	831
15152	1799
27974	3307
29695	3518
28627	3395
619	59
5513	636
16964	1967
19316	2273
2582	293
19831	2322
8712	1020
3557	394
6303	748
7645	921
28971	3436
598	58
25875	3069
28068	3320
7020	831
29827	3541
28626	3395
27975	3307
618	59
29694	3518
16965	1967
3556	394
7648	921
2583	293
599	58
28972	3436
7023	831
5511	636
16579	1932
16966	1967
29824	3541
19319	2273
27976	3307
13380	1584
29697	3518
28625	3395
3622	406
3555	394
28973	3436
29825	3541
2584	293
9820	1154
27977	3307
7647	921
5512	636
7022	831
28624	3395
29696	3518
11119	1321
16967	1967
13381	1584
15200	1806
19318	2273
8715	1020
5276	619
5599	654
6269	747
3554	394
5310	623
10197	1218
13382	1584
10323	1229
15202	1806
15201	1806
16968	1967
29699	3518
28623	3395
615	59
2647	296
26756	3188
16232	1905
9738	1144
6268	747
5598	654
3553	394
5277	619
8716	1020
10198	1218
613	59
10324	1229
15203	1806
13383	1584
16969	1967
614	59
28622	3395
29698	3518
9737	1144
2648	296
10686	1264
7649	921
17040	1972
27720	3282
2137	247
16233	1905
9171	1085
23393	2739
10199	1218
6267	747
8713	1020
3552	394
15204	1806
13384	1584
5278	619
10321	1229
617	59
28621	3395
23903	2805
27721	3282
5312	623
15150	1799
2136	247
16234	1905
17041	1972
6300	748
2649	296
8714	1020
6266	747
23394	2739
26870	3197
13385	1584
10322	1229
15205	1806
616	59
23904	2805
27973	3307
9739	1144
15151	1799
17042	1972
27722	3282
2135	247
5311	623
1778	190
28620	3395
25877	3069
6301	748
27723	3282
10193	1218
2589	293
21564	2519
26649	3180
28978	3436
12197	1425
26752	3188
30212	3587
2346	268
15206	1806
8866	1037
13386	1584
29566	3502
26871	3197
16573	1932
21801	2550
28418	3361
8719	1020
3913	442
29250	3462
21285	2498
27724	3282
26648	3180
10194	1218
30211	3587
21565	2519
28979	3436
16574	1932
23902	2805
12196	1425
26753	3188
13387	1584
15207	1806
2345	268
28419	3361
26872	3197
21802	2550
3914	442
5019	589
29565	3502
5150	607
21286	2498
8865	1037
27725	3282
10195	1218
30214	3587
18533	2174
26754	3188
28416	3361
12199	1425
3915	442
26873	3197
25964	3086
16571	1932
8868	1037
13388	1584
11919	1399
2348	268
15208	1806
21561	2519
29252	3462
21287	2498
21803	2550
8717	1020
27726	3282
10196	1218
21563	2519
20430	2395
18532	2174
30213	3587
26755	3188
12198	1425
26874	3197
28417	3361
25963	3086
11918	1399
16572	1932
8867	1037
15209	1806
2347	268
2439	274
13389	1584
29251	3462
21562	2519
3916	442
8718	1020
21288	2498
21804	2550
26875	3197
16577	1932
8560	1005
7642	921
28974	3436
2585	293
21568	2519
29254	3462
17667	2050
3917	442
5153	607
21289	2498
21805	2550
27727	3282
3623	406
21511	2515
9928	1172
25962	3086
2438	274
8561	1005
26876	3197
16578	1932
7641	921
2586	293
28975	3436
21569	2519
29806	3537
10190	1218
21806	2550
24380	2869
5154	607
29253	3462
3918	442
27728	3282
8869	1037
3624	406
17668	2050
25961	3086
12195	1425
28976	3436
26877	3197
25960	3086
16575	1932
26750	3188
10191	1218
29828	3541
2587	293
21566	2519
7644	921
5151	607
21807	2550
27729	3282
3919	442
24381	2869
28240	3342
8446	997
17669	2050
26878	3197
26751	3188
28977	3436
16576	1932
21567	2519
10192	1218
7643	921
29829	3541
2588	293
3559	394
21808	2550
5152	607
1335	133
28241	3342
8445	997
21510	2515
9929	1172
6847	816
7279	864
25936	3084
7869	945
20437	2395
29245	3462
12814	1517
17664	2050
10548	1247
28541	3376
8565	1005
4098	469
12694	1499
29376	3479
28423	3361
10653	1262
18646	2193
7868	945
6846	816
1336	133
25935	3084
7278	864
13393	1585
12813	1517
17663	2050
20436	2395
8564	1005
28542	3376
29246	3462
12693	1499
10652	1262
29375	3479
28422	3361
18645	2193
6341	750
25934	3084
10651	1262
29378	3479
10993	1313
3920	442
6849	816
7277	864
17666	2050
12697	1499
20439	2395
13394	1585
21291	2498
10546	1247
12696	1499
29247	3462
8563	1005
6342	750
18644	2193
28421	3361
6848	816
7276	864
9740	1144
17665	2050
20438	2395
24689	2909
25933	3084
13395	1585
12695	1499
10547	1247
28420	3361
21290	2498
29248	3462
8562	1005
6343	750
18643	2193
26869	3197
29377	3479
13396	1585
21294	2498
24688	2909
21560	2519
26128	3105
6345	750
21810	2550
29631	3507
1802	192
16582	1932
3922	442
30215	3587
7865	945
12428	1467
17982	2094
6344	750
23356	2738
12690	1499
27390	3253
29249	3462
20432	2395
24569	2897
11121	1321
8569	1005
21293	2498
13397	1585
1803	192
16581	1932
29632	3507
6346	750
5016	589
29379	3479
26570	3169
26129	3105
3921	442
7864	945
23357	2738
12429	1467
18649	2193
20431	2395
21292	2498
8568	1005
11122	1321
13398	1585
16549	1931
20435	2395
17662	2050
21296	2498
6845	816
16580	1932
5017	589
1800	192
26126	3105
3924	442
6347	750
7867	945
28237	3342
8567	1005
24567	2897
18648	2193
20434	2395
12692	1499
13399	1585
17661	2050
21295	2498
25937	3084
6348	750
3923	442
1801	192
5018	589
21811	2550
29630	3507
26127	3105
12427	1467
7866	945
11120	1321
24568	2897
8566	1005
12691	1499
18647	2193
20433	2395
10682	1264
11125	1321
2644	296
9745	1144
2133	247
28239	3342
24565	2897
7861	945
621	59
11530	1358
23392	2739
10540	1247
5594	654
28602	3393
26124	3105
11126	1321
2643	296
10683	1264
2134	247
9746	1144
24566	2897
28061	3320
28238	3342
26125	3105
11531	1358
622	59
13838	1638
10541	1247
23391	2739
5595	654
28603	3393
9747	1144
2131	247
10684	1264
11123	1321
21702	2537
2646	296
7863	945
24563	2897
28062	3320
7993	961
623	59
23390	2739
11532	1358
13837	1638
29633	3507
26122	3105
13768	1633
1841	198
5596	654
28063	3320
10685	1264
2132	247
9748	1144
2645	296
11124	1321
21701	2537
10658	1262
7862	945
11534	1358
625	59
24564	2897
29634	3507
11533	1358
624	59
13836	1638
26123	3105
5597	654
13769	1633
11535	1358
11129	1321
10657	1262
25703	3045
24903	2931
28064	3320
10544	1247
9822	1154
12699	1499
28606	3393
9741	1144
2640	296
8954	1045
29690	3518
6680	786
28034	3317
6169	736
28618	3395
7275	864
16961	1967
13835	1638
5590	654
6272	747
24562	2897
11536	1358
10656	1262
24902	2931
25702	3045
9821	1154
10545	1247
2130	247
28065	3320
13834	1638
9742	1144
12698	1499
2085	238
13767	1633
28619	3395
7274	864
28033	3317
29691	3518
7992	961
16960	1967
6273	747
10992	1313
5591	654
28616	3395
10655	1262
16963	1967
28066	3320
25701	3045
24901	2931
11127	1321
10680	1264
28604	3393
23882	2799
2086	238
25700	3045
2642	296
10542	1247
9743	1144
8952	1045
12812	1517
5592	654
6270	747
29692	3518
28617	3395
11128	1321
11511	1356
10654	1262
9823	1154
10681	1264
28067	3320
24900	2931
2641	296
28605	3393
5593	654
8953	1045
26403	3137
10543	1247
9744	1144
2087	238
12811	1517
6271	747
11510	1356
16962	1967
28035	3317
29693	3518
620	59
10890	1292
2444	274
17293	2003
4724	553
5498	635
28613	3395
2805	315
16567	1932
6786	802
5497	635
9132	1077
15211	1806
21509	2515
28557	3381
16226	1905
21073	2475
29685	3518
26651	3180
11382	1350
16978	1967
10497	1239
2595	293
7011	831
8720	1020
2896	320
25959	3086
29629	3507
4182	482
8722	1020
2443	274
4725	553
15213	1806
5499	635
6785	802
28612	3395
16568	1932
16227	1905
21072	2475
26650	3180
2806	315
16979	1967
29684	3518
15212	1806
7010	831
2596	293
11383	1350
8721	1020
2897	320
2593	293
4183	482
8723	1020
3909	442
10189	1218
4726	553
29683	3518
11380	1350
24570	2897
28615	3395
2807	315
28559	3381
17295	2003
5495	635
16976	1967
16569	1932
6784	802
28766	3408
2898	320
16224	1905
4184	482
8724	1020
29682	3518
28558	3381
17294	2003
28614	3395
11381	1350
15210	1806
16225	1905
26652	3180
2808	315
5496	635
16977	1967
6783	802
2899	320
2594	293
13372	1584
26881	3197
2440	274
10187	1218
8725	1020
8450	997
4185	482
5589	654
2591	293
16222	1905
10815	1281
7015	831
21505	2515
2892	320
29689	3518
13373	1584
26882	3197
10188	1218
8726	1020
2592	293
4186	482
5588	654
16223	1905
22054	2580
7014	831
2802	315
21506	2515
29688	3518
2893	320
4722	553
4187	482
8727	1020
5587	654
6704	789
2442	274
25958	3086
13126	1551
7013	831
16220	1905
7639	920
13370	1584
21071	2475
2894	320
29687	3518
6788	802
28611	3395
2803	315
21507	2515
10017	1185
26880	3197
4188	482
4723	553
13371	1584
8728	1020
2590	293
5586	654
2441	274
2895	320
13127	1551
7012	831
9749	1144
22742	2670
6705	789
16221	1905
29686	3518
21508	2515
28610	3395
626	59
6787	802
2804	315
7652	921
27980	3307
26885	3197
28428	3361
7019	831
18535	2176
22057	2580
27713	3282
19663	2303
18261	2143
29879	3547
21573	2519
17108	1978
12044	1409
8729	1020
8454	997
6702	789
3903	442
13376	1584
21501	2515
27981	3307
7651	921
7018	831
28969	3436
26886	3197
22058	2580
27714	3282
19662	2303
18260	2143
12045	1409
29878	3547
17107	1978
8453	997
22059	2580
6703	789
3904	442
21502	2515
13377	1584
19665	2303
7017	831
7650	921
13924	1648
11388	1350
27711	3282
22055	2580
12042	1409
8452	997
7638	919
6700	789
19182	2252
21503	2515
13374	1584
4729	554
16561	1932
3901	442
26883	3197
19232	2260
7016	831
21504	2515
19664	2303
13923	1648
27712	3282
11389	1350
22056	2580
4728	554
6701	789
12043	1409
7637	919
11240	1335
8451	997
13375	1584
26884	3197
3902	442
16562	1932
11386	1350
9439	1116
2599	293
28424	3361
26889	3197
2809	315
16563	1932
28252	3342
5280	620
21017	2460
27717	3282
12273	1439
3907	442
4727	554
21279	2498
11241	1335
11387	1350
16564	1932
28425	3361
28253	3342
5281	620
19183	2252
7757	929
10528	1246
27718	3282
3908	442
19908	2331
19661	2303
27715	3282
2597	293
11384	1350
16228	1905
16565	1932
28426	3361
26887	3197
18263	2143
7756	929
5282	620
13378	1584
28250	3342
15084	1788
17679	2050
3905	442
12046	1409
18262	2143
19909	2331
19660	2303
2598	293
11385	1350
26888	3197
16566	1932
28427	3361
16229	1905
7653	921
21016	2460
7755	929
21500	2515
15083	1788
28251	3342
3906	442
21278	2498
8455	997
13379	1584
17109	1978
27716	3282
17678	2050
9751	1144
2650	296
5025	589
28245	3342
12270	1439
8449	997
7753	929
29256	3463
25819	3063
23859	2797
23829	2791
4568	532
24166	2836
10534	1247
19919	2331
8551	1005
29882	3547
24374	2869
17677	2050
9752	1144
7754	929
5026	589
28244	3342
25818	3063
8550	1005
29257	3463
24165	2836
4569	532
10535	1247
19918	2331
29883	3547
24373	2869
12272	1439
15160	1800
12686	1496
17676	2050
8447	997
7751	929
28243	3342
24164	2836
5023	589
19917	2331
25817	3063
9134	1079
19321	2274
24372	2869
8553	1005
12685	1496
29884	3547
10536	1247
27719	3282
12271	1439
9750	1144
17675	2050
28242	3342
9135	1079
8448	997
7752	929
19916	2331
5024	589
24163	2836
26879	3197
25816	3063
10537	1247
8552	1005
1405	140
5029	589
10889	1292
3912	442
24209	2844
15530	1836
21284	2498
17674	2050
8863	1037
21570	2519
24579	2897
8555	1005
24378	2869
10538	1247
11508	1356
12683	1496
19915	2331
28249	3342
19666	2303
3911	442
7750	929
15531	1836
9819	1154
8864	1037
17673	2050
21283	2498
21282	2498
24169	2836
24377	2869
8554	1005
12684	1496
10539	1247
11507	1356
19667	2303
28248	3342
19914	2331
23856	2797
16570	1932
10887	1292
3910	442
5027	589
21572	2519
9818	1154
17672	2050
15532	1836
24168	2836
24376	2869
21281	2498
8557	1005
28247	3342
23857	2797
5279	620
19668	2303
19913	2331
29620	3507
10888	1292
28246	3342
11239	1335
5028	589
9817	1154
8862	1037
17671	2050
21571	2519
11509	1356
15533	1836
8556	1005
21280	2498
24167	2836
24375	2869
29255	3463
23858	2797
19912	2331
23828	2791
11504	1356
19911	2331
24575	2897
28560	3381
16231	1905
17670	2050
15534	1836
1400	140
1522	154
4293	496
5584	654
9816	1154
7640	920
12433	1467
16971	1967
29621	3507
19910	2331
24576	2897
11503	1356
28561	3381
16230	1905
30190	3585
8558	1005
15535	1836
9815	1154
8559	1005
1521	154
5585	654
29622	3507
12910	1529
16970	1967
4189	482
2891	320
11506	1356
24577	2897
9814	1154
15536	1836
5582	654
10136	1211
29623	3507
24379	2869
11505	1356
2890	320
15537	1836
24578	2897
9813	1154
5583	654
16452	1921
29624	3507
15538	1836
9812	1154
6781	802
1404	140
2654	296
11115	1321
24571	2897
16975	1967
25815	3063
11500	1356
5021	589
29625	3507
5580	654
11791	1380
16316	1909
12689	1499
10530	1247
6052	713
9811	1154
6782	802
1403	140
15539	1836
11116	1321
7870	945
16315	1909
24572	2897
5022	589
16974	1967
25814	3063
5581	654
12430	1467
2653	296
29626	3507
10531	1247
9810	1154
27979	3307
30191	3585
1402	140
24573	2897
11502	1356
29880	3547
11117	1321
12431	1467
16973	1967
20429	2395
10532	1247
29627	3507
9753	1144
2652	296
1401	140
29881	3547
27978	3307
6780	802
10533	1247
30192	3585
8730	1020
11501	1356
24574	2897
11118	1321
5020	589
12432	1467
16972	1967
29628	3507
11790	1380
2651	296
9058	1064
24158	2832
16005	1882
28263	3342
22900	2681
15095	1788
5213	619
22729	2667
17024	1972
28600	3391
20155	2367
1150	119
9059	1064
17570	2040
24157	2832
15096	1788
5212	619
28262	3342
22901	2681
26853	3195
17778	2063
16004	1882
26368	3131
20154	2367
1151	119
17027	1972
5215	619
15093	1788
28265	3342
19630	2302
19947	2340
16003	1882
25517	3016
6189	738
1152	119
11686	1376
799	84
20690	2430
20153	2367
5969	705
17026	1972
5214	619
15094	1788
28264	3342
25089	2971
16002	1882
6188	738
25518	3016
25188	2979
20152	2367
1153	119
17025	1972
20691	2430
19568	2292
25088	2971
5217	619
25519	3016
25420	3005
16009	1882
17029	1972
6766	801
5967	705
19652	2303
11684	1376
15090	1788
6187	738
6779	802
26365	3131
17046	1974
20159	2367
5216	619
16008	1882
22741	2669
6185	738
15092	1788
25087	2971
24210	2844
17028	1972
1984	218
5968	705
11685	1376
6186	738
15091	1788
19653	2303
20158	2367
25086	2971
28261	3342
6184	738
22902	2681
5219	619
16007	1882
26367	3131
1983	218
11682	1376
19650	2303
20157	2367
28215	3338
5965	705
17044	1974
25421	3005
25085	2971
6183	738
15429	1831
16006	1882
5218	619
6767	801
28260	3342
1982	218
11683	1376
20156	2367
19651	2303
17045	1974
28214	3338
5966	705
19820	2321
26366	3131
28217	3338
6775	802
18469	2170
28952	3431
4135	477
20696	2430
27462	3262
10662	1264
11680	1376
4710	549
22535	2641
10638	1260
13578	1600
12930	1535
1158	119
23800	2785
5574	654
4134	477
2801	314
26892	3197
6182	738
22394	2621
28216	3338
5964	705
6776	802
4136	477
28953	3431
20697	2430
18468	2170
11681	1376
10663	1264
15180	1804
8381	994
13577	1600
10639	1260
22534	2641
5575	654
23801	2785
1159	119
26891	3197
6181	738
22395	2621
20698	2430
6777	802
18467	2170
29390	3479
13576	1600
10636	1260
15181	1804
10664	1264
6171	737
8380	994
5576	654
22396	2621
6180	738
4132	477
18466	2170
5700	664
20699	2430
6778	802
10637	1260
13575	1600
10665	1264
15182	1804
10666	1264
5577	654
22397	2621
18760	2211
9053	1064
4133	477
1154	119
15183	1804
6771	802
13574	1600
20692	2430
5579	654
18465	2170
4139	477
9556	1128
8829	1034
9054	1064
19949	2340
5578	654
22398	2621
18761	2211
10667	1264
6772	802
15184	1804
1155	119
20693	2430
18464	2170
9557	1128
19948	2340
9055	1064
22399	2621
10668	1264
18762	2211
20694	2430
1156	119
15185	1804
6773	802
26519	3160
9558	1128
4137	477
28950	3431
26852	3195
18463	2170
9056	1064
26776	3190
23802	2785
26890	3197
18763	2211
10669	1264
5211	619
1157	119
28951	3431
20695	2430
26851	3195
6774	802
4138	477
9559	1128
18462	2170
9057	1064
2800	314
18764	2211
15186	1804
5210	619
11795	1381
12366	1455
18131	2117
19818	2321
9565	1128
3797	415
8695	1019
15529	1836
17856	2076
29395	3479
15431	1831
17376	2012
19140	2246
10643	1260
4733	555
3798	415
18029	2102
18132	2117
9564	1128
8696	1019
19817	2321
14899	1774
3630	408
29396	3479
15432	1831
17857	2076
10642	1260
17375	2012
4734	555
15528	1836
18133	2117
17379	2012
17373	2011
18028	2102
18756	2211
15178	1804
3799	415
9567	1128
3631	408
8697	1019
1749	186
10641	1260
29397	3479
6770	802
4731	555
15527	1836
19142	2246
17378	2012
19819	2321
18755	2211
15177	1804
12367	1455
18027	2102
3632	408
9566	1128
8698	1019
15430	1831
10640	1260
29398	3479
19141	2246
4732	555
15526	1836
17377	2012
26363	3130
3793	415
9561	1128
3633	408
8699	1019
4143	477
18026	2102
8549	1005
5571	654
27800	3285
28449	3365
29391	3479
19144	2246
19801	2319
18758	2211
1747	186
26364	3130
3634	408
4142	477
5570	654
3794	415
4730	555
18025	2102
5564	652
9560	1128
28448	3365
26520	3160
18757	2211
15179	1804
19802	2319
19143	2246
29392	3479
1748	186
3795	415
4141	477
9563	1128
3635	408
28447	3365
20324	2388
26521	3160
5573	654
10645	1260
17374	2012
8546	1005
10661	1264
19146	2246
10325	1230
29393	3479
1745	186
3796	415
9562	1128
4140	477
26522	3160
20323	2388
28446	3365
8548	1005
5572	654
10644	1260
8547	1005
23219	2726
10660	1264
19145	2246
18759	2211
19800	2319
29394	3479
9060	1064
1746	186
6071	717
28258	3342
19657	2303
19900	2331
20326	2388
10529	1247
1980	218
16754	1953
25520	3016
