2036	1771
3939	779
1535	1379
2835	134
1472	1333
824	778
3868	3065
428	417
2606	2183
1929	1687
3766	91
3680	379
884	835
525	509
3800	3021
226	223
1144	140
913	594
2638	349
3936	3107
1569	1407
3202	1808
870	821
3628	200
748	712
3781	3010
2392	535
823	777
2388	448
801	79
1435	361
36	36
2006	479
3907	564
2619	2196
1642	1466
1975	1725
475	464
2595	2177
1865	1636
1546	500
2407	2051
878	829
396	386
3571	2870
3103	2539
3315	2690
3375	2737
372	364
2542	2141
3249	2647
1829	53
328	323
2882	2375
3167	2585
1355	1244
1134	1052
2953	2429
1507	935
59	31
1696	1506
2133	1846
3020	2479
3700	2950
1397	914
1127	1046
421	410
3257	2654
2523	2125
2954	2430
1970	1720
2254	1933
984	922
566	545
962	902
1883	385
2350	2009
3026	2484
193	190
685	652
753	716
3554	2859
21	21
2059	1786
1757	1052
3472	2807
296	292
2243	1924
3083	2523
2569	2157
3756	2992
860	285
2403	2049
2046	1780
2435	2068
1259	412
2430	2065
2193	1887
863	814
2765	655
3908	869
517	502
598	573
341	336
1864	1635
3129	2557
1275	1177
3314	2689
2048	680
3383	2744
2925	2410
2998	2466
2037	1772
2743	1898
3030	1829
3327	2697
1083	1005
1577	1414
1693	1504
2909	325
2792	2308
995	931
3620	118
744	708
3613	673
1919	1679
3019	2478
3236	2637
604	578
2399	2045
1648	1472
2030	1767
3182	1015
3607	2896
3412	2762
3852	3055
2338	1999
1299	1198
248	244
361	353
272	268
134	132
2400	2046
2150	1857
808	549
3228	1147
2893	2383
1130	1049
2635	2207
2422	2060
642	613
2991	2461
3298	2679
1452	1319
3624	2906
969	552
1759	206
2766	35
3760	198
1812	552
2878	2373
2027	1764
789	751
2539	2140
2114	1832
1377	434
447	436
3452	2789
1499	174
3532	1995
917	171
2932	2415
1361	987
2248	980
186	183
3955	3117
2502	2115
2386	2036
3744	1362
2428	2063
3634	2912
2409	2053
2479	2098
280	276
3041	795
2807	2323
2585	829
653	624
1578	1415
52	52
3168	2586
2750	150
3283	2668
1044	972
3769	124
1948	283
1290	1191
2693	582
2191	1885
2140	1851
235	232
1345	974
1305	1204
3929	1235
3057	2506
1786	1578
3379	2740
1286	1187
507	333
3201	2614
318	313
390	380
3675	2938
1402	1278
3211	2620
2111	1829
2598	2179
1320	1216
3629	2706
513	498
637	608
78	76
1455	1322
3429	2116
2336	1997
3918	3095
3577	2873
644	615
323	318
237	234
3887	3078
271	267
2777	2295
329	324
674	642
2226	1915
2834	756
2414	1485
602	239
2377	2030
1396	1273
1371	1254
778	740
385	375
1383	815
1042	970
3870	3066
3879	3074
729	693
3539	330
3689	524
2325	1988
1064	989
3824	3040
3277	590
1033	964
2971	2443
63	62
1950	1705
1143	1060
3612	2901
219	216
3373	2735
792	754
3224	2631
2812	2327
2472	2093
453	442
1898	1660
2137	1849
2258	935
3011	2473
912	327
1831	1610
2481	1007
2707	2250
3581	2876
430	419
3021	2480
930	873
1047	347
3175	2592
1246	1139
2113	1831
3490	2820
2040	1774
3418	549
2235	1009
1276	1178
1018	949
3142	2565
339	334
2279	1954
1669	1488
1330	1225
182	179
956	896
1525	582
1475	1336
201	198
1310	349
1257	1161
450	439
2284	1958
3401	1881
3152	2572
634	605
2154	1860
2741	124
3951	3113
1425	1299
3694	2945
899	848
2130	134
1591	1012
2665	1089
543	525
1169	1080
887	838
3378	885
1619	1446
1231	1139
429	418
2688	18
327	322
2093	1813
3126	637
446	435
3105	2316
3007	31
3637	465
3207	2618
754	717
1432	1306
1866	1637
843	795
383	373
1849	1623
2850	2352
3903	524
3789	3016
1427	1301
3367	2729
3606	558
2522	2124
3503	652
1540	1383
3436	740
971	910
541	523
1809	1598
245	241
330	325
2058	1139
812	769
1985	1732
2944	980
1549	1388
38	38
2785	1384
1646	1470
3082	1680
1224	1133
109	107
1636	1460
1764	1559
2255	1934
1153	412
2521	882
663	632
696	662
2437	2070
105	103
3124	2553
3928	2406
1331	1226
536	519
2653	2216
959	899
402	392
2358	2017
3913	1480
3326	2696
2988	2459
985	923
1968	1009
230	227
3485	2816
188	185
493	481
3718	2898
3736	2976
1434	1308
1686	513
2844	2348
1057	983
2617	2194
544	526
747	711
3538	2846
1533	1377
1307	1206
1035	965
655	626
2153	1859
2056	118
3223	2209
2752	2280
1380	1261
3364	2728
846	798
2369	2025
579	557
1805	1594
382	372
128	126
3299	2680
3181	2598
3036	1272
285	281
387	377
3344	2711
3916	3093
3678	2940
3309	2687
3206	81
28	28
2462	2084
1335	854
3132	1496
935	445
3001	36
3063	25
3232	1965
3210	138
991	927
2174	1876
2477	1793
3940	780
2109	1827
1486	1342
1801	1590
1471	30
3282	2667
2876	934
905	854
1807	1596
1081	980
58	58
2145	582
2979	2451
3808	3028
418	407
2626	2200
726	690
1457	1323
631	602
2	2
2696	1522
3865	3062
2189	549
1086	1008
1643	1467
3357	2722
2230	1917
62	61
15	15
1140	1057
2580	40
3552	2857
998	933
3786	3013
2764	2288
2450	2078
3027	2339
1976	1726
691	657
1395	1272
2321	1183
1177	1088
1674	1491
1594	1428
1726	1534
208	205
3941	3109
3352	2718
167	164
3774	243
3759	2995
2719	2260
123	121
613	585
2596	1362
1788	1580
3589	2882
2843	644
3530	131
3240	1575
83	81
2096	1814
2584	2168
195	192
761	724
246	242
2551	2147
142	140
2372	2027
3079	2521
389	379
2438	2071
3194	2609
443	432
2424	602
3413	2763
1022	953
241	238
558	460
955	347
1541	1384
1857	1631
2433	1479
1016	500
1960	1712
1367	1251
289	285
437	426
628	599
3172	2590
1154	1068
1886	1652
419	408
3690	525
1820	1607
2195	1888
3431	2773
3580	2875
85	83
2550	802
2095	120
1746	1548
3560	1224
989	6
1668	120
2355	2014
2517	2123
1712	1522
1440	1311
2125	1841
2659	257
1375	1257
3109	1208
3923	3099
1205	1116
1089	1011
1735	1540
1840	1615
931	874
574	552
2098	1816
1198	1109
2974	2446
3355	77
2930	2241
1478	1337
2028	1765
3698	2949
1952	1706
2912	2399
3443	2781
3619	1339
3658	2927
212	209
1240	153
2702	2245
2115	1636
901	850
286	282
974	913
788	750
2958	118
3548	2854
3505	40
1187	1098
3837	1232
2470	2091
622	593
1675	1492
3318	2691
401	391
1151	305
3953	3115
3783	139
952	893
3332	2702
2449	2077
1896	1658
1454	1321
954	895
3914	3091
2737	1590
3180	2597
1568	1406
1058	984
3447	2785
156	154
1870	1641
3256	2653
3141	130
4	4
2565	1981
1601	782
3763	2998
702	668
3158	2577
736	700
1692	1503
3137	2562
2445	2073
593	81
3757	2993
1784	1576
3826	1154
709	674
344	339
3084	2524
1918	1678
500	81
1573	1411
3336	2706
3537	2202
2888	2379
1407	1281
2868	817
2963	2438
842	794
1851	1625
169	166
1793	125
891	335
439	428
620	592
3150	2570
3145	1924
2482	2100
766	728
977	916
767	729
3525	2839
741	705
3622	2905
772	734
992	928
2949	2425
80	78
2830	2339
2723	629
3897	3086
2529	2131
2083	1806
651	622
1294	1194
336	331
533	516
3163	2582
1420	1294
947	888
3917	3094
3712	2960
1873	1644
3281	325
882	833
756	719
689	415
394	384
966	906
2654	2217
1905	1666
1444	1314
895	844
1954	1708
3127	2555
2528	2130
2215	1905
909	857
1614	1444
2068	1793
3077	2519
1493	1347
1029	960
137	135
3382	2743
3912	465
3513	2832
3371	2733
1877	1313
242	124
2070	1795
366	358
1139	1056
695	661
2645	2211
1185	1096
2079	602
3455	2792
2671	2229
2509	2119
2923	2408
75	73
1606	118
1255	1159
1887	1653
342	337
2985	2457
2043	1777
2375	779
3741	2981
7	7
3722	2966
568	547
1685	512
2859	2360
1138	1055
2038	1773
2581	2165
3439	2778
1932	1690
2152	156
1230	25
3511	2830
3366	549
894	843
1971	1721
2605	77
207	204
1180	1091
3226	364
2879	709
2134	1847
2561	2151
2612	2189
2977	2449
1227	1136
3227	2633
965	905
3006	2470
1916	1676
1297	1197
2288	1961
1762	1557
716	680
3495	2822
2628	1437
3457	2794
2205	621
2035	1770
1311	358
145	143
2222	1911
1101	1022
902	851
2090	1810
2520	1009
2941	497
309	171
1676	1493
1505	1224
749	713
2674	2231
970	909
61	60
32	32
3377	2739
3555	976
923	729
1936	1693
612	584
2262	702
1518	1364
1358	1246
707	672
1611	1441
1789	1581
2809	2325
3106	2488
1343	1237
3819	3036
476	465
3054	2504
886	837
858	810
380	370
1322	1218
545	527
2790	2306
839	791
2429	2064
750	714
2683	1697
3855	3057
115	113
1629	1453
3305	2686
2749	2278
764	138
183	180
91	89
1963	1715
1398	1274
681	648
2265	1941
3000	685
2357	2016
1359	1247
3804	3024
2055	1785
2010	1589
2042	1776
3750	2988
284	280
2475	349
2061	1112
2652	197
2494	2108
2771	2292
51	51
648	619
3911	577
3484	2815
1070	995
3053	2503
1214	1125
1842	134
3113	2543
3358	2723
165	162
1001	936
2139	1850
837	789
2167	1092
1403	561
1904	1665
2034	410
3116	1092
1196	1107
3458	2795
3018	2477
3590	2883
2508	1544
3384	2745
2691	1863
3600	2891
573	551
3523	2837
3872	3068
928	871
632	603
1414	1288
2197	1890
590	568
1630	1454
3674	131
1390	1268
641	612
501	488
2673	2230
2009	1753
2993	2462
1247	1140
417	406
76	74
1684	1244
880	831
673	641
1039	39
3471	1900
542	524
3008	2471
3746	2985
378	368
104	102
3059	2508
224	221
2246	1926
1579	1416
354	348
2836	765
3035	1813
3573	604
1354	1243
1958	1710
1800	1589
1399	1275
739	703
1709	1519
3904	525
1572	1410
1463	795
2631	2204
3562	2862
1779	1571
3878	126
3185	2601
1879	800
1911	1671
3616	2903
266	262
2229	967
3738	2978
3215	670
924	867
1226	1135
2210	1758
2127	858
97	95
2901	2391
3780	1918
3075	2517
25	25
1930	1688
3654	2924
3655	2925
1300	1199
1206	1117
3012	2474
934	877
204	201
2710	1312
3179	2596
802	761
514	499
3585	2879
2267	1943
3721	2965
1186	1097
3848	3051
2959	2434
572	550
1682	1497
3400	2755
786	748
240	237
1156	1070
3504	2827
3114	2544
3954	3116
1131	1050
3932	3105
1174	1085
1053	980
1306	1205
1136	629
3380	2741
1079	1003
3351	2717
1060	986
1028	959
2162	1866
1633	1457
1739	1543
3347	244
3269	2360
255	251
675	643
3101	2538
2136	131
313	308
2212	1902
73	72
1670	131
1827	1409
2548	2145
133	131
1439	829
2644	361
3695	2946
477	466
1000	935
2436	2069
82	80
2441	431
2356	2015
1733	83
1656	1478
3828	3042
1382	1263
462	451
993	929
1891	1655
3239	2640
534	517
1485	1341
2418	1840
3925	3100
1199	1110
2549	2146
1411	1285
3869	1640
3578	2680
1315	1211
1212	1123
1034	932
2316	1980
2620	77
1468	881
2397	2044
2223	1912
353	347
2149	169
143	141
1543	1385
2806	2322
3669	1643
2341	2002
3260	2656
3564	2864
308	304
2567	2155
2602	2182
216	213
356	350
1907	1668
710	675
157	155
763	726
3702	2952
2217	1907
3603	2893
531	125
1295	1195
583	561
2538	1723
1289	1190
1412	1286
3498	2699
3097	2534
687	654
3004	2468
2563	2152
2456	2082
560	540
2833	2341
1691	1502
1503	818
87	85
307	303
2969	680
1020	951
1195	1106
629	600
715	679
107	105
2461	1367
1490	303
1238	1145
719	683
2008	243
2467	2089
3479	2812
1109	1029
1902	1663
2376	780
704	631
1858	1632
3360	2725
2640	753
2916	2401
1795	489
3220	2628
2298	1969
3745	2984
960	900
321	316
434	423
467	456
1949	1704
2328	1991
3683	2824
2902	2392
3947	456
3345	2712
3015	1174
3037	2490
3501	2825
3133	2559
1687	1499
2005	1751
351	345
3901	2181
1378	1259
2821	2333
160	158
3528	2841
3190	2605
3871	3067
2206	1897
3350	2716
3657	1503
3422	2670
1875	1646
486	474
1337	1231
2411	2055
2911	2337
731	695
1498	1351
3156	1701
2787	2303
3521	2836
752	715
3392	997
2289	1962
2573	1335
1370	264
2837	2342
2936	2417
2972	2444
1544	1386
1050	977
209	206
1254	1158
1690	1501
2240	903
3195	2610
2928	2412
903	852
3934	304
3793	91
3178	2595
118	116
2270	1945
1114	1034
1473	1334
1504	1354
1470	702
3924	1592
3341	524
3491	1009
1657	1479
570	548
2406	2050
811	768
3705	2955
700	666
3630	2909
2811	1189
425	414
2860	1417
1681	1496
1817	1604
2955	2431
2020	208
11	11
1562	1400
3711	1458
3863	3061
1908	131
3739	2979
2933	552
562	264
727	691
3758	2994
1991	1737
3435	2776
3164	2583
1115	1035
3841	2327
2002	1748
2455	916
2983	2455
3801	3022
1002	937
667	636
3388	2749
2067	1792
2956	2432
3673	2937
867	818
47	47
1481	264
676	445
2156	1862
2572	2159
70	69
816	309
599	574
2148	1856
1094	1016
3247	393
2870	2367
1163	1075
504	491
3594	2887
26	26
3411	2037
221	218
3817	3034
656	627
3792	3017
3885	2340
3617	580
2978	2450
291	287
2622	2198
2360	2019
3110	40
1835	1612
1547	501
3839	3046
1492	1085
1376	1258
1312	1208
838	790
2507	2118
505	492
803	762
337	332
316	311
2387	447
141	139
3138	1789
3056	1085
3166	2584
980	918
68	67
582	560
3024	2483
126	124
2677	420
1933	1691
456	445
3321	100
795	757
692	658
3877	3073
950	891
3135	2561
1237	1144
666	635
2347	2007
2166	1870
2352	2011
147	145
1635	1459
211	208
24	24
1074	999
1323	1219
3434	2775
1651	1475
2519	156
3468	2804
2085	712
2856	2357
2089	1809
3627	2908
373	202
2395	2042
2379	1569
1763	1558
1512	1359
2718	2259
3213	2622
1804	1593
2308	365
3626	2512
1428	1302
1845	1619
2989	2460
2577	2163
821	775
877	828
2961	2436
399	389
1339	1233
2460	2083
23	23
34	34
2293	1965
3943	1896
3791	1176
1424	1298
1482	740
2088	1808
2370	2026
1818	1605
2946	2422
1781	1573
782	744
319	314
149	147
2715	934
1340	1234
1191	1102
1548	37
3685	2944
1925	1684
2029	1766
1333	1228
393	383
1728	1536
3764	2999
3659	2928
2227	1916
1071	996
951	892
1374	1256
2800	2316
3022	2481
2489	71
3333	2703
1464	1328
1334	1229
3633	784
1612	1442
2286	1959
1251	1155
148	146
2889	2380
796	758
50	50
371	363
2816	2330
3064	1472
2846	2350
1570	1408
1055	637
2610	2187
3610	2899
2744	184
1571	1409
1528	1373
1229	1138
139	137
896	845
2571	2158
3884	1228
2331	1994
2862	2362
2950	2426
2373	2028
1273	303
1663	1484
2340	2001
3942	1965
1157	1071
1095	1017
2054	1784
3588	2881
3646	2453
2527	2129
2658	2220
2939	2419
3558	426
265	261
2021	410
3896	3085
2300	1970
1005	940
2840	2345
116	114
184	181
2220	1909
1881	1649
3243	2643
74	40
1197	1108
2553	1591
3171	2589
3446	2784
187	184
3636	2914
1526	1371
1260	1163
3566	2866
1313	1209
1705	1515
1664	1485
1617	602
2904	2394
3276	2509
54	54
1219	121
586	564
1304	1203
2947	2423
3784	3012
332	327
3915	3092
2100	1818
2313	1978
799	501
958	898
2126	1159
492	480
1938	1694
1123	1042
1597	1258
1745	1547
2453	2080
3444	2782
916	862
3805	3025
774	736
1326	1222
1271	1174
3696	2947
478	467
819	773
3459	2284
3353	2719
636	607
701	667
379	369
2783	2300
3346	2713
1841	1616
1007	941
2382	2034
1319	1215
420	409
2647	2212
435	424
1104	325
1892	1514
1267	1170
136	134
3425	53
1217	1127
482	470
1097	1019
1610	1440
1736	1541
2187	443
3507	2828
2094	916
1945	1701
2080	1804
3419	2767
1211	1122
376	366
3245	2645
3395	2752
528	512
1563	1401
2883	436
615	587
3719	2899
1239	1146
2656	2219
1474	1335
3060	2184
3618	782
3238	2639
1946	1702
3733	2974
714	678
2116	1833
405	394
3921	1099
3078	2520
3423	2768
282	278
1704	1514
2918	2403
2880	935
890	841
3743	2983
2190	1884
3833	3044
630	601
1588	1424
203	200
647	618
2725	2265
1019	950
2726	2266
576	554
1575	605
1839	1489
1984	118
1133	1051
2084	1807
864	815
2146	1855
1100	1021
1701	1511
2825	2335
1553	1392
2668	2227
48	48
388	378
2722	2263
3510	768
3160	2579
1706	1516
1460	1325
181	178
2368	80
3706	2956
338	333
1598	1431
1814	1601
2700	2243
1527	1372
1632	1456
1416	1290
1580	16
3241	2641
621	217
1453	1320
433	422
1698	1508
2964	205
1832	932
1152	1067
2218	1436
2987	1864
2952	2428
2699	2141
1373	241
1752	1551
1921	1089
3456	2793
2514	575
773	735
1722	1531
386	376
672	640
1011	944
185	182
1263	1166
2770	2291
3286	2670
3536	695
1069	994
3922	3098
2650	1444
3080	721
2505	2117
2601	2181
2709	2252
1362	1154
2751	2279
718	682
551	532
2238	1922
2281	1956
3092	2529
2506	1101
1767	1562
2045	1779
2729	2269
994	930
2001	1747
2875	2371
3273	1966
2637	2027
495	483
1321	1217
3307	1965
1993	1739
69	68
1122	1041
2412	2056
232	229
3301	2682
3117	2546
2196	1889
1232	1140
262	258
3258	2655
1595	1429
3604	2894
1141	1058
3308	1965
2804	2320
3073	2516
2761	2285
3469	2805
381	371
968	908
3693	451
1717	1526
2266	1942
1272	1175
1126	1045
1107	1027
512	497
3062	2509
1889	1654
892	842
92	90
3853	3056
1244	1150
2898	2388
3595	2427
1179	1090
1718	1527
1336	1230
2910	1534
3267	1239
605	131
759	722
1379	1260
3074	1658
2554	779
3623	2070
365	357
3089	2527
2894	2384
3642	2918
1900	1662
1423	1297
3196	2611
2666	2225
1090	1012
3832	91
2717	2258
3356	2721
3797	1112
2052	1782
2576	2162
1223	1132
1794	6
259	255
1650	1474
119	117
1798	1587
919	864
293	289
1707	1517
2857	2358
3615	2782
2667	2226
2589	2171
3209	1643
1627	394
957	897
603	577
449	438
2907	2397
751	104
3893	361
3445	2783
3587	431
3337	2707
3390	637
3755	2991
1037	967
755	718
3086	262
194	191
290	286
3170	2588
3813	5
1248	1152
1443	1313
1173	1084
3270	2661
845	797
154	152
2855	2356
1772	904
2120	1837
1710	1520
2184	590
3909	132
2832	2340
3635	2913
3809	418
2681	2233
618	590
1947	1703
3464	2800
3229	2634
925	868
3477	2810
889	840
1913	1673
1054	981
2660	2221
3221	2629
587	565
2142	1852
661	151
1697	1507
2714	2256
3389	2750
3686	1245
90	88
22	22
2186	1486
3328	2698
412	401
2733	2141
1350	637
2302	500
2427	126
3952	3114
2890	48
496	484
2973	2445
800	760
927	870
14	14
455	444
3016	1515
2746	578
1202	1113
3428	2772
1680	1495
1917	1677
694	660
2724	2264
2920	2405
1785	1577
1792	1584
2466	2088
485	473
3342	525
908	856
3677	678
49	49
2680	134
3470	2806
997	251
1168	1079
1342	1236
3910	709
2018	1758
2135	1848
3586	2880
693	659
3261	2657
1116	6
1366	1250
1599	1432
2810	2326
1436	578
1061	987
522	506
549	412
3516	2834
2285	18
1363	1248
409	398
2500	2113
1515	729
1769	1563
671	249
1514	1361
1665	1105
2649	2214
2756	1898
826	780
274	270
1441	1312
1280	1182
1876	746
3032	2487
499	487
897	846
2817	2331
1419	1293
2865	413
2982	2454
3640	2917
1301	1200
2410	2054
161	159
2015	77
2128	1842
2024	1762
2157	407
682	649
1856	1630
368	360
592	570
3568	858
964	904
227	224
249	245
96	94
3605	2895
3959	3118
1406	1280
3123	2552
292	288
740	704
1447	1140
64	63
2866	2364
2283	1957
3565	2865
1285	1186
1105	1025
2118	1835
3773	3006
3692	1680
3312	578
2491	2106
3599	2890
174	171
3214	2623
2342	1977
511	496
1776	1568
1639	1463
1360	932
2389	2037
3771	3004
177	174
1281	908
1834	1472
3417	1849
2984	2456
565	544
3834	36
3111	2541
3427	2771
3144	2566
2012	1312
397	387
1852	1626
1264	1167
2234	1920
3708	2958
2829	2338
2600	2180
3121	2550
2730	1109
1426	1300
2380	2032
2908	2398
1703	1513
2922	2407
3846	1337
1450	1317
2669	2228
3649	1680
1159	1072
3402	753
3359	2724
213	210
8	8
2511	463
3481	2814
949	890
192	189
1934	630
2869	2366
3861	3059
3542	2848
3216	2624
3569	2868
626	597
3734	1734
225	222
1863	1634
170	167
2296	1967
2716	2257
264	260
3218	2626
1621	124
508	427
2232	1918
1252	1156
1072	997
3836	261
725	689
1391	1269
3697	2948
1959	1711
3340	2709
98	96
3155	2575
2552	1590
2646	1869
509	494
424	413
3049	2499
735	699
283	279
2170	1873
1868	1639
2384	1661
1758	1555
2675	214
287	283
3843	3049
3451	2788
408	397
805	764
2753	2281
2917	2402
19	19
334	329
2121	1838
2317	1981
2823	2334
2732	2271
1182	1093
3486	2817
990	573
650	621
530	514
3672	2936
120	118
2319	1983
2727	2267
2915	2400
3520	262
784	746
2757	2282
3068	2512
3583	2877
1013	946
2734	2272
1031	962
2842	2347
3406	2759
1771	1564
2778	944
471	460
2498	2111
2981	2453
2828	2337
1476	980
3433	2774
1075	377
158	156
1608	1438
231	228
520	504
746	710
2078	1803
776	738
3920	3097
3664	450
1620	1232
2447	2075
2736	2273
138	136
3919	3096
279	275
2945	1754
2172	991
2579	2164
2464	2086
491	479
668	637
2416	819
2607	2184
2905	2395
1604	1436
29	29
611	506
3931	3104
760	723
1511	1358
1912	1672
2047	823
2942	2421
1559	1397
1711	1521
1316	1212
2575	2161
2381	2033
215	212
3335	2705
2269	125
2839	2344
2292	1964
2740	2275
1208	1119
3492	46
2131	1844
1973	1723
2852	2354
189	186
1132	960
1218	1128
1400	1276
1901	1525
3944	3110
1129	1048
3119	2548
2171	1874
1931	1689
2721	2262
2155	1861
678	645
556	537
1228	1137
13	13
2533	2135
2272	1947
210	207
102	100
3421	1272
3272	2663
915	861
1113	1033
1410	1284
2705	2248
2708	2251
3069	2513
883	834
1844	1618
926	869
1734	1437
465	454
797	759
2112	1830
1014	947
1385	1265
2393	2040
3266	2660
3701	2951
3670	673
3146	2567
3608	2897
311	306
2578	243
3442	2780
317	312
1816	1603
2421	2059
3420	1092
1853	1627
2990	490
3372	2734
362	354
2547	2144
2417	820
3802	3023
559	539
3397	134
56	56
1344	1238
1994	1740
790	752
3416	2766
1956	176
2791	2307
3149	2569
2758	2283
3576	2081
1748	1549
2537	2139
601	576
3814	3032
1258	1162
2566	2154
441	430
3183	2599
3031	2486
1009	943
3811	3030
3136	396
2448	2076
2926	847
777	739
1566	1404
2423	2061
1062	988
1552	1391
463	452
3650	2921
3684	2943
941	248
2583	2167
3707	2957
2966	2439
1155	1069
66	65
108	106
1049	976
2742	2276
3102	114
2591	2173
3242	2642
3631	2910
1667	1487
3601	144
1194	1105
848	800
829	783
277	273
1655	1477
569	431
1590	1426
1221	1130
1265	1168
1043	971
608	581
2735	1420
607	580
1172	1083
2237	1921
3679	2941
460	449
3748	2987
3409	2209
3810	3029
2241	651
922	413
1586	1422
567	546
1644	1468
2841	2346
3463	2799
670	639
2425	1399
2420	2058
2672	1773
2948	2424
662	631
3496	2500
2587	2170
3753	2990
654	625
1529	1374
3948	3111
3157	2576
407	396
1600	1433
2703	2246
2339	2000
173	170
359	352
1988	1734
2322	1985
2124	1840
1003	938
1192	1103
646	617
3500	2824
1135	1053
3072	2515
3752	2989
2247	1927
3660	2929
914	860
2349	549
1369	1253
2887	2378
3582	2558
324	319
214	211
2655	2218
487	475
1978	1727
840	792
3475	2809
2016	1568
162	160
2874	2370
1557	1395
3107	1003
159	157
1292	1193
3845	1809
2159	1863
3399	2754
2986	2458
3290	2673
2176	1878
986	924
1753	1552
2630	2203
3720	2964
3531	2842
866	817
2469	2090
3467	2803
438	427
2496	2110
1869	1640
2177	1879
3386	2747
100	98
3093	2530
2493	2107
2618	2195
3365	1969
178	175
9	9
2468	938
1624	1449
1483	1340
315	310
1783	1575
910	858
502	489
2099	1817
2273	1948
1790	1582
55	55
757	720
699	665
1389	1267
2775	2294
1161	1074
708	673
2004	1750
1356	582
765	727
1561	1399
2216	1906
3731	2899
3130	2558
3593	2886
3363	2727
1496	1350
3777	1023
340	335
932	875
384	374
3368	2730
2225	1914
2682	2234
3094	2531
110	108
3886	2241
3432	2197
2419	2057
1459	1194
911	859
1125	1044
712	676
112	110
3381	2742
270	266
1545	1387
3203	2615
431	420
2897	2387
2106	1824
79	77
3699	30
2188	1883
825	779
2295	1966
2301	1636
30	30
2503	2116
680	647
3033	2488
3598	2889
2805	2321
822	776
2071	1796
2239	1923
982	920
3461	2797
3518	2141
523	507
3295	2677
3159	2578
2525	2127
1517	1363
1188	1099
1967	1719
117	115
3676	2939
3509	740
2685	2236
3488	2819
3339	2708
3726	2969
580	558
3002	429
3480	2813
3317	2439
3225	2632
2476	2096
591	569
2108	1826
2697	2241
3497	740
2885	2376
1394	561
489	477
3405	2758
140	138
780	742
77	75
1006	800
2306	1972
3647	2919
652	623
2463	2085
1038	339
758	721
3644	1680
3217	2625
688	655
3728	2971
1616	1445
1106	1026
3905	234
3765	3000
1110	1030
987	925
3013	2052
2497	279
358	351
2250	1929
1479	1338
3851	3054
1855	1629
2651	2215
3131	1516
432	421
2365	2023
2201	1894
1846	1620
3449	2786
2967	2440
868	819
849	801
1302	1201
1052	979
665	634
730	694
3788	3015
657	628
3740	2980
67	66
3730	2898
198	195
627	598
3058	2507
2686	2237
2025	1763
3898	3087
597	8
2143	1853
2643	782
1724	319
3651	2922
2895	2385
400	390
1012	945
557	538
3844	3050
3778	1011
3374	2736
660	160
3882	3077
1641	1465
3029	2485
1158	1011
1969	114
1357	1245
2452	446
3354	2720
135	133
254	250
2405	1425
1329	1224
3302	2683
2728	2268
3704	2954
413	402
2394	2041
2782	2299
3787	3014
127	125
427	416
783	745
250	246
3638	2915
737	701
3946	795
71	70
3188	2603
3770	3003
3715	2962
297	293
1942	1698
624	595
697	663
2458	131
1282	1183
1819	1606
2063	1789
3148	2135
948	889
3795	261
3376	2738
3799	3020
3541	2847
3222	2630
564	543
1662	1483
2574	2160
1602	1434
3169	2587
973	912
3252	2650
