2493	2174
3918	3203
2803	2412
3655	3013
3608	2979
2448	2140
3023	2557
759	728
2007	574
1283	1195
3963	2417
260	257
404	399
3960	3234
123	121
152	150
1989	1786
4284	1398
2912	2483
3563	2947
1688	1548
2002	1796
4532	641
925	884
935	893
834	798
3528	2922
714	691
1651	1516
1720	1572
3977	3243
1074	1017
187	185
2309	2038
369	365
3422	2845
286	283
1006	954
2888	1089
4107	3328
1457	1354
2043	1831
3804	3124
4226	3413
2553	2222
462	454
667	647
269	266
4295	3457
2542	11
1458	1355
1098	1036
363	359
2182	1936
1910	1258
2011	1801
2735	2356
1299	1211
4151	3360
970	471
1980	1781
2243	608
2704	2335
116	114
4028	3279
1595	1477
3734	3073
538	527
791	197
4445	44
1477	1357
3692	1156
1182	1109
3407	1190
2536	2209
4575	3644
3694	3040
203	200
2142	1909
2688	2321
3736	3075
4494	3594
225	222
1550	156
2865	2451
61	61
2973	2524
3450	2863
3650	3010
4183	3387
3127	2632
3559	2943
1602	258
1277	1191
2091	1865
4323	3475
1764	1605
3209	156
3066	2591
4359	3503
4342	1627
984	934
3937	3219
1389	1290
157	155
2023	1812
3466	84
4176	3381
1928	1734
4048	3294
254	251
565	554
3427	673
1859	1680
991	940
2184	1938
86	85
3944	1186
3444	2857
113	111
838	802
674	654
3349	253
195	193
3231	2701
657	638
2161	1926
2561	2228
1857	1678
3258	2719
861	823
3202	1692
777	746
1360	1266
2996	2541
2648	2292
1866	1686
2923	2492
1890	1707
3098	932
3824	3135
4422	3548
968	393
4497	3597
2758	2376
6	6
772	741
668	648
3848	2243
3684	3035
884	846
3227	2266
3075	2597
635	618
4278	3450
1415	126
2937	358
3163	2652
3347	2787
2389	1566
2642	2288
4337	3486
3990	885
1495	1386
4119	3339
768	737
911	870
3226	2122
2897	2471
3732	3072
4590	3652
3924	3208
2582	2245
119	117
2059	98
947	905
3366	2801
814	779
382	378
1127	1062
2100	1178
2543	2214
1128	1063
3742	174
4279	1484
3956	3230
702	679
4071	885
979	929
2474	258
2906	2478
4362	249
3308	2762
3299	2756
1246	1163
78	77
3288	1412
2557	2224
280	277
2739	1406
3000	930
3703	3048
1541	1428
2705	2336
728	305
447	440
2785	2400
4173	3378
50	50
1827	1653
1900	1715
765	734
2537	2210
3010	2547
2832	1114
1710	1566
3518	2916
2968	2519
724	698
2904	2476
3374	539
3014	2550
2250	1989
654	636
2	2
4370	3513
4068	3028
4509	1506
2529	166
1858	1679
864	826
1632	307
1154	1085
151	149
1342	1251
1611	1487
63	63
3538	2928
3844	3150
2362	1863
2744	2364
2677	2312
3455	2868
3210	2690
4104	624
3358	72
452	444
3279	2740
3228	2699
1440	1339
1058	1002
1930	488
4072	917
1883	1567
304	156
2523	170
4154	3363
1393	1294
4206	3174
3284	2745
571	560
787	756
449	442
2520	1020
3787	3111
2669	2307
4051	3296
1015	963
2373	2088
1178	1105
200	198
1725	1577
207	204
2477	2161
4397	3531
3329	881
2977	2528
876	838
3676	3028
1412	1312
146	144
2013	1803
4140	731
694	671
3206	1392
3216	2694
1109	1045
2956	2513
1211	1133
3776	1890
1067	1011
2201	1952
1707	988
44	44
4421	3547
1815	1643
4286	555
3452	2865
731	166
802	315
3312	211
2699	2331
2761	2352
1537	1424
3506	2129
402	397
751	721
4346	3493
1044	991
3326	2771
3991	1130
2321	2049
2942	2506
4210	3404
583	572
2662	2301
2279	2015
1172	1101
2778	2394
2521	2198
3501	2906
2891	166
4360	3504
517	506
3394	2823
2599	1020
140	138
990	939
4280	1294
1719	1571
548	537
351	347
1507	387
346	342
4137	3351
3984	2141
2157	1922
345	341
2318	2047
4290	538
417	412
2368	2084
2883	2464
3740	3077
1115	314
5	5
4232	3419
800	767
2723	2347
2276	2012
4261	3438
265	262
1138	1072
3730	2077
1056	1001
241	238
2586	2246
3666	3020
1442	1341
2589	2248
1734	948
885	847
3906	3194
3424	2846
1368	389
999	947
1329	1238
1867	1687
927	886
4587	640
4446	2148
4318	3471
805	771
769	738
665	646
2792	1089
1036	983
2378	2093
2946	2509
4467	3575
466	404
2679	2314
3183	2670
1736	1585
2399	2106
1640	1508
4158	3366
3630	2994
1137	1071
408	403
2859	2001
2690	2323
379	375
4311	507
458	450
2790	2403
4149	3359
2108	1878
1432	1331
886	848
196	194
38	38
2111	1881
1371	1275
4023	1980
2311	2040
733	705
3654	3012
1263	1178
1350	1257
52	52
3223	2697
2498	2179
4267	815
1816	1644
4087	3316
715	692
2805	2414
1993	1790
827	791
373	369
592	579
320	316
1955	1759
4480	3583
3774	3101
579	568
1152	325
368	364
352	348
940	898
3340	2781
4263	3440
102	100
2567	2233
3968	3239
3632	2996
1048	995
1475	1369
4329	3479
1386	1287
3816	718
663	644
3568	1294
1311	410
770	739
160	158
1051	997
2163	1928
3118	2626
341	337
1927	1733
2340	143
1050	996
1982	1782
3511	2911
3761	3094
2086	1861
3877	3172
1746	1592
4437	1373
438	432
3050	2578
2652	782
1718	1570
4339	3488
3496	1991
696	673
1703	703
2096	1869
1366	1272
2315	2044
603	590
2987	2535
2539	2211
1962	1766
2734	2355
332	328
2860	2448
3826	1779
3157	641
4428	3552
2756	2374
4404	442
1840	1663
3767	2338
1230	1151
2418	2121
3205	1906
551	540
2479	2163
425	420
3955	3229
3065	2590
1514	1404
3792	3115
1975	976
4547	3627
3846	3152
1664	1526
3718	3060
2720	614
2056	915
3888	3180
2893	2469
4371	107
1370	507
773	742
4005	3260
2221	1969
409	404
1771	1610
671	651
1824	1651
2806	2415
3796	3119
3542	2164
2118	1888
1534	1422
2671	2160
1077	1020
4550	1310
1399	1299
2643	2289
2145	1912
4385	3523
3695	3041
2319	364
3989	3248
1029	976
2248	1987
2823	2426
3912	3199
1294	1206
411	406
3437	2854
3889	3181
339	335
585	574
2797	929
4254	3435
658	639
2721	1326
1072	1016
3656	490
1377	1280
4498	3598
1991	1788
4244	3427
523	512
1853	1674
817	782
1936	1741
4291	3454
679	658
1647	943
508	497
391	387
4101	2600
2228	1975
3698	2033
850	149
3920	618
3938	3220
29	29
4159	3367
4423	7
4417	3544
4505	3604
515	504
2848	2441
1228	1149
353	349
525	514
2556	502
398	393
2938	2502
4163	3371
389	385
138	136
3433	2852
892	854
1547	1434
4171	180
946	904
472	462
1482	1374
2600	2255
3717	3059
740	711
2330	2055
1165	1095
3705	3050
4580	3646
2500	2181
3323	1748
1724	1576
3801	3122
1392	1293
3853	2042
3007	823
3558	2942
661	642
1566	1450
2400	2107
1153	326
1606	1483
2045	1833
2076	1855
1754	1598
2948	2510
1805	1635
3686	3037
871	833
3786	3110
1053	999
2160	1925
4177	682
1508	1398
56	56
3073	2596
3947	2773
1338	1247
4118	3338
537	526
2421	2123
3747	3082
2843	1781
2914	2484
4391	3527
1614	1490
2489	2170
4357	3501
536	525
4495	3595
178	176
2504	2185
2810	2416
1244	436
677	569
4517	3612
290	287
1932	1737
2009	1799
1506	1397
2972	2523
874	836
2605	2260
1998	1793
1437	1336
930	889
2084	1860
1112	1048
3707	1205
1086	1026
1701	453
1629	336
3146	2644
1635	1504
3443	2856
756	725
2668	2306
1492	1383
4200	3397
204	201
3811	3128
804	770
2358	2077
3070	2594
4425	3550
2862	2450
1192	1118
476	466
2438	149
59	59
1064	1008
2162	1927
2663	2302
3896	2676
1470	1365
1943	1748
2450	2142
4165	3372
282	279
1002	950
2427	981
2771	2387
1425	1324
3249	2712
4573	2339
4489	1970
181	179
3169	2658
3167	2656
4574	2263
4581	58
310	306
3046	2575
2272	2008
2719	613
2798	930
604	591
1114	1050
96	94
2033	1822
2824	2427
2673	2309
250	247
1079	412
3370	1115
3858	817
922	881
1447	153
1481	1373
1346	1254
3475	2884
3469	2879
2675	2311
1874	1693
3791	3114
2499	2180
4470	3577
1245	1162
2040	1828
3013	2549
4557	3635
2117	1887
3621	1199
1105	1042
2976	2527
120	118
335	331
4433	3555
3390	2819
34	34
1634	1503
1942	1747
2646	909
3760	3093
87	48
4067	48
1584	1466
2787	2206
356	352
2644	2290
4477	1163
2004	627
2000	1794
4418	3545
2167	136
505	494
1661	1087
1990	1787
4516	3611
414	409
4319	801
2188	1940
2407	2112
2437	2134
655	637
1303	1167
1575	1458
2837	2437
1834	45
1214	1136
2872	2456
1215	1137
3992	3249
2460	2150
73	72
793	760
1129	1064
1823	1650
426	421
2470	1016
3663	3018
960	915
2672	1115
3852	3155
3260	2721
2044	1832
3988	2406
2773	2389
3391	2820
4243	3426
860	822
1893	1709
2231	1976
846	809
14	14
2003	1483
4534	820
1645	1512
2267	2004
3993	3250
1180	1107
1665	1527
1761	1602
1953	1757
3744	3079
392	388
2577	2242
3359	2795
1055	421
2088	1862
3733	2159
1870	1689
923	882
2791	2404
490	480
1770	1609
2419	166
3310	1506
3577	2957
2747	2367
3495	2902
776	745
713	690
1613	1489
1946	1751
91	89
2740	2360
2825	868
4301	3462
483	473
2534	759
3408	2832
1380	1282
3678	3030
2396	2105
4537	168
3934	3216
967	920
4245	3428
1559	1443
2603	2258
3281	2742
2403	885
2695	2328
3457	2870
662	643
2015	1174
1716	1358
716	693
2930	2496
4198	3396
3693	1105
1641	1509
1908	1720
3083	605
1419	1318
3256	2718
3884	640
1287	1199
1186	317
2211	1962
888	850
4431	3554
3810	3127
164	162
1609	1485
4313	3387
144	142
2552	2221
3790	987
99	97
467	457
3274	2735
180	178
3540	2930
2602	2257
3680	3031
2097	1870
3551	2936
479	469
3604	2976
2975	2526
895	856
224	221
1026	973
1913	1724
4223	2018
1491	507
1532	1420
900	860
561	550
2238	1981
3893	3184
3545	2933
1597	1478
1772	1611
1063	1007
3729	3071
1483	1375
3159	253
1907	1719
3570	2953
1838	1661
528	517
1373	1277
2485	2166
3709	3053
3217	703
1102	1039
243	240
3554	2939
1369	1274
4439	3559
295	292
1684	1544
2359	539
4585	3650
1855	1676
2384	2098
866	828
920	879
3040	2570
4468	3576
1768	1294
4576	1373
464	456
985	935
189	187
1253	1169
822	511
896	129
4482	3585
390	386
1760	1601
1162	1092
4027	2268
291	288
2094	1867
4294	3456
307	303
2366	2082
3725	3067
4440	3560
485	475
540	529
3682	3033
3575	29
2522	2199
3597	2972
4276	3448
1711	1360
3412	2836
255	252
3927	3211
983	933
1769	1608
1327	1236
1101	1038
2057	1842
4114	389
4343	3490
4066	3304
913	872
1563	1447
2794	2406
2811	551
4500	3600
509	498
3610	2981
4255	3436
1826	1652
2151	1918
2138	1905
4142	3354
783	752
3439	1167
3384	2813
1567	1451
2261	1826
4250	1815
3218	1298
1125	1060
3789	3113
2226	1973
2864	610
2433	160
755	6
1960	1764
1041	988
2307	2036
4443	107
2328	2053
1574	1457
28	28
4215	574
3344	2785
1345	1253
3952	2244
2488	2169
559	548
2310	2039
418	413
3907	3195
3173	1566
4132	3347
2516	2195
3951	3227
2230	1567
2866	2452
3302	1025
4020	3274
2795	2407
201	199
1941	1746
2607	2262
676	656
2482	2165
4168	3374
1312	1222
2525	2201
4179	3383
3063	2588
4549	3629
4026	3278
863	825
2401	2108
3721	3063
4406	3534
757	726
89	87
4533	294
1586	1468
3512	2912
1286	1198
4388	3525
1407	1307
502	491
4333	3482
8	8
2685	2318
4336	3485
526	515
70	37
2725	457
673	653
3051	2579
1173	1102
2889	2468
3507	44
2738	2359
3754	3088
4152	3361
1660	1523
1708	1564
2431	641
2337	2062
555	544
2961	1199
3521	1395
4524	3617
1235	47
707	684
1207	613
609	596
2116	1886
3247	2711
1461	1357
719	94
2633	2283
3862	759
1070	1014
1779	1616
4302	3463
1374	1278
3883	3177
1743	1589
648	630
4312	1498
1902	149
1731	1581
2175	256
279	276
3578	1764
2349	2071
908	868
3301	2757
3800	766
2087	260
3482	2891
1831	614
2802	1882
3618	2989
3536	2927
58	58
3076	2598
3939	3221
2813	2417
2483	151
264	261
2750	2370
354	350
2748	2368
4589	2285
4238	3422
962	389
1576	1459
1755	336
1916	1726
1316	1226
1999	1565
2176	1525
1281	184
644	627
3772	3099
416	411
4178	3382
1319	1229
1057	119
3576	2956
718	695
3706	3051
4010	3265
4128	3343
870	832
1732	1582
4458	2160
2408	2113
3879	3174
328	324
2909	2481
3859	2877
2578	2243
1037	984
24	24
581	570
2008	1798
2807	2399
1251	1168
2845	977
3134	2637
3638	3001
2001	1795
4394	3528
2041	1829
1669	1530
4172	3377
593	580
2423	2125
3266	2727
4170	3376
2501	2182
4564	3504
591	345
2629	2279
1066	1010
39	39
3430	2850
2541	2213
122	120
481	471
575	564
693	670
3109	2619
833	797
3380	2810
3235	2705
1257	1173
2252	1990
3402	2830
2168	1199
881	843
4236	3271
3818	3131
489	479
3781	3107
1921	1606
1880	1699
3523	1816
1052	998
1726	1578
4205	3400
566	555
4300	3461
3432	2131
2902	2475
3835	3143
785	754
1027	974
4230	3417
4187	810
3441	2855
3375	2806
4457	3394
760	729
2430	640
1033	980
2606	2261
1301	1213
4169	3375
4007	3262
1585	1467
3602	334
2995	955
1714	1569
3142	2641
2058	1843
1452	1349
4249	3432
711	688
2125	1895
1427	1326
1526	1415
1296	1208
3148	2646
695	672
4235	3288
1502	1393
1957	1761
1699	1559
1195	953
1905	1097
2325	2052
1441	1340
1355	1262
4034	3283
737	621
1364	1270
4438	3558
3381	2811
842	805
4259	810
614	600
427	422
1225	1147
107	105
4540	250
568	557
4578	564
2065	1848
4326	3387
3022	2556
3579	2958
727	701
1919	1729
3453	2866
3282	2743
2627	2277
3392	2821
3009	2546
781	750
57	57
2200	1951
4095	2371
1691	1551
3016	2552
1663	1525
331	327
378	374
4167	3373
4037	3286
69	69
638	621
1987	166
3945	3223
1032	979
26	26
669	649
2042	1830
2839	2438
4029	3280
1889	1706
3547	1511
3423	253
1119	1054
511	500
3305	634
1581	1016
2215	1963
778	747
1260	1176
3131	2635
297	294
1654	1519
4546	3626
413	408
4402	3533
912	871
3224	2698
957	912
2395	2104
2576	2241
3659	2139
2549	2218
2487	2168
3640	224
2836	2436
4049	952
1625	1497
3125	2631
2214	1815
4218	3410
1157	1088
2028	1817
2608	2263
1043	990
3404	2760
1717	670
2998	1907
1087	1027
3751	3085
3472	2881
3731	539
174	172
3612	2983
1845	1073
1849	1670
2062	1845
2224	517
424	419
4008	3263
1620	1175
510	499
2732	700
2990	613
4082	334
1924	156
393	211
1099	566
216	213
1288	1200
4018	3272
3899	3188
231	228
1016	964
3372	2804
1405	1305
3677	3029
786	755
271	268
1604	1421
3509	2909
2713	2342
4059	885
3535	960
3448	2861
3364	2799
130	128
2178	1111
2788	2402
2957	1703
4053	54
600	587
365	361
2900	2474
1023	970
4193	1598
624	608
300	297
3213	227
3186	2673
3459	149
4328	3478
3699	3044
2339	1199
2752	2372
2150	1917
3625	2991
3868	670
2239	1982
2506	2187
1739	1047
616	602
620	418
2424	2126
2841	2440
1878	1697
703	680
1610	1486
2628	2278
1020	366
2385	309
3711	1229
1325	1234
3885	641
4212	3405
2921	2490
2827	2429
4469	703
4507	724
1022	969
359	355
3748	3083
1135	1069
4239	3423
1812	1641
98	96
4519	453
1339	1248
2189	1941
1095	1033
4335	3484
2710	187
2372	2087
3261	2722
4322	3474
3815	2955
521	510
2580	37
1837	1660
3152	2648
2348	529
2816	653
2445	2138
4252	554
3987	3247
973	923
626	610
1189	1115
2587	1782
1535	1229
735	707
1617	1111
1875	1694
1289	1201
1150	1083
1367	1273
2958	2320
149	147
1314	1224
2634	2284
570	559
1134	1068
602	589
2654	2146
1500	1391
17	17
4203	3399
3130	2634
2089	1863
4017	3271
3980	3245
1406	1306
3478	2887
3334	2776
1616	1492
2852	2444
3845	3151
1276	1190
3959	3233
4389	3526
2253	1991
682	661
3037	2567
30	30
1237	1155
1558	1442
3431	2851
2569	2235
2623	2274
2535	2208
534	523
2670	2308
4434	3556
3822	3133
53	53
2847	2196
3798	3120
1594	1476
3908	3196
1404	1304
3111	2621
4043	3290
4077	3310
564	553
108	106
4224	1298
3979	3244
2959	1220
3021	1592
3313	904
259	256
4126	3341
1476	1370
3467	2877
1580	1463
1522	1411
3121	1298
4112	3333
2701	21
3609	2980
2518	2197
4393	1999
944	902
2244	1985
3700	3045
2716	2050
4545	3625
2969	2520
3002	211
795	762
1965	982
1017	965
619	605
1220	1142
1832	1656
4184	3388
951	614
329	325
2826	2428
3502	2907
608	595
3607	436
887	849
54	54
1155	1086
4538	849
1539	1426
3239	2707
580	569
3107	2618
2927	84
689	667
801	768
1300	1212
1556	1440
2274	2010
959	914
3821	410
1332	1241
330	326
270	267
319	315
3024	2558
2236	478
3982	242
4091	3319
4400	3532
4341	3489
1284	1196
2513	2193
3832	3140
2579	416
4426	151
2471	2158
2122	1892
1682	1542
1656	1521
4374	156
1786	417
651	633
3560	2944
4530	3622
2497	2178
3257	1651
2639	2286
3047	2576
2260	1998
2986	2534
4548	3628
3649	3009
2304	2034
3863	3160
1428	1327
1159	1090
1347	1255
4513	3608
1783	1457
1915	1725
3712	3055
3480	2889
3219	11
2037	1826
2814	2418
32	32
1400	1300
84	83
2786	2401
856	818
572	561
1436	1335
2039	1827
406	401
4103	415
2406	2111
4566	3640
2885	550
1330	1239
1223	1145
4424	3549
2484	1967
2997	1906
2291	2024
2945	2100
4153	3362
3969	3240
1666	1528
2169	906
2526	2202
2619	2270
4351	997
1198	1123
3834	3142
607	594
1290	1202
3248	1076
1842	1664
3369	849
1196	1121
2143	1910
2185	1939
3428	2849
2443	2137
3175	2663
3617	2988
1259	1175
1071	1015
3532	1024
3994	3251
2411	2115
4449	3562
2854	1670
296	293
4102	3325
1158	1089
2940	2504
627	611
3890	310
631	615
2746	2366
533	522
2598	2254
1266	1181
4303	1771
4040	3287
2090	1864
915	874
1633	1502
4038	511
789	758
1322	1232
1249	1166
1712	1567
1062	1006
958	913
3527	2921
1554	1438
3613	2984
2592	670
437	431
1672	1532
1054	1000
3635	1301
4292	36
289	286
3468	2878
1822	1649
3572	2581
976	926
484	474
2857	2446
3864	122
1365	1271
4110	3331
261	258
1882	1700
605	592
709	686
640	623
3897	3186
4136	3350
450	29
1565	1449
109	107
1588	1470
2024	1813
2360	2078
883	845
857	819
3882	3176
1937	1742
1321	1231
465	254
407	402
235	232
2692	2325
680	659
1238	1156
3382	56
1818	1645
375	371
256	253
997	945
16	16
3293	2752
1833	1657
4560	3636
1593	1475
2992	2538
4225	2893
3847	3153
1069	1013
1794	1625
902	862
1601	766
2528	2204
1568	1452
2174	63
1282	1194
3964	3235
198	196
2681	160
2955	700
4310	3467
1979	1780
2711	2340
3595	2971
2064	1847
3113	1118
126	124
460	452
574	563
965	918
1001	949
813	778
262	259
2181	1764
410	405
4216	3408
3510	2910
3636	2999
1167	1096
514	503
4006	3261
4090	3318
2194	170
154	152
2846	978
3188	2674
4450	3563
4375	3516
2066	975
3648	3008
2767	2384
1103	1040
1852	1673
1107	1043
97	95
3011	2548
1285	1197
3869	3164
3215	2693
4307	3465
3571	2954
1073	948
2020	1809
2680	2315
1117	1052
3001	2542
3069	90
2101	1873
3064	2589
3045	1627
2718	1965
613	599
712	689
1757	1599
35	35
4455	3567
1668	1529
1166	254
299	296
4487	3589
1443	773
1478	1358
4327	3388
3837	3144
621	525
4383	1201
4073	3307
211	208
3520	2917
3243	2709
3954	3228
1011	959
1546	1433
454	446
641	624
3497	2903
1451	1348
932	891
233	230
2199	1950
739	710
222	219
532	521
1034	981
1378	1281
1835	1658
2935	2500
2939	2503
242	239
4055	759
3923	3207
2575	2240
145	143
2519	1378
966	919
2993	2539
1618	1493
3418	2842
3245	2710
1315	1225
1776	1614
2924	1817
337	333
3973	1301
698	675
1372	1276
101	99
1603	1481
1243	1161
4002	3258
961	670
928	887
3870	3165
3114	2623
2444	1325
3778	3104
3898	3187
103	101
758	727
3193	2679
4553	1910
939	897
2691	2324
3675	3027
1126	1061
3176	2664
4435	3557
47	47
4381	3521
399	394
36	36
3477	2886
1860	1681
1825	453
2777	2393
803	769
1208	614
2934	2499
596	583
2568	2234
3091	2607
1529	569
3278	2739
1143	1077
2637	428
3849	2339
2590	547
1049	113
153	151
989	938
423	418
3294	2753
3145	2643
2604	2259
3265	2726
2166	135
4570	929
3325	773
1171	1100
2046	1064
4588	641
2944	2508
3419	1006
3080	2601
1108	1044
2206	1957
2905	2477
2574	2239
877	839
893	155
590	578
81	80
185	183
179	177
1856	1677
3719	3061
2611	2264
4348	1822
4189	3255
1557	1441
4535	688
2870	1617
4356	3500
3277	2738
1497	1388
831	795
3913	2344
862	824
4504	3603
2106	1876
1376	1279
1141	1075
1619	1494
3341	2782
3321	2768
1775	1613
2593	2250
3967	3238
3378	2808
2005	628
4092	1111
2442	2136
1888	1705
3943	1185
1872	1691
1005	953
3752	3086
2212	1357
2840	2439
3769	3098
1076	1019
2950	2511
2382	2097
209	206
4582	3647
4144	3355
4525	3618
173	171
1774	1177
3860	3158
1448	1345
1040	987
492	482
239	236
4511	3606
3598	2018
3891	3182
567	556
186	184
1435	1334
656	98
252	249
3561	2945
2538	707
2588	2247
2432	2130
2365	2081
1600	1480
1984	151
486	476
3057	2582
3555	2940
3881	173
982	932
3207	2688
2379	2094
1530	1418
317	313
334	330
734	706
672	652
4502	3601
3129	2120
2451	2143
1308	1219
306	302
4565	388
4459	1596
3543	428
141	139
2812	552
918	877
33	33
3194	2680
1231	451
1727	779
4282	640
2127	1897
4012	3267
4441	759
336	332
4304	1743
634	617
1242	1160
2308	2037
3449	2862
128	126
3151	428
1587	1469
277	274
4366	3509
969	394
4526	3619
2612	749
3557	2941
4094	3320
929	888
569	558
1657	1522
1411	1311
1449	1346
2232	953
323	319
2198	1949
1295	1207
4382	1220
2297	2029
494	484
816	781
3	3
177	175
2107	1877
1850	1671
166	164
2300	2032
2856	159
2079	1856
2259	1997
376	372
1759	1600
3766	3097
1250	1167
3975	3137
963	916
95	93
1628	1500
2229	891
4111	3332
3413	2837
2822	2425
3857	3157
3932	3214
2027	1816
1810	1639
168	166
1024	971
1796	872
420	415
2338	2063
1740	1588
4395	3529
1798	1628
2404	1540
21	21
3416	2840
3003	1247
1709	1565
4390	175
1247	1164
2768	2385
3471	2880
865	827
4369	3512
394	389
2729	2352
127	125
692	669
3133	2636
3653	3011
4134	3349
882	844
4241	3425
4106	3327
2268	2005
3591	2967
2361	2079
4217	3409
397	392
2461	2151
3741	1972
3519	2436
670	650
721	697
1766	387
1817	1501
4098	3323
2016	1805
3110	2620
4398	289
3850	2339
1906	1718
3318	2766
747	718
4314	3388
90	88
2741	2361
1784	1618
2350	2072
3974	428
612	598
1538	1425
3108	247
1268	1183
867	829
506	495
2737	2358
3773	3100
433	427
4262	3439
3068	2593
3178	1114
169	167
610	94
1820	1647
1992	1789
3546	2934
3272	2733
1118	1053
1524	1413
1390	1291
23	23
4448	1466
531	520
1562	1446
1124	1059
2393	1881
2462	2152
3892	3183
1911	1722
1621	1373
478	468
77	76
748	719
4454	3566
1781	976
1846	1667
3685	3036
2881	2462
1309	1220
371	367
4011	3266
1375	1201
234	231
2019	1808
1278	1192
2684	158
741	712
3300	1163
4569	3255
4353	3498
253	250
1986	1785
2759	2377
2766	2383
1110	1046
3788	3112
3743	3078
945	903
1792	1623
678	657
1723	1575
807	549
2146	1913
1349	1256
1642	1510
4229	3416
4556	3634
4493	2030
4380	3520
343	339
66	66
2867	2453
2784	724
3348	2788
2613	2265
3383	2812
4100	3324
3421	2844
1501	1392
1042	989
2370	1397
2218	1966
823	787
1730	1419
3541	2931
1139	1073
2647	2291
487	477
2926	2494
879	841
2273	2009
4234	3420
4024	1981
4352	3497
3434	2853
2409	2114
576	565
1111	1047
3539	2929
1200	1125
3493	2901
2454	2146
4571	930
3794	3117
