11171	9115
4588	3921
16011	781
132	129
14302	4119
5464	4656
16711	1552
6137	5199
12744	10294
8155	6812
5247	3018
16253	12879
4373	3755
14661	400
5287	4514
12804	3617
13697	11018
5174	4423
7054	5942
1572	1456
14535	3815
8510	1912
6938	5846
9325	7725
2614	2317
14451	11548
9056	7496
7829	6575
14119	3854
15599	2337
581	568
15974	12686
7405	6226
4771	1661
3755	3243
12696	10258
16937	13380
15760	12513
14463	11559
263	255
15048	11984
4279	3
7688	6453
11165	5599
4974	4259
2495	2235
1256	1166
2493	2233
7615	6400
1097	335
16935	13378
187	179
15696	12461
10620	7959
13156	10596
17247	474
15657	12431
5879	4995
8563	7114
8916	7391
11647	9475
15544	12346
9317	7717
3169	2798
7613	6398
3710	3206
4735	4049
5566	4741
5248	4485
16041	12731
11598	9442
13086	10542
2472	2212
4107	3530
7726	6489
6789	5739
16024	12718
14910	11885
13737	11046
14187	11363
7154	6020
7163	6027
14121	11314
9800	8071
1840	1679
13407	10797
2640	2338
4143	3555
2520	2253
150	142
15912	12636
397	388
11995	9740
13682	11009
4514	3864
11475	9340
12150	9846
1699	1560
7992	6691
6231	5278
15229	12101
15030	11969
5921	5032
2104	1914
16492	13039
1476	1370
12666	7473
12940	10442
2061	1880
8588	7135
10834	299
3909	3373
2255	2036
11067	9049
7409	6230
14105	11305
4834	3680
12106	9815
138	134
9137	7568
9352	7746
13420	10810
9805	8076
2871	2530
4905	4202
1037	976
13463	10836
115	114
11228	9161
1390	1293
412	403
9786	8058
13758	1043
149	141
14030	11244
5894	5007
10187	8367
16246	2977
16121	12787
12308	9951
8953	7415
332	323
16887	13337
837	797
13482	10849
13674	11002
4636	3966
15810	12553
6321	5356
10026	8239
11320	7195
2697	2383
3933	3394
11674	9494
15402	3991
4809	4115
709	682
2931	2580
7443	6255
11140	9095
10515	8610
12980	6766
1249	1159
12681	10245
123	122
17244	13616
8997	7451
16277	12898
9385	7771
3919	3382
2999	2639
13869	1653
5439	4637
12387	10008
16232	12862
8260	6887
5304	1097
1003	944
5810	4943
16946	13385
15024	2623
459	449
15211	12084
10020	8235
8970	7428
14582	11644
7307	6145
11346	3853
9880	8127
6364	5392
4216	3621
14642	11688
2969	2613
9908	8145
16256	12881
416	407
11317	9233
6122	5186
11682	9501
4388	2405
712	685
12971	10463
15260	12128
3525	3071
4921	4216
9737	8015
2558	2277
15754	12507
15029	2623
1762	1608
14651	4893
2121	1930
16257	12882
17253	13622
15409	12238
3078	153
15121	1087
703	677
10592	8672
7384	6209
4516	3866
10090	7172
15854	12590
16484	13031
14693	11726
5035	4314
11642	9470
10315	8465
5016	4299
206	198
1253	1163
8072	6754
7382	6207
7607	6392
17243	13615
4362	3748
12382	10003
875	833
15767	12519
14574	11636
4620	3950
13748	11054
6539	5538
11500	9365
14177	11353
9854	8113
7677	6443
5047	4325
1281	1191
10738	8781
6901	3061
13106	10554
3678	3180
1109	863
1415	1316
15692	12457
464	454
15053	11988
8695	7216
6572	5564
4949	4240
6412	5429
4210	3616
7012	1163
11022	9013
11790	604
13388	7749
17309	13660
11423	9301
5495	4682
218	210
9990	8210
17038	850
1700	1561
13670	11000
357	348
1215	1127
8924	7398
12896	4778
13637	20
14827	11830
5428	4626
4227	3629
10566	25
7029	5924
12697	10259
11958	9706
16888	13338
4810	4116
1191	1103
11959	9707
4182	3590
16557	13090
9059	7499
5803	4936
10314	8464
7256	6102
10578	1870
16322	12924
8180	6831
6089	5164
14926	11896
11220	9155
1011	950
1250	1160
4294	3686
12895	4247
15755	12508
2711	2394
556	544
7447	6259
6480	5483
3522	3068
5062	4337
15503	12316
11297	9216
4103	3526
6415	308
8556	2236
14533	11609
59	59
1585	641
8909	5633
1822	1664
7266	6111
2882	2539
1718	1575
1035	974
4660	287
12672	10237
16547	13082
13204	10638
4030	3467
16941	13382
14273	11424
3790	3276
13965	3449
1449	1346
3716	3212
8985	7442
14207	4961
11400	9283
4696	1768
2230	2012
15578	12367
14234	11400
12314	9956
16272	12894
871	830
7714	6477
418	409
6060	5141
5853	4976
10257	8425
10087	8291
5326	4542
12164	9858
12656	10224
14585	11647
8998	7452
12195	9873
14717	11744
5960	5062
1560	1444
58	58
16485	13032
11154	9107
16763	13236
14018	332
6224	175
11219	4314
16815	13276
3225	2845
3968	3425
7969	6675
2322	2085
10908	3061
14971	11933
17020	13444
15244	12115
13962	11202
4287	3679
5854	599
3421	2986
9529	6917
11071	9052
15372	12218
6883	1042
97	96
2653	2350
9878	3159
113	112
13416	10806
7770	6526
217	209
5305	4527
14193	11368
13107	10555
7972	6678
16169	12819
3308	2914
12494	977
4481	3830
6563	5559
15205	12079
14641	11687
481	470
16681	13174
10270	3231
13866	42
16961	1241
13505	10866
10510	8608
715	688
14043	11254
1971	1797
13873	11138
4066	3497
7057	5944
15118	12018
5254	4489
9333	7733
14045	11255
11488	9353
10085	8289
4541	3882
1479	1372
4016	3456
6801	3553
1302	1211
427	418
1785	1629
2712	2395
3506	3055
11785	604
12912	10418
1411	1312
4309	3675
10770	8806
15686	12452
3970	3427
13256	3336
11723	9530
3088	2724
13017	10495
7924	6634
1897	1732
17216	13592
14746	11767
12518	10115
14714	11741
14809	705
6217	5267
10573	8658
6857	5784
1820	1662
14087	11291
12355	8142
1482	1375
4525	3870
16343	12940
15858	12593
8990	7447
3927	1295
16959	13395
15546	12348
7590	6376
14212	11384
13744	11051
1708	1569
8317	6932
2189	1982
13384	10786
16083	12758
14103	11303
10199	8375
1958	1788
9365	7756
6514	5514
16587	13107
15838	12578
11283	9199
12282	9932
5829	4958
15058	45
15605	12389
8908	7385
11963	9711
13885	3625
575	562
16979	13413
13289	10702
3249	400
16300	12917
15726	12488
7724	6487
7252	6100
5060	4335
17039	13459
2228	2010
4130	3545
11135	1902
8778	7287
1815	1658
13498	260
13225	2412
10136	8330
1999	1825
16471	13019
15348	12199
8880	7361
16836	13293
9028	7474
11321	9236
3795	3281
15907	1159
4631	3961
3389	2964
1593	1474
8577	7125
8018	6713
14798	11807
8101	6772
5024	4305
15144	448
13805	11097
7973	6679
6742	5709
12915	4181
11851	9634
10560	524
436	427
11756	9553
16074	12750
4203	3610
11061	9044
5919	5030
4527	3872
6107	2206
17115	13511
7220	6073
9036	7482
15882	12612
6571	397
10514	8609
2979	2623
2929	2579
10745	8788
11712	153
11145	9098
5065	4340
7249	648
5664	2330
3128	2759
1702	1563
9058	7498
3270	2885
6526	5526
16145	12801
9851	8111
7769	6525
16955	13391
14296	4115
14179	11355
8178	2977
10577	8661
15719	12483
7148	6014
16696	13187
10679	8732
6689	5665
5414	4615
10392	8525
1001	942
13291	1097
8160	6815
3977	3432
4435	3807
617	600
2046	1868
4576	3912
9043	7489
2997	2638
3966	3423
17125	13519
7263	6108
7387	6211
14215	11386
12916	10420
3010	2650
1031	970
9989	8209
10093	2243
1995	1821
15444	20
635	615
10789	175
13574	10920
16769	13241
14110	681
3788	3274
9349	7744
14687	11723
8981	7438
1090	1025
12489	972
1484	1377
9347	7743
13252	10674
11403	9286
5336	737
7052	4966
1961	20
11876	9653
905	862
10411	308
838	798
3859	3338
384	375
9981	8204
16775	13246
8553	7106
5749	1752
12683	10247
14916	11890
3911	3374
199	191
14838	1039
12868	4107
11848	9631
4816	4122
5632	4788
2245	2026
640	619
12909	10415
15691	12456
2627	2328
16344	12941
10021	8236
16868	13319
3592	2220
11796	604
488	477
13676	11003
2678	2370
15903	12630
11278	9199
5718	4860
11508	948
14952	11917
13301	10712
1000	942
4329	3716
3967	3424
3229	2849
2178	1971
15991	2938
7475	3049
5635	4790
13075	10533
2623	2324
7978	2902
8564	7115
13804	11096
11799	604
7374	6202
11309	9226
4389	781
16761	13234
12973	10464
6947	5854
5257	4491
1292	1202
10413	308
13752	11058
17268	13630
11095	9071
9803	8074
3167	2796
5328	4544
2085	1897
8361	6969
4614	3945
13210	10643
11161	1250
8030	6722
9948	8177
2039	1863
11046	8401
7609	6394
7015	5911
6541	5540
4488	3844
14169	8900
3920	3383
5279	2515
8140	6798
387	378
10098	8298
16370	6402
14182	11358
7654	3541
13012	10490
15025	11965
15911	12635
5015	4298
15027	11967
7312	6150
5011	4294
8549	7103
70	70
574	561
12546	10141
8352	6961
5465	4657
1099	1032
17269	13631
3855	3334
16590	2894
11023	9014
11731	9533
11903	9671
3090	2726
12286	9935
16250	12876
10911	8914
1606	1486
6448	5460
2102	1913
15232	12104
7224	6077
8568	7119
15872	12605
11966	9714
619	199
6070	5151
3961	3418
2096	1907
8925	7399
10225	8397
11282	9203
1717	58
8087	6764
16938	5962
3310	2916
16384	12963
6534	5534
16177	12825
16603	13115
10223	8396
350	341
17076	13488
7687	6452
7608	6393
11652	9480
7709	6472
6126	5190
11956	9704
10680	8733
6054	5137
7934	6644
9155	1472
4903	4200
15061	11993
8781	308
13607	2346
9126	7560
7939	6649
10525	8619
13398	5962
15855	12591
1948	1778
13686	11013
7822	6568
4737	4051
8910	7386
3388	2963
8041	6731
3991	3442
16115	2538
11344	9248
1150	1073
11843	9628
13485	10851
13351	137
2496	2236
12554	417
1871	1709
1949	1779
391	382
3779	3265
15847	2798
16719	13199
15798	12542
12900	10407
6472	5476
6020	5110
3860	397
11281	9202
16692	13183
1216	1128
15482	12297
967	923
10309	8459
6320	5355
8585	7132
15023	11964
14656	710
1810	1653
12667	10232
3170	404
7484	6291
16386	12964
248	240
7617	6401
13100	5404
7038	5929
15795	10970
9935	8169
7983	4082
2254	2035
3006	2646
4732	4046
7095	5971
4359	3745
2455	2196
15851	1496
9696	7979
15342	12196
2425	161
14940	11906
8779	7288
7314	6152
11818	9605
4955	983
2890	2545
4910	4207
3714	3210
66	66
9643	6421
1973	1799
12027	2489
1492	1385
3877	3354
7040	5931
11236	42
15206	12080
4839	4143
4523	2557
2487	2227
6799	369
3449	2202
8775	7284
1485	1378
2375	2132
5717	4859
5575	4750
11898	4709
2083	1895
11058	9041
12147	9843
4772	4082
10579	8662
8216	6852
7931	6641
3778	3264
7964	1207
7591	1877
9112	7546
16947	13386
6956	5860
10318	8468
11678	9497
10754	8794
5401	4605
11435	9312
2038	1862
2491	2231
2448	2189
16933	13376
12991	10476
15116	12016
72	72
12499	6713
6331	5364
11188	9131
11213	9152
2298	2069
214	206
17241	13613
7597	6382
10076	8282
1752	1598
11287	9207
477	466
4374	3756
15727	3381
3269	2087
14496	11584
8594	7141
4291	3683
15263	1161
3828	3309
9032	7478
16013	12710
7091	5967
12468	10077
14667	11708
13512	10870
6937	5845
10388	8523
1884	1722
7683	6448
3718	3214
15173	12055
71	71
12957	10451
16826	13284
1489	1382
14938	11904
16662	13161
13221	10653
892	850
13747	11053
7580	6367
79	79
15097	257
13504	10865
16261	12886
11691	5280
15761	12514
12678	10242
1115	1046
10218	4697
6795	5743
2556	591
1224	1135
5912	5024
4583	851
17193	13573
6414	3666
10965	8963
13575	10921
11092	9068
15852	1784
12018	9753
11480	9345
2382	2137
5927	5038
7986	6685
13327	10735
12162	9856
13355	10762
286	278
1605	1485
14567	11632
6323	5358
15853	12589
1972	1798
2400	2154
7311	6149
6951	5858
16767	13239
3781	3267
4371	3753
5435	4633
5889	5003
15401	12231
16099	12771
12310	9953
4065	3496
11438	9315
4747	4061
1111	1042
6881	5806
13699	4052
16226	12856
5181	4428
1760	1606
17196	13576
10014	20
2045	1192
13750	11056
7725	6488
16382	862
14875	11859
17078	13490
12299	1543
14009	11232
8581	7128
16098	12770
16176	5005
4382	3762
16849	13304
8450	7035
8968	7426
15367	12213
6061	5142
10478	1205
16025	11696
14705	3724
13880	11145
4939	4231
10695	8745
4325	3712
11209	9149
2563	2282
12970	6848
3516	3063
8177	6830
13514	10872
13322	10730
5926	5037
5020	4303
14914	9229
9752	8028
6128	5192
10505	8604
14056	11265
14665	11706
5674	4824
12305	2206
15193	252
4837	1018
6657	5638
9749	3072
7686	6451
8466	7049
2716	2399
2932	2581
15915	12639
2562	2281
3899	3366
7270	6114
16694	13185
997	371
11765	9562
16262	850
15883	12613
417	408
14291	11435
200	192
17238	13610
14797	11806
8354	6963
879	837
2386	2141
11902	9670
2395	2149
8694	7215
9429	7794
4335	3721
10281	8438
6299	5336
17200	13580
2721	2404
6961	599
6791	5740
8166	2248
4773	4083
8217	4032
11397	1899
12685	10249
13690	972
5490	4677
2239	2021
4064	3495
16149	12803
14020	11238
9367	7758
13884	11147
4293	3685
4029	3376
15574	12364
3971	3428
4566	3904
221	213
14730	11754
3008	2648
7391	27
15975	12687
11623	9456
460	450
6185	1780
13796	1660
2380	2136
15643	12419
14645	11691
14188	11364
6295	5332
11208	9148
5051	176
8359	6967
11170	5614
7468	6279
4869	4170
5021	1892
6793	5741
9961	6722
4112	3534
2968	2612
11515	6094
8505	7077
4308	3690
13383	737
16082	1060
16707	2248
3582	3110
1734	82
5793	175
8544	2241
5797	1039
13060	10522
4217	3622
12652	10221
16729	11237
963	919
1564	1448
4868	4169
15857	12592
12296	9942
16541	13076
7721	6484
10219	8392
8912	7388
9357	7750
1895	1730
8373	6980
1875	1713
11758	9555
2564	2283
205	197
2088	1899
7381	308
11666	9487
8606	7150
15142	3707
17290	7628
8451	7036
14936	11902
13087	10543
16975	13409
12922	10426
1141	1065
4624	3954
3932	3393
11737	9538
13428	3254
14301	4118
4204	3611
15344	12197
1028	967
6281	5318
9929	8164
2684	2374
262	254
12498	4071
1575	1459
5031	4310
11622	9455
1199	1111
15576	12366
4303	3695
7059	1058
3300	1658
12345	9977
11229	9162
12543	10138
5766	14
3106	2740
14455	11551
82	82
7215	6069
2533	1097
16659	13159
15832	12572
7408	6229
3829	3310
9187	7608
16372	12956
12659	2974
16270	12892
9753	8029
3704	3203
12394	10015
8569	7120
6786	5736
8151	6808
10182	333
11888	9661
9055	7495
336	327
16869	13320
2893	2548
5657	4811
6067	5148
7032	3792
6862	5789
17254	13623
7834	6579
3432	2997
12466	10075
6335	290
1727	75
10380	8518
11685	9504
15176	2726
4224	2236
11991	9736
15589	12377
3016	2656
10583	8664
11648	9476
14095	11296
4622	3952
10571	8656
9378	579
15678	12446
12307	9950
11820	9607
4063	3494
16048	12738
16822	13281
16010	12708
7831	6577
14290	4110
12190	7749
2450	2191
7594	6379
9651	20
4028	877
4180	3588
1285	1195
9982	8205
1477	1321
13400	10793
12911	10417
16469	13018
2460	2201
7315	6153
1588	1471
6525	5525
11680	9499
12132	9828
4484	3840
8470	7052
3080	1637
3503	272
9134	7565
12529	10126
6955	5859
9319	7719
9006	7457
8592	7139
1147	1070
6254	5297
11646	9474
2696	2382
5813	4944
9363	7754
5597	4770
4762	4073
13423	10812
9937	863
11899	9667
16685	13176
3705	972
8092	6767
11319	9235
9645	7944
12654	10222
13874	11139
2114	1923
12291	9940
14116	11312
14697	11729
6691	5667
9214	20
11152	9105
12493	10094
7510	6316
12706	2669
16536	13071
15648	12424
1562	1446
6524	5524
9434	7798
10694	1660
1970	1796
3897	704
1282	1192
6308	5345
9192	7613
11276	9197
8837	7327
15814	7214
11676	9496
3896	704
14036	11249
13063	10525
304	295
13078	10535
5291	4518
12990	10475
4503	3129
7923	6633
14908	11883
14617	11666
11162	9109
13691	11015
6875	5800
2971	2615
6327	5361
11295	9214
3898	704
7222	6075
7018	5914
239	231
3882	3358
8989	7446
6516	5516
5413	4614
17246	13618
2415	2163
9439	7799
8154	6811
553	541
81	81
11496	9361
1960	1790
11819	9606
14174	11350
3893	704
17122	5390
7602	6387
8784	7291
9795	8067
1094	1028
2655	2352
5751	4891
11449	9325
5692	4841
4261	972
4952	4242
10283	8440
12516	10113
1407	1308
17287	13642
3895	704
2699	2384
15687	336
9031	7477
12141	9837
17040	13460
4509	2220
6015	5105
11987	9734
14452	11549
1722	64
2458	2199
9339	3334
10195	8372
9747	8025
5811	1306
5581	4755
1300	1209
7833	6571
15369	12215
16695	13186
9057	7497
2181	1974
14679	11719
15645	12421
14536	11610
1896	1731
5847	4971
9353	7747
13226	2410
6179	5233
1842	1681
2202	394
3890	704
8919	7394
713	686
14644	11690
11376	9265
4377	3758
14117	11313
6279	5316
17221	1083
2867	2527
8158	972
1200	1112
3784	3270
7698	6461
8570	863
11653	9476
5688	4837
1429	1326
10190	4596
12101	4109
14646	11692
1403	1304
11402	9285
4977	4262
17255	4267
16156	12809
11143	9097
9778	8054
4226	909
4774	4084
10192	8369
12113	4120
16550	13084
12385	10006
15768	12520
7586	6372
7045	5934
11511	9372
6872	5797
4213	3619
16494	13041
15850	12588
13334	10742
14098	11299
526	514
632	612
4589	3922
1149	1072
10569	8654
1212	1124
15826	12566
11687	9505
16391	12968
9531	7873
14423	11529
10082	8288
8520	1920
12495	10095
1041	980
11074	9055
13141	10581
6535	5535
12020	9755
15822	12562
11039	9026
17121	13516
7723	6486
15504	12317
1966	1792
996	939
8258	6886
7960	6668
6812	5755
10305	8456
7794	6542
13665	10996
6515	5515
14312	11443
6859	5786
16976	13410
3984	3435
5930	1028
763	728
10271	8434
1192	1104
4262	3659
13346	10754
5281	4508
5171	42
15971	1606
11059	9042
761	726
14945	11911
9530	7872
5762	4901
1594	1475
809	771
15577	4350
4332	3719
10761	8800
14303	4120
14543	11617
7319	6156
5175	3302
6949	5856
7583	6369
5839	2518
7791	4040
10038	20
7576	2134
6234	5280
1882	1720
14692	11725
1967	1793
10701	8750
5222	4463
9377	7764
9812	8081
2244	2025
10317	8467
16831	13289
15663	12436
10612	8690
14148	11332
14546	11620
12861	10379
16474	2588
13353	10760
16116	12783
8685	7210
3887	3361
7240	6091
14034	1271
10628	2832
14168	3336
234	226
15339	12194
11993	9738
5061	4336
2426	2169
10519	8614
15757	12510
15753	12506
2180	1973
2465	2205
5049	4327
8542	7098
12814	10346
7245	6095
4529	2058
4192	3599
2237	2019
8686	7211
9350	7745
219	211
2973	2617
14878	11861
11212	7234
5844	4969
15542	12344
15836	12576
10418	8545
14690	257
9859	8118
6307	5344
8149	6806
2887	2543
2701	2385
4936	4228
11436	9313
1595	1476
16507	13049
14007	11230
13293	10705
12202	3853
4278	3672
14538	11612
12926	10429
5701	4464
15585	12373
16404	12974
9338	7735
2232	2014
4615	1660
5227	4467
10319	8469
4027	3466
5752	4892
9384	7770
16565	13092
14275	11425
903	860
15697	12462
10073	8279
13362	10769
353	344
5200	4444
61	61
78	78
9130	7562
702	676
1193	1105
7777	6530
1754	1600
6603	5010
14408	11520
16982	11505
15638	400
6531	5531
11290	7060
11347	9249
5034	4313
1974	1800
15254	12125
3800	3285
2310	2080
9808	8077
5323	4539
11308	9225
4391	175
4646	2220
14021	4469
17201	1686
1559	1443
1715	54
8812	5347
15715	12479
3878	3355
3390	1012
7444	6256
16549	13083
12384	10005
8127	6788
10752	6049
10419	8546
9785	8057
12906	10412
3513	3061
355	346
5841	42
11433	9310
8086	6763
3005	2645
3682	3184
1473	1367
9024	7470
2825	2494
6939	5847
15654	12428
15489	9614
906	863
11476	9341
6880	5805
13	13
6336	5368
11965	9713
8038	994
15106	1239
14313	4132
4354	3740
3131	2762
15421	12249
9425	6859
7180	6038
12753	10300
3915	3378
465	455
13147	10587
5586	4760
4141	3554
1724	66
15875	72
12976	10467
12017	9752
7410	6231
13763	11066
8503	7075
12521	10118
4976	4261
10619	8696
14927	11897
14120	584
13422	5851
3230	2850
8035	994
15839	12579
2235	2017
2327	2090
9802	8073
245	237
10024	8238
3711	3207
3314	2920
16184	3971
4811	4117
8966	1039
3916	3379
15655	12429
6888	3798
11875	9652
9364	7755
456	446
1561	1445
16271	12893
13350	10758
318	309
6942	5849
16120	12786
10221	8394
4189	3596
9685	7975
8138	6796
11879	9656
76	76
8559	7110
9436	6860
7218	6071
12312	9954
14942	11908
14414	11524
3822	3304
7016	5912
15793	12538
16566	1137
17203	13582
10785	7178
14077	11282
16842	13298
12781	10320
9435	7178
16500	2891
9503	5010
17240	13612
4739	4053
475	464
7485	6292
9980	8203
11323	6316
13700	11020
10690	8742
12541	10136
4000	942
6108	3530
4022	3461
6855	5782
9640	7941
1552	1437
7682	1692
13290	10703
13662	10993
11473	4689
4754	2434
13667	10998
8356	6964
4487	3843
9855	8114
12938	10440
11905	9673
16668	13164
2532	238
11688	7288
9332	7732
8507	1908
14962	11924
15541	12343
8842	7331
6666	474
8219	6854
8632	4689
8634	7173
14813	743
11292	9211
5745	4886
15706	12471
10282	8439
1729	1579
2037	1861
2624	2325
7325	6161
1873	1711
17191	13571
15673	721
3393	2967
1494	1387
4436	3808
5662	4813
11169	9114
10517	8612
2656	20
15631	1987
128	125
14235	3586
3979	3433
3000	2640
6187	710
3707	1318
14109	11308
12812	3434
579	566
13254	3781
12966	10460
3881	3357
9035	7481
16508	13050
14216	20
7147	6013
16953	13389
17227	13599
11983	9730
13970	11209
13411	10801
8810	972
5343	4557
11520	9376
4295	3687
14877	11860
1587	1470
15844	12584
1015	954
2714	2397
7036	5927
8951	7413
9190	7611
5026	4307
8375	6982
6870	5796
7684	6449
13870	11135
13372	10777
3832	3313
11510	4847
14010	11233
15712	12476
12135	9831
8991	7448
4698	4017
490	479
2188	1981
12811	3434
137	116
15243	12114
7182	6040
14941	11907
9118	7552
11350	152
11434	9311
296	287
2702	199
638	618
10306	2296
17237	13609
6522	5522
3302	2909
8504	7076
11499	9364
13701	11021
16388	12966
10836	8860
14448	11546
4147	3559
11063	9045
2998	2633
8362	6970
4056	3488
13425	10814
1447	1344
6664	5645
15219	12091
11463	2241
5070	1987
2980	3
5355	4567
3804	3288
4648	3974
6825	5761
10567	8652
15635	12413
1201	1113
267	259
11844	9629
12337	9969
7935	6645
4485	3841
16185	937
16233	12863
17265	13628
15676	12444
2467	2207
11885	1043
8103	6774
16478	13025
1095	1029
2726	2409
4767	4078
12194	9872
1140	1064
7321	1767
6318	5353
17187	13567
11846	9630
9041	7487
10839	8863
13672	11001
7827	6573
2324	2087
10687	8739
13401	1161
5068	4343
3985	3436
11187	9130
14949	11914
13359	10766
8175	6828
11786	320
7479	161
8948	1084
2992	2633
11279	9200
2034	845
12716	10274
5918	5029
4379	3760
2297	2068
12866	10383
4591	3924
13358	10765
11466	9336
12300	9945
2325	2088
1592	1473
8956	636
7961	6669
10753	6050
12675	10240
8288	6912
9387	7773
13018	308
5666	4816
3952	3410
7014	4059
8719	5280
13385	10787
4835	4140
1206	1118
12322	9961
5286	4513
1567	1451
628	608
3588	3115
14583	11645
14918	11891
9196	6958
287	279
13912	1298
627	607
415	406
10302	8454
5229	4469
4959	4246
5850	4974
15057	11991
6232	5279
11486	9351
9744	8022
11222	9157
4018	3457
7596	6381
15639	12416
11717	9525
16606	13118
6794	5742
721	681
2236	2018
6873	5798
9602	7922
12328	9963
7771	6527
5243	4481
848	808
10356	8498
10966	8964
9686	3229
10205	8381
16780	13251
461	451
1076	1011
14928	11898
7975	6681
845	805
7142	27
16721	13201
8962	7422
2390	2145
1963	611
9501	7851
11997	445
11424	9302
3405	2975
16380	1952
7378	6205
12159	1043
554	542
16691	13182
6685	5662
3782	3268
1604	1484
1574	1458
3311	2917
15859	12594
10137	8331
12921	10425
2249	2030
1812	1655
5111	4370
4666	3989
12618	10197
12809	10344
16269	12891
13887	2625
17264	1069
6253	5296
5013	4296
5669	4819
16047	12737
3409	2977
15825	12565
2700	2026
14108	1826
15143	12030
11144	799
2471	2211
12	12
2928	2151
6073	308
13132	10573
4755	254
1880	1718
7472	6283
15114	12014
2449	2190
8085	6762
1026	965
9348	6150
7034	4847
7629	2134
419	410
2435	2177
4225	3628
13395	10791
6309	5346
4818	4124
12833	10358
969	925
4214	3620
1491	1384
73	73
2477	2217
15694	12459
9123	7557
7217	6070
12934	10436
14186	11362
576	563
10417	8544
11961	9709
1888	1725
6642	5624
17124	13518
4812	4118
3824	3306
9198	7618
3394	2337
5573	4748
6132	4893
12424	10042
14671	11712
14118	2506
10751	8793
13337	10745
15178	584
15636	12414
8679	7205
13626	543
16225	12855
15590	12378
4941	4232
1471	1365
12200	9878
12836	10192
14966	11928
74	74
8096	6770
12167	9859
12713	10271
6284	5321
9881	5851
2269	2045
6644	5626
14269	11421
12302	9947
15553	12350
5916	5027
14231	11397
7062	593
15370	12216
5224	2425
1110	1041
9777	8053
7695	6458
12234	9901
16942	11978
17112	13508
965	921
3963	3420
14115	911
16276	12897
13160	10600
12979	10470
11066	9048
16085	12760
4200	3607
17028	13452
10500	8600
15653	12427
5565	4740
13740	11048
5825	4954
2975	2619
1598	1479
3684	3186
119	118
7611	6396
12754	10301
7255	1952
6856	5783
8033	6725
11591	20
