5464	905
5228	877
11452	1892
13344	2183
1810	279
15599	2576
5907	989
10587	1761
9059	1508
15025	2491
5465	905
16101	2645
557	87
5227	877
5906	989
5226	877
15026	2491
16328	2687
10588	1761
5466	905
13342	2183
11021	1823
5905	989
6988	1160
10589	1761
15023	2491
5467	905
5229	877
13343	2183
11020	1823
16460	2712
5904	989
15024	2491
16614	2735
13340	2183
4841	795
15595	2576
1150	185
16262	2673
16613	2735
1813	279
13341	2183
4842	795
7841	1315
15596	2576
1151	185
10584	1761
1812	279
1152	185
15027	2491
16264	2675
13017	2130
10585	1761
16260	2673
15597	2576
1811	279
15029	2491
1153	185
15028	2491
4840	795
16261	2673
13018	2130
15598	2576
10586	1761
10592	1761
5230	877
16265	2675
8570	1437
9908	1629
10591	1761
5231	877
16266	2675
8571	1437
8864	1477
5439	902
10590	1761
16267	2675
5232	877
8572	1437
1278	208
13339	2183
6478	1079
4839	795
16268	2675
5233	877
8573	1437
1277	208
13338	2183
6479	1079
16269	2675
16945	2786
4838	795
1814	280
13337	2183
6476	1079
5469	905
2331	367
8861	1477
4837	795
1815	280
6477	1079
2330	367
11591	1906
13336	2183
5468	905
1279	208
6031	1008
4836	795
5908	989
6473	1079
6474	1079
14285	2363
5183	866
1816	280
8863	1477
17040	2807
2333	367
13335	2183
6032	1008
1818	280
5909	989
4835	795
6475	1079
1817	280
2332	367
8862	1477
13334	2183
1582	253
12813	2100
6471	1079
1819	280
4508	746
8578	1437
4588	763
11741	1931
1581	253
12814	2100
13075	2138
12815	2100
6472	1079
4507	746
8579	1437
4589	763
11740	1931
15138	2518
5434	902
5630	934
4586	763
13318	2181
4506	746
5631	934
12520	2054
4587	763
5436	902
5632	934
3777	617
16459	2712
2239	349
8574	1437
4584	763
2238	349
5435	902
8575	1437
4585	763
5633	934
5438	902
3605	591
3779	617
8576	1437
4582	763
5437	902
3778	617
4583	763
8577	1437
14552	2402
14463	2384
16458	2712
5470	905
14551	2402
14462	2384
5911	989
14550	2402
4581	763
12	3
5910	989
4580	763
14464	2384
13	3
5065	834
14020	2312
5050	831
14	3
5799	969
2933	476
1144	182
15678	2588
5797	969
14021	2312
14553	2402
4189	693
2457	392
5798	969
15679	2588
5795	969
14295	2366
13330	2183
15676	2588
16272	2675
5796	969
8138	1360
15677	2588
8984	1494
14294	2366
13331	2183
759	111
16271	2675
8139	1360
13332	2183
14293	2366
16270	2675
15674	2588
14292	2366
13333	2183
5239	877
15675	2588
5238	877
14299	2366
14829	2464
1821	280
5913	989
16276	2675
5237	877
1820	280
14298	2366
15673	2588
16275	2675
5912	989
5236	877
14297	2366
12559	2063
16274	2675
5235	877
14296	2366
3449	572
16273	2675
5234	877
5914	989
16279	2675
6112	1024
5244	877
13327	2183
763	111
6113	1024
8560	1437
764	111
6111	1024
5245	877
10094	1668
13326	2183
3314	543
5161	857
8561	1437
5242	877
16277	2675
765	111
6110	1024
4391	728
4352	723
13329	2183
1822	280
14828	2464
5243	877
16278	2675
766	111
4392	728
14827	2464
1823	280
13328	2183
5240	877
4578	763
13323	2183
1149	185
8258	1380
4390	728
15113	2510
1148	185
4579	763
5241	877
13322	2183
760	111
1147	185
15114	2510
13325	2183
761	111
15115	2510
13324	2183
762	111
10625	1768
5497	909
4574	763
8568	1437
5049	831
15116	2510
6481	1079
4357	723
10626	1768
5496	909
8569	1437
4575	763
4000	651
10627	1768
8566	1437
4576	763
4577	763
8567	1437
10628	1768
4190	693
2229	349
8564	1437
7447	1252
4354	723
4191	693
10629	1768
892	135
10192	1690
2228	349
4353	723
4192	693
8565	1437
8562	1437
4356	723
14460	2384
4193	693
5498	909
8563	1437
8531	1433
4355	723
14461	2384
6480	1079
891	135
4573	763
15706	2592
3929	640
6342	1059
14565	2407
631	96
5878	981
14567	2407
15705	2592
5877	981
3928	640
6341	1059
16179	2660
14566	2407
6799	1124
632	96
3927	640
8730	1459
13403	2193
633	96
7242	1220
6343	1059
3926	640
3458	572
3457	572
634	96
3925	640
13321	2183
3168	514
16176	2660
3456	572
969	148
15709	2592
3924	640
13320	2183
3169	514
14562	2407
6020	1003
3455	572
16175	2660
6340	1059
3923	640
15708	2592
14563	2407
14458	2384
3454	572
16178	2660
3922	640
15707	2592
630	96
14564	2407
16177	2660
951	144
14459	2384
3453	572
3452	572
639	96
14456	2384
3676	604
7248	1220
7654	1283
8782	1465
3451	572
14457	2384
3675	604
7247	1220
7655	1283
8783	1465
3450	572
14454	2384
3678	604
14455	2384
2930	475
7249	1220
3677	604
7244	1220
635	96
2931	475
16567	2728
4505	745
14452	2384
13401	2193
8786	1465
7243	1220
636	96
13402	2193
14453	2384
2932	475
7246	1220
637	96
8784	1465
7245	1220
5879	981
2726	439
638	96
14451	2384
13400	2193
8785	1465
10028	1654
16712	2752
5430	901
7056	1174
10029	1654
16713	2752
11800	1937
8602	1441
5431	901
15649	2584
7055	1174
16299	2681
16714	2752
5432	901
7054	1174
3304	540
16715	2752
7053	1174
3170	514
5433	901
9638	1579
10686	1781
16716	2752
2928	475
7052	1174
10024	1654
3679	604
8727	1459
9639	1579
13971	2307
9637	1579
13132	2154
2927	475
16717	2752
10025	1654
11312	1870
8728	1459
13972	2307
9636	1579
14760	2450
11313	1870
15418	2551
10026	1654
8729	1459
2929	475
9635	1579
11314	1870
10027	1654
15419	2551
13970	2307
8723	1459
6337	1059
7445	1250
1066	165
16183	2660
1065	165
11315	1870
6338	1059
8724	1459
16184	2660
1064	165
11316	1870
7444	1250
16185	2660
6339	1059
8725	1459
3465	575
1068	165
11317	1870
7443	1250
8726	1459
1067	165
11318	1870
7442	1250
5717	960
3306	540
3400	555
7441	1250
9160	1519
11319	1870
1207	201
5718	960
16180	2660
3305	540
1069	165
3401	555
6334	1059
9044	1503
9045	1503
1206	201
16181	2660
6335	1059
16710	2752
3309	540
16182	2660
3307	540
12027	1974
6336	1059
5719	960
3308	540
16711	2752
9797	1610
1208	201
621	96
14761	2451
9796	1610
1209	201
622	96
11279	1864
7401	1240
9795	1610
11278	1864
9794	1610
5688	951
3312	541
620	96
11277	1864
15984	2626
4111	671
15124	2514
7577	1270
6115	1026
15125	2514
13737	2255
9799	1610
7579	1270
15126	2514
9798	1610
7578	1270
5429	901
629	96
5042	830
3774	615
8776	1464
11739	1931
5428	901
15121	2514
14492	2393
15097	2503
5043	830
8775	1464
3773	615
16709	2752
5427	901
15122	2514
5040	830
627	96
13740	2257
8778	1464
16708	2752
5426	901
628	96
15123	2514
3775	615
5041	830
8777	1464
625	96
11736	1931
5425	901
15711	2592
7057	1174
8631	1447
5046	830
626	96
5424	901
7058	1174
8779	1464
15710	2592
5047	830
15713	2592
623	96
11738	1931
5423	901
7059	1174
15714	2592
13099	2144
5044	830
14008	2310
10354	1719
15712	2592
11737	1931
5422	901
624	96
8632	1447
5045	830
13098	2144
14009	2310
10355	1719
284	37
16025	2635
1071	165
5571	922
8780	1464
1070	165
16026	2635
5570	922
285	37
1699	268
8781	1464
1698	268
286	37
11320	1870
287	37
7062	1174
5575	922
14809	2460
10417	1733
288	37
9159	1519
11280	1864
7061	1174
327	47
328	47
289	37
16707	2752
3311	540
5574	922
10419	1733
5600	928
1211	201
3310	540
329	47
9157	1519
13059	2135
3346	551
5573	922
10418	1733
1210	201
619	96
3345	551
9158	1519
5572	922
8737	1459
3167	514
9155	1519
6290	1051
4062	662
1213	201
11283	1864
14011	2310
8738	1459
9156	1519
1212	201
11284	1864
14010	2310
9153	1519
8735	1459
4110	671
6292	1051
1215	201
7060	1174
11281	1864
8736	1459
9154	1519
6291	1051
1214	201
11282	1864
8733	1459
9135	1515
15593	2576
11287	1864
11398	1884
9792	1610
13966	2307
8734	1459
9152	1519
11288	1864
15594	2576
11399	1884
9793	1610
13967	2307
8731	1459
11285	1864
13968	2307
8732	1459
12836	2105
11397	1884
11286	1864
15592	2576
13969	2307
6858	1139
4184	690
4061	662
7260	1220
8716	1457
4519	750
720	105
5833	976
13888	2290
14598	2414
8715	1457
6857	1139
4060	662
5207	872
5834	976
9859	1622
7262	1220
6856	1139
6855	1139
722	105
5835	976
7569	1267
7261	1220
5836	976
6854	1139
721	105
7264	1220
10576	1760
9857	1622
15715	2593
1561	250
15727	2595
6288	1051
12906	2119
11729	1930
3590	589
7263	1220
8719	1457
11289	1864
9858	1622
10577	1760
15726	2595
6289	1051
12905	2119
8718	1457
9855	1622
15717	2593
7266	1220
7099	1188
10578	1760
15208	2531
5831	976
6286	1051
7842	1316
8717	1457
9856	1622
15716	2593
7265	1220
13060	2135
7098	1188
10579	1760
6287	1051
5832	976
4518	750
15207	2531
16024	2635
872	131
10572	1760
7268	1220
10307	1714
10558	1758
15719	2593
9853	1622
16023	2635
873	131
7267	1220
10573	1760
10306	1714
15718	2593
9854	1622
10559	1758
15729	2595
16022	2635
870	131
10305	1714
10574	1760
15728	2595
16021	2635
871	131
10575	1760
7269	1220
10304	1714
10084	1666
8314	1398
9852	1622
876	131
16020	2635
2195	334
8315	1398
15503	2567
3317	546
15505	2567
12309	2017
12489	2048
15504	2567
12991	2126
8316	1398
874	131
3318	546
10555	1758
15501	2567
12308	2017
10556	1758
8317	1398
9256	1531
10570	1760
875	131
12307	2017
15502	2567
10557	1758
10308	1714
8318	1398
10571	1760
7149	1198
15169	2525
11382	1880
16019	2635
869	131
3494	578
11381	1880
11290	1864
868	131
16687	2747
867	131
16017	2635
11291	1864
7148	1198
15249	2534
16018	2635
866	131
11292	1864
10302	1714
16015	2635
10303	1714
16016	2635
5048	830
7724	1292
11380	1880
4058	662
16013	2635
11666	1921
16788	2763
10301	1714
4059	662
16014	2635
11665	1921
6285	1051
7581	1270
11668	1921
332	47
11297	1864
13062	2135
16548	2726
4056	662
10507	1750
15209	2531
6284	1051
333	47
11667	1921
13061	2135
11298	1864
8720	1457
4057	662
16547	2726
3593	589
10508	1750
6283	1051
330	47
3592	589
8912	1483
10509	1750
331	47
11669	1921
7580	1270
6282	1051
13063	2135
16549	2726
4055	662
13064	2135
10392	1724
3591	589
6281	1051
8911	1483
10038	1657
11293	1864
336	47
10155	1680
11733	1930
6280	1051
16544	2726
11294	1864
3910	639
11732	1930
10294	1711
16543	2726
11295	1864
334	47
10505	1750
11731	1930
16546	2726
11296	1864
335	47
10506	1750
7270	1220
11730	1930
16545	2726
7250	1220
10296	1711
12499	2050
11734	1930
16541	2726
2201	337
3971	646
6278	1051
15216	2531
10136	1676
10295	1711
16542	2726
11735	1930
438	69
2200	337
6279	1051
3972	646
15215	2531
10135	1676
2203	337
6296	1052
437	69
10568	1760
10134	1676
15214	2531
16540	2726
2202	337
10297	1711
6297	1052
436	69
640	96
3970	646
10569	1760
10133	1676
10298	1711
15213	2531
12495	2050
7254	1220
10132	1676
3681	604
10566	1760
7253	1220
12496	2050
6275	1051
3680	604
10567	1760
10564	1760
12497	2050
7252	1220
15218	2531
6276	1051
3973	646
10565	1760
7251	1220
12498	2050
15217	2531
6277	1051
16010	2635
11379	1880
13684	2246
10515	1752
4525	750
6013	1003
7258	1220
12491	2050
8991	1495
13683	2246
10514	1752
13685	2246
16669	2742
5830	975
8992	1495
12492	2050
6014	1003
7257	1220
10513	1752
16012	2635
4523	750
13686	2246
16668	2742
7723	1292
3684	604
7256	1220
12493	2050
6015	1003
4524	750
10512	1752
3682	604
16011	2635
12494	2050
7255	1220
3683	604
8990	1495
6989	1161
6016	1003
1559	250
15212	2531
4521	750
8996	1495
16689	2747
6017	1003
6294	1052
15146	2521
10139	1676
15211	2531
4522	750
16688	2747
6018	1003
6295	1052
11670	1921
11752	1933
15210	2531
10517	1752
10138	1676
10833	1804
6019	1003
9349	1547
8993	1495
1558	250
865	131
8995	1495
4520	750
10137	1676
10516	1752
6293	1052
9348	1547
7259	1220
8994	1495
3707	606
9346	1547
15142	2521
15203	2529
14055	2316
11674	1921
9347	1547
3706	606
15204	2529
14056	2316
15143	2521
10259	1704
11673	1921
11672	1921
3705	606
9344	1547
14053	2316
15144	2521
15201	2529
5720	960
11671	1921
3704	606
8319	1398
9345	1547
15145	2521
14054	2316
15202	2529
6768	1118
3703	606
4504	745
15881	2611
11678	1921
10560	1758
9341	1547
16692	2747
14051	2316
10734	1786
9343	1547
14746	2445
11677	1921
10510	1750
4503	745
9342	1547
15200	2529
14052	2316
16693	2747
10735	1786
9652	1581
17112	2818
11676	1921
4502	745
2466	393
16694	2747
10736	1786
16539	2726
14050	2316
13608	2236
17111	2818
4501	745
11675	1921
10737	1786
1560	250
7518	1260
17115	2818
2464	393
17114	2818
15885	2611
16538	2726
4488	741
2465	393
17113	2818
431	69
15884	2611
16537	2726
4489	741
10254	1704
1666	262
17117	2818
15112	2509
2462	393
16690	2747
15883	2611
16536	2726
16691	2747
1667	262
12234	2000
17116	2818
2463	393
15882	2611
11679	1921
16535	2726
4487	741
17119	2818
12615	2070
10256	1704
2460	393
434	69
16534	2726
12616	2070
10255	1704
17118	2818
2461	393
435	69
16174	2660
12613	2070
10258	1704
432	69
3709	606
6564	1088
12614	2070
10257	1704
433	69
3708	606
16767	2760
14184	2335
13354	2184
4028	655
8919	1486
12684	2078
10693	1782
131	22
16766	2760
5715	958
14185	2335
13355	2184
4029	655
10694	1782
12685	2078
130	22
16090	2645
16769	2760
2981	487
14186	2335
13352	2184
10691	1782
133	22
1849	286
12682	2078
2982	487
16091	2645
16768	2760
13353	2184
14187	2335
12683	2078
3979	648
14188	2335
132	22
8441	1417
10692	1782
14180	2335
13350	2184
4309	714
15117	2511
10846	1807
16092	2645
12680	2078
4337	721
16102	2646
16762	2760
13367	2185
10697	1782
3978	648
14181	2335
13351	2184
15118	2511
16093	2645
12681	2078
4336	721
16761	2760
14660	2424
3977	648
14450	2383
10698	1782
14182	2335
16094	2645
16765	2760
4763	788
4335	721
16764	2760
4764	788
10695	1782
14183	2335
4762	788
16095	2645
16763	2760
4334	721
10696	1782
8918	1486
7983	1328
3606	592
4766	788
4365	725
9037	1503
14799	2457
16096	2645
12981	2123
7982	1328
3795	621
9038	1503
4765	788
4364	725
14798	2457
12980	2123
4020	655
15879	2610
14232	2344
16097	2645
4022	655
10699	1782
7985	1328
4363	725
16760	2760
4768	788
9039	1503
16098	2645
4021	655
15878	2610
4023	655
7984	1328
4767	788
16099	2645
6444	1071
14189	2335
12688	2078
4024	655
6818	1129
401	60
6602	1097
4769	788
6819	1129
12689	2078
4025	655
13670	2246
400	60
2980	487
9035	1503
4528	752
7981	1328
12686	2078
4026	655
14797	2457
6443	1071
9036	1503
4529	752
7980	1328
12687	2078
4366	725
4027	655
6216	1042
14118	2327
5399	898
9041	1503
1494	241
12911	2121
13663	2246
5051	832
7831	1313
4295	713
4527	752
201	26
14117	2327
2677	429
9040	1503
1001	156
234	29
13661	2246
12910	2121
7599	1272
5052	832
13662	2246
2363	376
7832	1313
4294	713
10413	1731
202	26
14309	2366
14116	2327
1000	156
9043	1503
2678	429
7598	1272
10356	1720
13660	2246
235	29
1492	241
203	26
5053	832
4293	713
9042	1503
14115	2327
7597	1272
2679	429
6314	1056
236	29
526	83
7830	1313
1493	241
204	26
6187	1040
5054	832
4292	713
1142	181
1851	286
12984	2123
12915	2121
6315	1056
11627	1914
1711	268
14114	2327
7918	1324
6186	1040
4646	770
4291	713
14306	2366
13667	2246
1490	241
1852	286
7986	1328
12914	2121
7988	1328
1143	181
1850	286
6316	1056
1710	268
14113	2327
7917	1324
4290	713
6185	1040
4647	770
11626	1914
14305	2366
7987	1328
1491	241
13666	2246
12913	2121
12982	2123
7989	1328
7834	1313
1140	181
14112	2327
6184	1040
7833	1313
13665	2246
14308	2366
1712	268
12912	2121
11628	1914
12983	2123
3316	545
1141	181
4645	770
200	26
6183	1040
7919	1324
14111	2327
14307	2366
13664	2246
11623	1914
7476	1254
126	22
2060	318
14302	2366
7006	1165
14664	2424
14665	2424
13964	2305
8523	1431
14301	2366
127	22
11622	1914
12919	2121
3092	498
7005	1165
7477	1254
2979	487
14663	2424
7004	1165
13963	2305
14304	2366
12918	2121
13669	2246
7474	1254
11625	1914
128	22
14662	2424
2978	487
13349	2184
12917	2121
13106	2145
2061	318
13668	2246
1853	286
14303	2366
7475	1254
129	22
11624	1914
14661	2424
304	43
2977	487
13348	2184
12916	2121
5659	940
122	22
10690	1782
205	26
5586	925
527	83
4299	713
5587	925
13108	2145
14669	2424
13347	2184
123	22
206	26
4298	713
13107	2145
14668	2424
13346	2184
3091	498
4297	713
11621	1914
124	22
207	26
8522	1431
9725	1598
14300	2366
5589	925
14448	2383
13345	2184
13962	2305
14667	2424
4296	713
3090	498
125	22
13960	2305
13961	2305
5588	925
14449	2383
14666	2424
16589	2732
12109	1985
4771	788
583	92
121	22
4572	762
12694	2078
4770	788
584	92
7576	1269
120	22
12695	2078
16587	2732
6116	1027
581	92
12107	1985
9006	1499
12696	2078
16588	2732
582	92
12108	1985
9005	1499
12697	2078
2197	336
16495	2717
15800	2603
16082	2645
13360	2184
7471	1254
2198	336
7007	1165
12690	2078
16586	2732
16083	2645
15801	2603
5563	922
7470	1254
14670	2424
7008	1165
9440	1556
12691	2078
585	92
16080	2645
15802	2603
7473	1254
9441	1556
12692	2078
7009	1165
14671	2424
16081	2645
4772	788
15803	2603
586	92
7472	1254
12693	2078
6302	1054
9127	1514
9881	1626
5566	922
10687	1782
16086	2645
15804	2603
6301	1054
12101	1985
6303	1054
9128	1514
10688	1782
5567	922
9882	1626
7590	1272
16087	2645
15805	2603
10606	1765
12102	1985
6181	1040
23	10
7591	1272
5564	922
10689	1782
9883	1626
11451	1891
15806	2603
16084	2645
9126	1514
24	10
6182	1040
7592	1272
9884	1626
5565	922
11450	1891
16085	2645
15807	2603
6300	1054
7593	1272
12698	2078
9008	1499
12105	1985
15808	2603
6118	1027
7594	1272
12699	2078
9007	1499
580	92
12106	1985
6117	1027
13680	2246
239	29
5568	922
15770	2599
7811	1309
7595	1272
8678	1452
12103	1985
238	29
13681	2246
16088	2645
15771	2599
5569	922
9880	1626
9009	1499
12104	1985
13682	2246
7596	1272
16089	2645
237	29
13672	2246
7586	1272
1132	181
10282	1708
12974	2123
6128	1029
16828	2769
13105	2144
15880	2610
13673	2246
565	90
13671	2246
7585	1272
1133	181
9889	1626
12975	2123
6129	1029
10281	1708
566	90
16829	2769
1134	181
7979	1328
7588	1272
12976	2123
6126	1029
3089	498
13675	2246
11344	1874
567	90
1135	181
7587	1272
12977	2123
6127	1029
15340	2543
13674	2246
3088	498
4030	655
12970	2123
13873	2284
13677	2246
9886	1626
5592	925
3087	498
13101	2144
6124	1029
7589	1272
7823	1313
12971	2123
7822	1313
9885	1626
13676	2246
3086	498
2049	315
5591	925
16825	2769
13102	2144
13874	2284
6125	1029
12972	2123
7824	1313
5590	925
118	22
13679	2246
9888	1626
13875	2284
13103	2144
6122	1029
3085	498
16826	2769
12973	2123
1131	181
7825	1313
119	22
9887	1626
13678	2246
6123	1029
9129	1514
13104	2144
16827	2769
6120	1029
4338	721
116	22
15972	2624
4289	713
413	64
14191	2335
1660	262
7826	1313
7015	1165
6121	1029
7350	1231
15973	2624
5595	925
4288	713
117	22
412	64
1661	262
579	92
411	64
7827	1313
7014	1165
14190	2335
16120	2648
2680	429
7479	1255
15974	2624
12908	2121
14685	2428
5594	925
114	22
578	92
7828	1313
16670	2742
7478	1255
13100	2144
5593	925
9010	1499
14313	2366
15975	2624
115	22
577	92
14684	2428
7829	1313
16671	2742
14312	2366
2178	330
15976	2624
1664	262
16122	2648
112	22
4285	713
2986	488
13357	2184
9437	1556
7011	1165
12978	2123
1136	181
7572	1269
113	22
12909	2121
1665	262
2177	330
15977	2624
16121	2648
2985	488
4284	713
9436	1556
7573	1269
12979	2123
7010	1165
1137	181
14311	2366
13356	2184
1662	262
4287	713
7468	1254
2984	488
110	22
7351	1231
13359	2184
9439	1556
7013	1165
7574	1269
14310	2366
1138	181
1139	181
1663	262
2179	330
4286	713
16123	2648
111	22
2983	488
7469	1254
13358	2184
7012	1165
9438	1556
7575	1269
10283	1709
7793	1304
9430	1556
17189	2825
15840	2606
5810	969
574	92
10203	1693
3863	634
10021	1651
2451	391
16566	2727
575	92
961	147
11571	1903
7794	1304
10204	1693
10020	1651
1120	175
16565	2727
576	92
11572	1903
7795	1304
10205	1693
16564	2727
2453	391
2871	463
12660	2078
9434	1556
7796	1304
10759	1789
963	147
2452	391
8740	1460
16563	2727
2872	463
12661	2078
9130	1514
9004	1498
7797	1304
9435	1556
962	147
16562	2727
9131	1514
2455	391
9431	1556
9432	1556
4558	759
965	147
9132	1514
16561	2727
2870	463
2454	391
9433	1556
4559	759
964	147
16051	2640
16076	2645
16830	2769
7202	1209
10388	1723
15847	2606
6670	1107
9133	1514
11069	1832
12664	2078
16077	2645
16052	2640
8600	1439
2292	359
2456	391
10389	1723
12665	2078
9134	1514
11068	1832
15848	2606
15845	2606
16078	2645
2293	359
12662	2078
10289	1709
11067	1832
16050	2640
15846	2606
16079	2645
4010	654
4327	719
10593	1762
2294	359
12663	2078
10288	1709
11066	1832
16072	2645
10206	1693
17186	2825
6448	1072
9320	1543
15843	2606
12669	2078
12668	2078
10287	1709
4328	719
2295	359
16835	2769
16073	2645
6449	1072
15844	2606
2180	330
9321	1543
8278	1387
10286	1709
4329	719
16834	2769
2296	359
16074	2645
16598	2735
15841	2606
17188	2825
10285	1709
12666	2078
16053	2640
2297	359
16833	2769
16831	2769
16075	2645
17187	2825
16599	2735
15842	2606
10284	1709
12667	2078
16832	2769
2298	359
6665	1107
6134	1029
16838	2769
11072	1832
16048	2640
106	22
2184	330
6054	1013
8842	1473
6055	1013
16494	2716
1203	199
10380	1723
10760	1789
6135	1029
2299	359
6666	1107
16047	2640
11073	1832
107	22
1969	304
2183	330
6056	1013
1204	199
16493	2716
8841	1473
11070	1832
10383	1723
16836	2769
6136	1029
16046	2640
108	22
1201	199
5111	846
6057	1013
2182	330
8840	1473
10762	1789
10382	1723
16837	2769
11071	1832
6137	1029
6664	1107
16045	2640
109	22
1202	199
2181	330
6058	1013
5110	846
8279	1387
10761	1789
10381	1723
9318	1543
12192	1995
10018	1651
7618	1275
10385	1723
6138	1029
9317	1543
12193	1995
10384	1723
4011	654
6139	1029
1200	199
9879	1626
10019	1651
12190	1995
11074	1832
1968	304
6863	1141
5811	970
10387	1723
1967	304
9878	1626
2185	330
9877	1626
12191	1995
15849	2606
11075	1832
16049	2640
6864	1141
10386	1723
6680	1108
2685	431
7792	1303
9427	1556
12196	1995
6865	1141
5813	970
15693	2590
2686	431
9426	1556
16134	2654
6681	1108
6866	1141
12197	1995
5812	970
15694	2590
2687	431
7790	1303
9425	1556
16135	2654
12902	2116
12194	1995
6867	1141
10016	1651
8742	1460
15691	2590
7791	1303
15339	2543
9424	1556
7617	1275
5814	970
6868	1141
12195	1995
15692	2590
9319	1543
10017	1651
8741	1460
15338	2543
9339	1546
10764	1789
8449	1420
6684	1108
16490	2716
9358	1550
6050	1013
2001	306
6869	1141
15697	2590
6130	1029
6669	1107
10763	1789
12901	2116
6685	1108
1128	179
9338	1546
2000	306
6051	1013
6131	1029
6682	1108
16492	2716
9429	1556
6052	1013
15695	2590
12198	1995
6667	1107
6132	1029
6683	1108
9428	1556
2684	431
10765	1789
16491	2716
6053	1013
105	22
6133	1029
6668	1107
12199	1995
15696	2590
4330	719
16554	2727
8929	1486
6687	1108
10742	1786
12545	2059
4331	719
16553	2727
6686	1108
10741	1786
12546	2059
15850	2606
8927	1486
16556	2727
11906	1957
2390	381
16557	2727
12543	2059
10744	1786
16555	2727
5930	991
8928	1486
6689	1108
11907	1957
6688	1108
12544	2059
10743	1786
2392	381
12670	2078
11904	1957
16550	2727
4018	655
1429	231
3954	644
10746	1786
12541	2059
14174	2335
16369	2701
2676	428
4019	655
2391	381
12671	2078
11905	1957
10745	1786
14175	2335
12542	2059
14077	2320
9421	1556
9779	1606
9163	1520
11902	1957
2394	381
13499	2211
4332	719
4016	655
12672	2078
15690	2590
16552	2727
9422	1556
14076	2320
14697	2434
10290	1709
2393	381
11903	1957
4017	655
16551	2727
12673	2078
13498	2211
16368	2701
14173	2335
14075	2320
5792	967
9423	1556
1755	275
8835	1473
12674	2078
8607	1445
4014	655
2396	381
14179	2335
3958	644
1708	268
5058	832
3980	648
9161	1520
4776	789
1754	275
8836	1473
12675	2078
3957	644
1709	268
2395	381
4015	655
9162	1520
5057	832
8097	1355
8837	1473
1757	275
3956	644
1706	268
14176	2335
14177	2335
12676	2078
11251	1858
4012	655
2398	381
5056	832
3982	648
1756	275
8838	1473
3955	644
1707	268
12677	2078
2397	381
14178	2335
4013	655
8839	1473
5055	832
3981	648
16559	2727
9330	1543
1759	275
12678	2078
16558	2727
9331	1543
1758	275
4773	789
2399	381
12679	2078
10740	1786
9332	1543
4774	789
9333	1543
13766	2262
5059	832
4775	789
5061	832
3858	633
6871	1141
15687	2590
6675	1107
8450	1421
14207	2339
14585	2411
9215	1526
1701	268
9323	1543
8739	1460
15098	2504
3859	633
5062	832
6872	1141
15688	2590
6676	1107
14208	2339
8451	1421
1700	268
9322	1543
9326	1543
15689	2590
6677	1107
1760	275
14583	2411
9325	1543
3855	633
3857	633
11415	1886
5060	832
6870	1141
6678	1107
10391	1723
14206	2339
1761	275
14584	2411
3856	633
9324	1543
7728	1293
6671	1107
9328	1543
15818	2605
14581	2411
1705	268
1762	275
7727	1293
6672	1107
9327	1543
1978	304
9340	1546
3854	633
1119	175
1704	268
1763	275
14582	2411
6673	1107
12769	2092
14234	2346
1703	268
1977	304
14209	2339
6674	1107
7729	1293
7203	1210
11065	1832
9329	1543
17190	2825
14580	2411
1702	268
1976	304
10758	1789
968	147
1975	304
6690	1108
10738	1786
13362	2185
6140	1029
8922	1486
11901	1957
5793	967
10757	1789
6691	1108
1974	304
14235	2346
10739	1786
13361	2185
8921	1486
14696	2434
2869	463
11900	1957
6692	1108
1973	304
10756	1789
966	147
7726	1293
3003	490
8920	1486
10755	1789
6693	1108
1972	304
967	147
16560	2727
7725	1293
3002	490
1971	304
6694	1108
10390	1723
6679	1107
2866	463
13366	2185
3001	490
8926	1486
12301	2014
1970	304
12302	2014
15684	2590
13365	2185
3000	490
8925	1486
2949	480
12300	2014
15685	2590
13659	2246
2868	463
8924	1486
13364	2185
14800	2457
2948	480
15686	2590
2867	463
13363	2185
8923	1486
13658	2246
15873	2607
1891	291
3933	641
2389	381
7219	1216
7601	1273
15256	2535
1032	160
7017	1166
15820	2606
8103	1356
5676	947
3932	641
15872	2607
1890	291
15255	2535
7016	1166
1031	160
3322	548
8159	1361
8102	1356
2387	381
15871	2607
1893	291
3931	641
15258	2535
11436	1888
8105	1356
15870	2607
2388	381
1892	291
3930	641
9993	1647
6830	1132
15257	2535
2969	486
8104	1356
12770	2092
11434	1888
2968	486
1172	188
2385	381
1286	210
8156	1361
13431	2199
2272	353
15824	2606
4324	718
9315	1541
7214	1216
8834	1472
11435	1888
1171	188
2386	381
15823	2606
3860	633
2271	353
13432	2199
15259	2535
8155	1361
7215	1216
11432	1888
10098	1670
2383	381
1170	188
2270	353
15822	2606
4326	718
8158	1361
3861	633
8101	1356
3321	548
996	154
7216	1216
7019	1166
1352	219
11433	1888
7218	1216
10099	1670
2384	381
8100	1356
13430	2199
4325	718
15821	2606
3862	633
8157	1361
3320	548
997	154
7018	1166
2627	418
7217	1216
1351	219
8152	1361
6741	1114
16508	2720
7609	1273
9694	1591
12468	2041
2381	381
8151	1361
16507	2720
7608	1273
1899	291
1898	291
12469	2041
7041	1171
2382	381
16506	2720
8154	1361
12466	2041
7607	1273
15022	2490
7040	1171
16505	2720
8153	1361
7606	1273
12467	2041
2380	381
16504	2720
7605	1273
6745	1114
16503	2720
1895	291
4490	742
7604	1273
6744	1114
16502	2720
1894	291
7603	1273
6743	1114
16501	2720
1897	291
