4795	792
85	18
3721	608
8980	1492
7891	1321
11683	1921
12604	2067
11684	1921
2120	326
906	139
5658	939
2533	408
13991	2309
4794	792
84	18
653	99
17120	2818
3722	608
1280	209
16985	2795
15781	2600
6264	1047
15795	2602
11682	1921
14542	2400
17265	2845
16812	2766
7873	1319
3274	534
8931	1487
6994	1162
2114	326
12606	2067
11306	1866
5323	890
10525	1753
16984	2795
6263	1047
17266	2845
11681	1921
14543	2400
1281	209
15794	2602
16813	2766
14686	2429
8930	1487
7872	1319
1318	215
2115	326
6995	1162
5322	890
13881	2287
10526	1753
15359	2544
3789	618
14540	2400
1282	209
11680	1921
7871	1319
17263	2845
6262	1047
8933	1487
1241	204
16983	2795
14687	2429
11896	1956
6992	1162
10523	1753
13882	2287
5321	890
6261	1047
14688	2429
14541	2400
1283	209
16982	2795
15780	2600
17264	2845
8932	1487
13074	2137
1240	204
7870	1319
16811	2766
6993	1162
1471	241
2113	326
10524	1753
17269	2845
3278	534
4788	792
1243	204
452	73
8067	1344
2602	414
1284	209
7497	1256
6260	1047
2601	414
1285	209
15356	2544
5637	937
5327	890
13463	2206
6998	1162
7759	1298
2118	326
6999	1162
5875	979
3277	534
1242	204
2600	414
7496	1256
5326	890
15355	2544
2119	326
4789	792
3276	534
450	73
16987	2795
1245	204
17267	2845
7499	1256
7898	1321
8128	1359
15358	2544
5639	937
5325	890
6996	1162
11650	1918
2116	326
451	73
16986	2795
3275	534
1244	204
7899	1321
12048	1977
7498	1256
17268	2845
15357	2544
5638	937
8129	1359
5324	890
989	152
6997	1162
2117	326
6853	1138
10215	1695
9249	1530
11652	1918
8979	1492
13407	2197
7493	1256
13989	2309
6622	1100
15352	2544
10891	1809
1476	241
10480	1744
6171	1037
12047	1977
1247	204
5872	979
16897	2780
12387	2030
10598	1763
4227	701
11651	1918
9248	1530
10214	1695
8978	1492
10095	1669
13408	2197
13988	2309
7492	1256
15351	2544
16896	2780
6623	1100
10890	1809
1477	241
10481	1744
12046	1977
12388	2030
6172	1037
5871	979
10599	1763
5829	974
1246	204
10217	1695
11654	1918
4226	701
1130	180
5919	990
7495	1256
13409	2197
1478	241
16895	2780
15354	2544
10482	1744
6624	1100
12385	2030
12045	1977
5874	979
10216	1695
11653	1918
4225	701
7494	1256
5918	990
6170	1037
1479	241
16894	2780
6625	1100
10483	1744
15353	2544
12386	2030
5873	979
5917	990
2824	456
13836	2280
10219	1695
14546	2400
208	27
6175	1037
1472	241
10484	1744
10594	1763
16893	2780
4070	664
5916	990
11693	1923
11895	1955
13837	2280
11655	1918
11897	1956
209	27
10218	1695
15549	2572
13769	2263
6176	1037
9812	1613
1473	241
10485	1744
10595	1763
7491	1256
10486	1744
6620	1100
13838	2280
4071	664
5915	990
9247	1530
10096	1669
10022	1652
10596	1763
9811	1613
13768	2263
5870	979
1319	215
12389	2030
14544	2400
5997	1000
6173	1037
15350	2544
2645	423
1474	241
13839	2280
6621	1100
10487	1744
4492	743
4072	664
10097	1669
9810	1613
13767	2263
10597	1763
16898	2781
14545	2400
6174	1037
2644	423
14875	2472
1475	241
6609	1100
10884	1809
9253	1530
13051	2134
6090	1020
15251	2534
3575	587
14879	2472
5922	990
16108	2647
8468	1423
11691	1923
14493	2394
10220	1695
13847	2280
5581	924
4680	773
13982	2309
9254	1530
10885	1809
6608	1100
6091	1020
2669	427
15250	2534
14878	2472
13052	2134
3576	587
5923	990
7679	1287
11692	1923
8469	1423
16107	2647
10221	1695
9689	1589
13846	2280
5580	924
13983	2309
9255	1530
2668	427
15900	2615
4682	773
1063	164
10886	1809
9251	1530
16950	2790
5924	990
3577	587
6607	1100
14877	2472
8698	1454
3900	639
16106	2647
13980	2309
4315	715
6696	1109
9688	1589
13845	2280
4681	773
1062	164
13050	2134
8017	1334
2667	427
9252	1530
15901	2615
10887	1809
6606	1100
3578	587
16104	2647
5925	990
13423	2197
14876	2472
16105	2647
11690	1923
13981	2309
13844	2280
9687	1589
6695	1109
13422	2197
12382	2030
16103	2647
10880	1809
14710	2438
15902	2615
4313	715
6698	1109
8016	1334
14813	2462
8767	1462
12362	2026
14099	2326
10224	1695
13843	2280
11629	1915
13986	2309
4440	735
9686	1589
12381	2030
13421	2197
10881	1809
8465	1423
14711	2438
8699	1454
4314	715
6697	1109
8015	1334
9250	1530
10640	1771
7110	1191
10225	1695
13842	2280
8170	1362
4441	735
13987	2309
12363	2026
15254	2534
9685	1589
10882	1809
13420	2197
5920	990
4311	715
12384	2030
8014	1334
13840	2280
14729	2440
3794	620
13841	2280
7111	1191
8765	1462
9684	1589
10222	1695
15253	2534
8466	1423
13984	2309
10883	1809
1591	254
12383	2030
15252	2534
5921	990
4312	715
6699	1109
14859	2468
8013	1334
10223	1695
12361	2026
8766	1462
7112	1191
9683	1589
13985	2309
8467	1423
5328	890
7113	1191
3131	511
15281	2538
2036	311
8763	1462
9559	1570
10318	1715
7878	1319
8012	1334
11310	1868
4222	700
14858	2468
2780	449
16656	2741
6458	1075
9046	1504
13609	2237
6265	1048
9558	1570
10317	1715
7114	1191
15280	2538
3130	511
8764	1462
269	34
4310	715
7879	1319
8011	1334
16657	2741
14857	2468
13637	2244
2781	449
5329	890
6459	1075
6189	1041
12772	2094
7115	1191
9833	1617
2034	311
8761	1462
2485	397
16658	2741
14856	2468
2782	449
17133	2818
13057	2134
8010	1334
12856	2110
3630	597
7116	1191
8762	1462
10319	1715
2486	397
2035	311
3132	511
2784	449
14855	2468
2783	449
16659	2741
3631	597
6266	1048
17134	2818
13058	2134
15796	2602
7117	1191
10314	1715
12774	2094
17131	2818
13055	2134
2666	427
13822	2277
12858	2110
3632	597
7874	1319
10888	1809
16815	2766
14854	2468
4684	773
1061	164
15797	2602
2033	311
12773	2094
10313	1715
17132	2818
2665	427
14853	2468
13821	2277
13056	2134
12857	2110
3633	597
16814	2766
10014	1649
4683	773
1060	164
6455	1075
10889	1809
7875	1319
12776	2094
2273	354
15798	2602
9557	1570
10316	1715
3634	597
6188	1041
13820	2277
13393	2191
14852	2468
4221	699
13053	2134
2664	427
6456	1075
4686	773
16654	2741
7876	1319
12775	2094
14494	2394
9556	1570
10315	1715
17130	2818
4220	699
2663	427
14851	2468
13054	2134
9047	1504
6457	1075
16816	2766
8070	1346
7877	1319
16655	2741
4685	773
10581	1760
5654	939
9507	1565
5102	843
11354	1876
11593	1907
210	27
1482	241
13825	2277
5333	890
4970	820
2956	483
273	34
12552	2061
11138	1840
4688	775
5655	939
10580	1760
12397	2031
11592	1907
11353	1876
12750	2082
14850	2468
5101	843
7882	1319
1483	241
211	27
10310	1715
4971	820
5332	890
15349	2544
13826	2277
272	34
3608	594
11137	1840
16206	2664
10583	1760
5100	843
12751	2082
11352	1876
4972	820
13823	2277
12398	2031
15348	2544
5335	890
271	34
12752	2083
1480	241
10311	1715
14709	2438
10111	1672
11136	1840
11134	1840
10582	1760
12399	2031
13824	2277
270	34
5334	890
1481	241
15347	2544
10312	1715
4689	775
10110	1672
14708	2438
11135	1840
4679	773
3231	523
214	27
10113	1672
15515	2569
8071	1347
11133	1840
6604	1098
11990	1970
13687	2247
15346	2544
13829	2277
5337	890
2670	427
14640	2423
15516	2569
215	27
10112	1672
5343	892
11132	1840
2407	385
11991	1970
5336	890
13688	2247
15345	2544
7881	1319
11131	1839
7101	1189
15517	2569
212	27
10115	1672
15518	2569
2406	385
13689	2247
12550	2061
13827	2277
264	33
7680	1287
15344	2544
5339	890
15343	2544
7880	1319
11130	1839
7102	1189
9506	1565
213	27
10114	1672
15519	2569
11689	1923
12551	2061
9809	1613
2950	481
6603	1098
13828	2277
265	33
5338	890
13979	2309
3579	588
266	33
3905	639
849	128
6259	1047
4218	699
6909	1153
11642	1918
14096	2326
11994	1970
6879	1142
11688	1923
15512	2568
1413	227
218	27
15342	2544
6612	1100
13978	2309
3906	639
6258	1047
4219	699
3838	631
7100	1189
14095	2326
10643	1771
11995	1970
11641	1918
11687	1923
15513	2568
219	27
14094	2326
15341	2544
6613	1100
267	33
3907	639
7767	1298
13419	2197
3251	530
6610	1100
13977	2309
8092	1354
11992	1970
14098	2326
10642	1771
1515	243
216	27
3084	497
1411	227
6877	1142
3908	639
268	33
1488	241
13976	2309
3250	530
10641	1771
6878	1142
8093	1354
11993	1970
14097	2326
5966	998
1514	243
217	27
1412	227
15514	2569
3909	639
6611	1100
1489	241
5584	924
14707	2438
3082	497
3499	580
3253	530
6255	1047
13417	2197
11998	1970
5927	990
3901	639
7765	1298
1486	241
14831	2465
6875	1142
1513	243
14091	2326
11647	1918
14706	2438
5585	924
3083	497
8008	1332
3252	530
8167	1362
5926	990
3902	639
13418	2197
7766	1298
11999	1970
1487	241
14172	2334
5660	941
1512	243
6876	1142
14090	2326
11646	1918
13848	2280
3080	497
5582	924
11996	1970
14705	2438
5331	890
11644	1918
5929	990
8168	1362
3903	639
6257	1047
7763	1298
16109	2647
1484	241
14171	2334
5174	864
13415	2197
14093	2326
11645	1918
3674	603
6873	1142
1511	243
15510	2568
5583	924
3081	497
5330	890
11643	1918
7764	1298
8169	1362
11997	1970
5928	990
6256	1047
13849	2280
8323	1401
3904	639
1485	241
14170	2334
13416	2197
14092	2326
15511	2568
5775	965
1510	243
6874	1142
4593	764
6191	1041
9738	1601
4217	699
8916	1485
16349	2696
16329	2688
13853	2280
5104	845
17096	2817
14848	2468
16113	2647
11854	1947
7705	1291
6190	1041
3839	631
16348	2696
4216	699
2480	396
9739	1601
13852	2280
14949	2481
8917	1485
8096	1354
5105	845
17095	2817
5969	998
4875	802
9992	1646
3179	515
14847	2468
13851	2280
16112	2647
7706	1291
16706	2751
13974	2309
11851	1947
4282	712
8095	1354
13855	2280
17094	2817
829	121
13806	2273
5968	998
7707	1291
3178	515
5962	997
11852	1947
4215	699
4283	712
9737	1601
13975	2309
11149	1841
8094	1354
13854	2280
14849	2468
17093	2817
5967	998
3177	515
15060	2496
7708	1291
11309	1868
5961	997
4214	699
11853	1947
16353	2699
11989	1970
4213	699
2622	417
5108	845
6196	1041
11308	1868
9504	1563
7701	1291
16871	2776
13856	2280
17099	2817
5749	963
11988	1970
2621	417
4212	699
9503	1563
14672	2425
5109	845
6195	1041
7702	1291
12802	2099
3296	538
6194	1041
4211	699
7703	1291
17098	2817
5106	845
9991	1646
12801	2099
4714	782
3297	538
4396	730
6192	1041
4210	699
2256	350
6193	1041
5107	845
4512	747
12800	2099
17097	2817
9990	1646
7704	1291
5295	882
3477	576
15763	2597
4263	709
1637	261
13927	2298
3172	515
14271	2359
8955	1490
13462	2205
8470	1423
3298	538
5746	963
14237	2348
16345	2695
10328	1715
17219	2832
5457	904
1529	246
274	34
9145	1517
13694	2247
14272	2359
1636	261
6199	1041
7109	1191
3171	515
10191	1689
12026	1973
15762	2597
8471	1423
3299	538
5745	963
16346	2695
5456	904
7108	1191
10327	1715
12803	2099
5420	900
275	34
9146	1517
13693	2247
1635	261
14273	2359
3475	576
8953	1490
15761	2597
14842	2468
5509	911
6198	1041
5454	904
5748	963
5455	904
10326	1715
11891	1954
13734	2253
13692	2247
9143	1517
1634	261
14274	2359
8029	1337
15760	2597
8954	1490
14841	2468
3476	576
6197	1041
4380	727
10325	1715
5747	963
9144	1517
13691	2247
7709	1291
4381	727
1784	277
10293	1710
5507	911
11893	1954
3176	515
4969	820
14844	2468
1633	261
15767	2597
3230	523
13690	2247
5319	888
9359	1551
10768	1792
5742	963
9230	1528
14006	2310
3175	515
4968	820
5508	911
1632	261
14843	2468
9062	1509
15766	2597
5292	882
4382	727
11953	1962
5318	888
5741	963
11892	1954
9142	1517
14963	2485
14007	2310
16705	2751
10183	1686
4967	820
16111	2647
1786	277
3174	515
16347	2695
5293	882
10116	1672
10291	1710
13850	2280
4383	727
15765	2597
14846	2468
1631	261
15919	2618
14948	2481
5459	904
1527	246
5744	963
16110	2647
11894	1954
14270	2359
3100	500
10292	1710
5506	911
3173	515
1785	277
4262	709
5294	882
4384	727
10117	1672
15764	2597
15918	2618
14845	2468
7410	1243
5743	963
10769	1792
10329	1715
5458	904
1528	246
5578	924
16232	2668
1534	246
2467	394
8435	1415
3874	637
4374	727
3643	600
8436	1415
16415	2706
4108	671
15916	2618
15506	2568
10562	1759
10049	1658
13305	2178
9560	1570
9066	1509
10754	1788
3470	576
5579	924
16231	2668
9618	1576
1533	246
2468	394
5750	963
8434	1415
15507	2568
16416	2706
16673	2743
5533	916
4373	727
3642	600
10561	1759
4107	671
15917	2618
5460	904
9619	1576
13304	2178
9065	1509
9561	1570
13699	2247
1536	246
2688	432
5751	963
16234	2668
14195	2337
9064	1509
10047	1658
4376	727
15914	2618
3645	600
10752	1788
16949	2790
1535	246
3635	598
14194	2337
16233	2668
5752	963
4375	727
14027	2315
9063	1509
10048	1658
15915	2618
3644	600
10563	1759
16414	2706
4109	671
8437	1415
6880	1142
10753	1788
3636	598
4379	727
15059	2496
1530	246
8982	1493
15911	2618
7404	1243
13697	2247
9564	1570
10323	1715
9615	1576
2751	442
3225	523
832	121
3637	598
3474	576
220	27
5463	904
3647	600
15810	2604
6881	1142
10045	1658
10771	1792
4378	727
10639	1771
11123	1839
14028	2315
5200	869
7155	1200
15912	2618
5970	998
8981	1493
7277	1222
9614	1576
2750	442
13698	2247
10324	1715
11699	1926
6028	1005
3473	576
3226	523
221	27
3638	598
831	121
9069	1509
3646	600
15811	2604
6882	1142
8173	1363
10046	1658
10772	1792
16000	2632
15913	2618
10638	1771
14029	2315
3840	631
4377	727
14275	2359
15508	2568
7406	1243
3841	631
13695	2247
1532	246
5201	869
16230	2668
9617	1576
11698	1926
9562	1570
10321	1715
5510	911
3472	576
3649	600
3639	598
2753	442
6027	1005
222	27
9068	1509
10320	1715
5461	904
830	121
12648	2077
16672	2743
8172	1363
10043	1658
15812	2604
7405	1243
15509	2568
15910	2618
5421	900
1531	246
3842	631
6025	1005
9563	1570
10322	1715
9616	1576
13696	2247
3319	547
3648	600
15813	2604
5462	904
3471	576
8030	1337
6026	1005
9067	1509
3224	523
2752	442
12649	2077
10620	1766
8171	1363
10044	1658
15521	2569
11127	1839
12646	2077
11000	1821
12892	2112
2258	350
10041	1658
15814	2604
3229	523
2625	417
5629	933
1184	193
11447	1890
12645	2077
7408	1243
3843	631
14717	2438
9743	1601
5973	998
11126	1839
15522	2569
5974	998
835	121
12647	2077
12548	2061
12891	2112
11001	1821
9989	1646
15815	2604
2257	350
10042	1658
2626	417
529	85
8490	1427
5628	933
3844	631
11448	1890
9742	1601
14716	2438
4902	807
7407	1243
834	121
7810	1308
7700	1291
5119	849
12749	2082
11125	1839
15816	2604
11236	1856
12890	2112
3227	523
11002	1821
11445	1890
14280	2361
2623	417
5971	998
3845	631
9741	1601
12643	2077
833	121
11124	1839
3228	523
15520	2569
2259	350
10040	1658
10770	1792
11235	1856
15817	2604
11003	1821
11446	1890
2624	417
5972	998
3846	631
9740	1601
379	57
12644	2077
7409	1243
3831	627
1058	164
10750	1788
11004	1821
16419	2706
12747	2082
14713	2438
14082	2321
5977	998
15525	2569
4104	671
16236	2668
15047	2494
11147	1841
3847	631
12641	2077
4905	807
11443	1890
11850	1947
4103	671
1059	164
3830	627
10751	1788
11005	1821
14712	2438
14083	2321
12748	2082
15526	2569
5978	998
12642	2077
4906	807
16235	2668
11148	1841
3848	631
13578	2228
15046	2494
4209	699
11444	1890
14080	2321
11006	1821
12549	2061
4106	671
12745	2082
16417	2706
5975	998
15523	2569
14084	2322
14715	2438
4903	807
11129	1839
15045	2494
5627	933
13579	2228
3849	631
11007	1821
16418	2706
12746	2082
4105	671
15524	2569
5976	998
14081	2321
11128	1839
14714	2438
12640	2077
4904	807
15044	2494
11442	1890
12765	2091
10173	1684
9748	1601
10261	1705
531	85
7719	1291
7938	1325
9987	1645
11420	1887
8485	1427
5493	908
13771	2263
10174	1684
9749	1601
12766	2091
10260	1705
8484	1427
530	85
5492	908
13772	2263
4848	796
7937	1325
5979	998
1287	211
10175	1684
11009	1821
10263	1705
4847	796
533	85
8487	1427
5491	908
7717	1291
5120	849
2659	426
1641	261
13773	2263
12764	2091
10262	1705
10176	1684
11008	1821
9988	1645
532	85
3232	524
4846	796
8486	1427
13114	2147
1640	261
7939	1325
7718	1291
16139	2655
5880	982
5490	908
10479	1744
12462	2039
14249	2352
17221	2832
80	17
518	79
3921	640
2919	472
9744	1601
8489	1427
7934	1325
16138	2655
7715	1291
535	85
12463	2039
10478	1744
14248	2352
3113	503
519	79
14391	2374
1860	288
10170	1684
3920	640
9745	1601
7933	1325
16137	2655
7716	1291
8488	1427
534	85
516	79
14247	2352
537	85
9746	1601
10171	1684
14390	2374
7936	1325
16136	2655
7713	1291
12461	2039
536	85
9747	1601
7403	1242
10172	1684
17220	2832
517	79
7714	1291
7935	1325
13580	2228
11847	1947
11421	1887
11848	1947
3733	608
8936	1487
10442	1738
12238	2002
1647	261
7930	1325
302	42
2756	444
5885	982
2915	472
15058	2496
15443	2555
10520	1753
10749	1788
9365	1551
3828	627
8937	1487
10443	1738
12237	2002
1646	261
303	42
361	53
11849	1947
5886	982
2916	472
15147	2522
15057	2496
739	107
10748	1788
3829	627
17270	2845
9364	1551
16980	2795
3731	608
8934	1487
15444	2556
7932	1325
1649	261
82	17
2917	472
9367	1551
360	53
5887	982
10840	1805
15441	2555
3730	608
14970	2485
10522	1753
9654	1582
15056	2496
12464	2039
11033	1827
16981	2795
3732	608
8935	1487
3466	576
301	42
12239	2002
1648	261
7931	1325
94	18
81	17
2918	472
5888	982
14971	2485
14953	2481
9366	1551
10521	1753
15442	2555
10841	1805
15055	2496
93	18
4371	727
3467	576
1643	261
13807	2274
2657	426
1539	246
10265	1705
14972	2485
15054	2496
10842	1805
9369	1551
5881	982
92	18
4372	727
4130	677
2260	350
10039	1658
3468	576
1642	261
2759	444
2658	426
13808	2274
10264	1705
15053	2496
15440	2555
9653	1582
2912	472
9368	1551
2469	394
5882	982
3469	576
2758	444
1197	198
4131	677
1645	261
91	18
8938	1487
5495	908
1537	246
2913	472
90	18
10267	1705
5883	982
2689	432
2275	356
1644	261
2757	444
1198	198
13770	2263
5494	908
8939	1487
4370	727
3078	496
1538	246
5884	982
10266	1705
2914	472
3448	571
17224	2834
2477	394
35	12
15551	2572
13833	2278
79	17
14965	2485
12887	2112
3821	627
16965	2793
388	60
6445	1072
5684	949
16975	2795
16425	2706
7614	1274
5866	979
14269	2359
34	12
17223	2834
2478	394
15550	2572
5740	963
12886	2112
14964	2485
387	60
12885	2112
15439	2555
16974	2795
8940	1487
5865	979
7413	1243
7615	1274
17226	2834
33	12
10233	1700
12889	2112
77	17
3823	627
1787	277
1546	246
3918	640
6447	1072
1859	288
15438	2555
14967	2485
14268	2359
5864	979
7412	1243
16977	2795
7612	1274
17225	2834
1545	246
10518	1753
10226	1696
32	12
1788	277
12888	2112
3919	640
14966	2485
78	17
6446	1072
389	60
15437	2555
3822	627
7411	1243
5863	979
14267	2359
16976	2795
7613	1274
1302	212
6904	1150
14951	2481
9360	1551
3825	627
1638	261
1544	246
2473	394
4369	727
16420	2706
4798	793
2066	320
11010	1821
16421	2706
14969	2485
2662	426
15436	2555
14952	2481
1303	212
6905	1150
3824	627
2661	426
9361	1551
15435	2555
5869	979
1639	261
1543	246
10234	1700
5980	998
2474	394
16422	2706
4799	793
2065	320
14968	2485
11011	1821
2660	426
9362	1551
1300	212
3827	627
1542	246
2475	394
5868	979
5981	998
7616	1274
11150	1841
16699	2749
4796	793
16423	2706
16973	2795
386	60
3826	627
14950	2481
1301	212
9363	1551
2476	394
11097	1837
5982	998
5867	979
1541	246
11151	1841
12639	2077
16424	2706
4797	793
16698	2749
6059	1014
385	60
836	122
7712	1291
10603	1764
12633	2075
5983	998
1540	246
9753	1601
3912	640
538	85
5098	842
2470	394
11416	1887
12632	2075
7711	1291
10602	1764
5984	998
16229	2668
3913	640
9752	1601
850	129
539	85
12880	2112
8091	1353
12635	2075
5985	998
6605	1099
7710	1291
1446	235
10601	1764
2471	394
16228	2668
12636	2075
15066	2500
14266	2358
2690	432
1121	176
5986	998
12634	2075
2472	394
3911	640
9754	1601
16227	2668
15065	2500
16979	2795
12882	2112
16141	2655
8263	1383
5128	853
3916	640
8266	1384
15064	2500
1856	288
4844	796
10519	1753
16226	2668
11419	1887
14230	2343
16978	2795
3219	521
16142	2655
4845	796
8264	1383
12881	2112
1858	288
15809	2604
8481	1427
1857	288
8480	1427
3917	640
5129	853
8267	1384
12637	2075
16225	2668
11417	1887
14231	2343
8289	1391
8482	1427
359	53
12884	2112
10605	1764
851	129
12768	2091
3914	640
16224	2668
9751	1601
14264	2357
11418	1887
8483	1427
16964	2793
16140	2655
10604	1764
8262	1383
12883	2112
14265	2357
4843	796
12767	2091
3915	640
8265	1384
5127	853
16223	2668
9750	1601
16521	2722
14250	2352
73	17
5765	963
16647	2739
688	105
10079	1664
198	26
6062	1015
415	66
540	85
8590	1438
16001	2633
15948	2621
1656	261
15874	2608
14251	2352
16520	2722
16646	2739
2479	395
5766	963
199	26
689	105
74	17
8860	1476
13749	2258
6061	1015
541	85
16002	2633
1657	261
15949	2621
15192	2529
16645	2739
6470	1078
8421	1415
196	26
75	17
417	66
8299	1394
16718	2753
8592	1438
6060	1015
14839	2466
13748	2258
16003	2633
1654	261
15193	2529
16644	2739
16522	2722
76	17
416	66
197	26
7063	1175
13746	2258
8298	1394
4150	681
5485	908
8591	1438
13747	2258
14838	2466
16004	2633
15194	2529
5666	943
1655	261
12378	2029
6066	1015
276	35
8557	1437
9378	1551
10075	1664
15195	2529
936	142
5665	943
1730	270
5009	827
7741	1295
16263	2674
194	26
8594	1438
5486	908
17029	2806
277	35
195	26
11400	1884
6065	1015
70	17
9379	1551
10076	1664
15197	2529
8556	1437
935	142
15196	2529
7740	1295
1731	270
8593	1438
17028	2806
5664	943
5487	908
6064	1015
278	35
9376	1551
5488	908
13288	2176
10077	1664
15198	2529
939	142
8555	1437
71	17
1658	261
1732	270
17027	2806
5663	943
192	26
8596	1438
12349	2023
6063	1015
5489	908
9377	1551
279	35
938	142
10078	1664
15199	2529
72	17
1659	261
1733	270
937	142
5662	943
8595	1438
193	26
9985	1644
6089	1019
15940	2621
14833	2466
1734	270
16326	2686
12341	2021
932	142
2760	444
12049	1978
2365	377
11403	1884
6088	1019
8597	1438
15941	2621
14832	2466
12340	2021
16327	2686
931	142
11404	1884
2366	377
15942	2621
1957	300
546	85
15748	2597
16068	2644
16324	2686
12343	2021
934	142
11401	1884
6551	1085
15604	2576
1956	300
9986	1644
16325	2686
933	142
1199	199
16069	2644
15943	2621
12342	2021
14380	2374
15749	2597
6550	1085
547	85
11402	1884
2364	377
12379	2029
16322	2686
1652	261
1189	195
15944	2621
12345	2021
3302	539
544	85
230	28
14837	2466
1955	300
419	66
6553	1085
15602	2576
2369	377
14381	2374
12344	2021
15945	2621
13965	2306
1954	300
16323	2686
1653	261
15747	2597
545	85
14836	2466
15603	2576
418	66
6552	1085
14382	2374
3303	539
3129	510
1187	195
930	142
15946	2621
1953	300
14835	2466
1650	261
542	85
6087	1019
6555	1085
2367	377
11405	1884
15600	2576
14383	2374
15947	2621
1952	300
1188	195
14834	2466
1651	261
543	85
2368	377
15601	2576
6554	1085
14384	2374
6809	1126
11899	1957
14155	2332
14386	2374
6556	1085
9139	1516
15631	2582
6557	1085
10360	1721
15996	2629
5365	895
6254	1046
14016	2312
4182	689
14385	2374
14154	2332
1764	276
6558	1085
9138	1516
7127	1194
5366	895
9634	1578
14153	2332
14017	2312
4183	689
6253	1046
14388	2374
6559	1085
15994	2629
5367	895
12848	2109
6808	1126
14018	2312
11898	1957
14152	2332
6252	1046
14387	2374
5737	962
12847	2109
15995	2629
5368	895
7720	1291
11484	1895
225	28
10365	1721
6251	1046
10664	1774
15991	2629
14019	2312
7208	1212
15992	2629
5369	895
7721	1291
16067	2644
15635	2582
13573	2225
5738	962
14389	2374
11252	1859
226	28
10364	1721
11483	1895
6250	1046
15993	2629
7722	1291
14158	2332
12849	2109
15634	2582
6595	1094
5739	962
12900	2115
10363	1721
4988	825
15633	2582
2265	351
14157	2332
7128	1194
13571	2225
10362	1721
223	28
9137	1516
10608	1766
224	28
11485	1895
14156	2332
15990	2629
7207	1212
15632	2582
7129	1194
7206	1212
13572	2225
9136	1516
10607	1766
10361	1721
191	26
1916	293
12132	1989
2263	351
729	106
13289	2176
16516	2722
229	28
8857	1476
9375	1551
190	26
1917	293
8380	1409
4138	678
728	106
2264	351
10773	1793
12133	1989
2793	451
10368	1721
69	17
9374	1551
8856	1476
16517	2722
13741	2258
4137	678
1918	293
2794	451
12134	1989
15247	2533
2261	351
727	106
8558	1437
420	66
16518	2722
227	28
8855	1476
10415	1732
10367	1721
9373	1551
11253	1859
12878	2112
1769	276
726	106
4136	678
4148	681
15248	2533
2262	351
2795	451
12135	1989
8559	1437
421	66
13926	2297
16519	2722
10366	1721
12879	2112
10414	1732
228	28
11254	1859
9372	1551
10080	1664
4149	681
12136	1989
1912	293
725	106
4135	678
12876	2112
1767	276
66	17
9371	1551
13744	2258
4973	821
8296	1394
4134	678
13141	2156
1913	293
5362	895
724	106
4974	821
8297	1394
12877	2112
65	17
9370	1551
11968	1965
13745	2258
1768	276
10416	1732
14260	2355
12137	1989
12000	1970
9537	1568
5363	895
4133	678
723	106
1914	293
68	17
13742	2258
4975	821
1765	276
8294	1394
9538	1568
10082	1664
8859	1476
12138	1989
5364	895
4132	678
10081	1664
5819	972
1915	293
1766	276
4976	821
67	17
13743	2258
8295	1394
12875	2112
8858	1476
12139	1989
13234	2169
63	17
1671	264
15186	2528
698	105
5755	963
13296	2176
8433	1415
16511	2722
2639	422
15938	2621
15752	2597
8378	1409
6839	1133
4548	756
6072	1015
3185	515
13233	2169
