2225	2032
1204	1092
771	705
457	425
235	224
673	615
2020	1848
1428	1301
906	828
848	778
2389	2177
1446	1318
408	379
1853	1699
2078	1894
1314	1194
2518	2300
1719	1574
808	739
297	278
2499	2282
3041	2762
1205	1092
67	65
234	224
705	642
1594	1459
1407	1281
2830	2578
2835	2583
573	530
849	778
1839	1687
1421	1295
1293	1174
2323	2117
704	642
2709	2476
2799	2548
767	701
971	890
2706	2473
2874	2614
2235	2042
1231	1117
459	427
1804	1654
1109	1012
1470	1341
703	642
1744	1599
1127	1029
1206	1093
2268	2074
1745	1599
35	33
3066	2784
2254	2060
2543	2320
2963	2695
1386	1263
302	283
2529	2309
1580	1445
507	470
1513	1383
2882	2621
2015	1844
524	484
709	646
1175	1071
1954	1792
1415	1289
2977	2708
706	643
209	200
506	470
2249	2056
2958	2691
2261	2067
1471	1342
3013	2742
2810	2558
1676	1534
133	127
1241	1127
2156	1967
1033	946
2318	2112
2787	2536
2892	2630
1657	1517
2186	1996
3014	2742
811	741
197	188
442	411
743	678
2909	2646
2731	2496
1577	1443
1056	961
2446	2233
1927	1767
3027	2751
787	719
1100	1003
2424	2211
2129	1942
2135	1948
2908	2645
179	171
1589	1454
2052	1877
2370	2159
2858	2604
976	895
1795	1646
2231	2038
2188	1998
1864	1710
1529	1397
3028	2751
2095	1910
2624	2395
1882	1726
2406	2194
2118	1932
3003	2732
2437	2224
315	294
1270	1152
2094	1910
1224	1110
1382	1259
863	790
1456	1328
594	547
1714	1570
1988	1821
1058	963
1417	1291
190	181
1934	1773
3069	2787
419	389
1926	1767
508	470
1367	1245
2814	2562
2273	2079
2792	2541
1457	1328
1059	963
1728	1583
1487	1357
1591	1456
829	758
2081	1897
292	273
1077	980
2777	2532
941	862
1847	1693
413	384
2703	2470
831	760
12	12
2966	2698
1872	1717
2806	2555
1748	1602
2776	2532
1375	1253
1530	1398
1310	1190
714	651
2350	2139
554	513
2501	2284
132	126
2320	2114
2775	2532
1237	1123
917	839
144	138
2652	2422
597	550
1766	1619
950	870
1543	1410
3043	2764
2433	2220
3042	2763
1595	1460
644	591
1615	1480
2939	2674
1953	1791
1486	1357
2774	2532
2843	2590
1491	1361
598	550
1542	1410
1211	1098
643	591
2298	2102
483	449
977	896
642	591
925	846
99	96
2773	2532
1118	1021
178	170
1985	1818
2277	2082
268	251
2419	2206
2482	2268
1081	984
2354	2143
158	151
2840	2587
1462	1333
489	454
2247	2054
2915	2652
969	888
2772	2532
674	616
1553	1420
2623	2394
975	894
1905	1747
1044	957
2086	1902
1090	993
71	69
1936	1775
2678	2447
1061	964
488	454
690	630
2085	1901
1121	1024
1677	1535
2549	2325
1550	1417
1996	1828
2505	2288
2717	2484
1678	1535
630	581
1158	1055
165	158
3016	2744
1435	1307
2625	2396
1501	1371
1060	963
680	621
2420	2207
1995	1828
1568	1435
1037	950
2531	2311
2827	2575
2071	1887
2349	2137
5	5
393	364
548	507
813	743
2524	2305
2133	1946
1684	1540
2649	2420
1268	1151
692	632
2187	1997
1199	1088
3040	2761
790	722
359	335
2202	2011
1683	1540
1581	1446
2833	2581
2269	2075
2817	2565
1198	1088
1411	1285
720	656
1328	1207
2750	2513
1085	988
2667	2436
556	515
226	216
1167	1064
1276	1158
2255	2061
495	460
1260	1143
1168	1065
1586	1451
1114	1017
1254	1139
2450	2237
2955	2688
369	343
405	376
1179	1074
322	301
1939	1778
141	135
3049	2770
1630	1493
16	16
136	130
1856	1702
715	651
2598	2371
1585	1450
1978	1812
2143	1955
2264	2070
2779	2532
2970	2701
2151	1962
589	542
898	821
2574	2347
345	321
1880	1724
2778	2532
1560	1427
1454	1326
1785	1636
610	562
2206	2015
2074	1890
360	335
609	561
2561	2337
1311	1191
1016	930
2250	2056
60	58
182	174
540	499
1155	1053
188	179
1327	1206
2527	2308
656	602
2522	2304
1359	1238
2592	2365
183	174
859	787
2169	1980
897	820
485	451
2014	1843
1235	1121
2523	2304
1983	1816
757	692
361	336
1965	1802
1182	1077
2243	2050
66	64
169	162
2013	1843
1738	1593
982	900
2327	2121
3136	2849
2734	2499
1964	1802
1163	1060
1143	1041
1102	1005
2012	1843
1671	1530
2765	2525
1647	1508
2647	2418
1778	1630
895	818
2903	2640
857	785
1967	1802
3135	2849
1646	1508
2134	1947
840	770
2642	2413
1966	1802
173	165
1832	1681
854	782
1434	1306
1368	1246
2714	2481
1885	1729
1607	1472
3036	2757
776	709
2701	2468
3007	2736
1960	1798
1672	1530
1263	1146
1197	1087
1154	1052
3072	2790
81	79
725	661
924	845
2637	2408
314	293
46	44
126	121
340	316
1827	1676
509	471
1707	1563
2140	1953
2590	2363
1874	1719
2956	2689
2891	2629
2780	2532
2304	2105
1360	1239
1666	1526
2176	1987
1984	1817
739	674
541	500
860	788
131	125
2141	1953
814	744
973	892
1919	1760
2391	2179
2781	2532
1519	1388
2398	2186
2305	2105
2226	2033
2798	2547
241	230
1015	929
861	788
1478	1349
2321	2115
1408	1282
777	710
239	228
2306	2105
978	897
2242	2049
2600	2373
1815	1664
2374	2162
1548	1415
2307	2105
538	498
2177	1987
2088	1904
672	614
2580	2353
22	22
2205	2014
2159	1970
2057	1881
3080	2798
2545	2322
1243	1129
1604	1469
2887	2625
2659	2429
916	838
3002	2731
2265	2071
3099	2816
2627	2398
396	367
593	546
1226	1112
2058	1881
1096	999
613	565
682	623
1377	1255
79	77
823	753
511	473
1733	1588
2281	2086
2302	2105
1378	1256
1484	1355
781	713
1156	1053
283	264
930	851
2877	2617
2230	2037
2644	2415
2303	2105
26	26
547	506
1972	1806
2142	1954
2395	2183
2636	2407
1444	1317
1777	1629
1420	1294
525	485
2431	2218
1106	1009
367	341
3037	2758
2090	1906
1621	1485
558	517
1409	1283
1122	1025
1730	1585
658	604
2677	2446
2372	2161
1464	1335
2108	1922
1212	1099
605	557
1013	927
1888	1731
1283	1164
1973	1807
142	136
3068	2786
2379	2167
1080	983
723	659
872	799
236	225
2698	2465
1518	1387
1347	1226
1045	958
2033	1859
1887	1731
1729	1584
3086	2804
422	392
281	262
2127	1940
1223	1109
385	357
716	652
1545	1412
2060	1883
560	518
1868	1713
1429	1302
1397	1272
1765	1618
981	899
1523	1392
329	305
335	311
356	332
2986	2716
2761	2521
233	223
1022	936
114	110
2061	1883
873	800
1515	1385
2732	2497
2500	2283
629	580
328	305
390	361
411	382
2286	2090
665	610
2062	1883
2109	1923
2285	2090
1862	1708
1101	1004
559	517
455	423
2114	1928
3111	2826
54	52
2047	1872
2430	2217
3063	2781
2512	2294
2922	2659
2789	2538
2841	2588
2063	1883
1851	1697
1493	1363
2025	1852
166	159
2897	2635
654	600
3062	2781
1503	1373
2353	2142
2161	1972
1632	1495
1451	1323
1356	1235
1900	1742
2893	2631
2331	2125
1769	1622
363	337
778	711
685	625
960	879
2664	2433
2064	1883
2476	2262
2726	2492
2735	2500
1948	1786
2284	2089
1149	1047
2725	2492
874	801
1640	1503
2888	2626
453	421
2657	2427
1930	1770
615	567
2686	2454
885	810
1990	1823
2065	1883
2809	2557
1370	1248
1066	969
2066	1883
2710	2477
1619	1483
2333	2127
3128	2842
1899	1741
1849	1695
205	196
1620	1484
2067	1883
551	510
533	493
2493	2277
779	711
684	625
172	164
1702	1558
2293	2097
3070	2788
2989	2719
1095	998
795	727
1186	1081
1165	1062
1422	1296
92	89
160	153
2634	2405
882	808
113	109
2978	2709
122	117
499	464
572	529
1086	989
953	873
993	911
2358	2147
159	152
1917	1758
2982	2713
1183	1078
1010	925
2461	2247
911	833
3101	2817
2368	2157
2426	2213
921	843
2872	2612
1035	948
2068	1884
1107	1010
899	822
2983	2713
2866	2606
2072	1888
3100	2817
2961	2693
669	613
1423	1296
3020	2748
832	761
2220	2028
2463	2249
1709	1565
2795	2544
2483	2269
2573	2346
2091	1907
845	775
2865	2606
1892	1734
1536	1404
3064	2782
429	398
1616	1481
1783	1635
1644	1507
24	24
2620	2391
3102	2817
1482	1353
397	368
1342	1220
2171	1982
2630	2401
601	553
1784	1635
220	210
1998	1830
1838	1686
3029	2752
997	914
1076	979
780	712
1442	1315
1322	1201
97	94
1574	1440
919	841
730	666
2802	2551
37	35
929	850
1432	1304
2626	2397
3050	2771
2730	2495
819	749
1852	1698
842	772
15	15
1161	1058
1598	1463
2998	2728
2847	2594
2907	2644
238	227
187	178
129	123
741	676
1540	1408
3054	2774
1185	1080
2722	2489
2651	2421
2655	2425
937	858
1184	1079
670	613
1618	1483
2378	2166
2884	2623
451	419
479	445
1218	1104
1296	1177
686	626
2258	2064
1602	1467
638	588
1782	1634
304	285
1816	1665
3011	2740
671	613
2727	2492
2885	2623
758	693
218	208
1963	1801
362	337
2443	2230
195	186
2367	2156
305	285
1846	1692
214	204
1629	1492
909	831
913	835
880	806
2000	1832
2739	2504
1123	1026
782	714
306	285
3115	2830
1949	1787
2018	1846
2035	1861
1346	1225
83	81
353	329
2411	2199
237	226
140	134
200	191
1447	1319
2618	2390
2546	2323
2784	2533
1427	1300
2919	2656
199	190
2547	2323
243	232
124	119
2412	2199
500	465
3077	2795
1468	1339
19	19
1291	1172
2617	2390
2152	1963
157	150
3061	2781
2513	2295
264	247
1924	1765
1162	1059
2689	2456
514	475
722	658
566	523
1909	1751
2122	1936
1207	1094
980	898
1752	1606
1652	1512
663	608
636	586
2004	1836
2812	2560
2688	2456
1675	1533
2783	2533
431	400
1083	986
2338	2131
2551	2327
1459	1330
2976	2707
1443	1316
612	564
2790	2539
1723	1578
472	439
423	393
1330	1209
783	715
403	374
211	202
1946	1784
652	598
327	304
2665	2434
764	699
1865	1711
440	409
1703	1559
2946	2680
441	410
744	679
2988	2718
3006	2735
1982	1815
1238	1124
528	488
1063	966
326	304
1557	1424
2992	2722
244	233
2601	2374
662	607
1242	1128
1886	1730
2415	2202
815	745
2103	1917
204	195
557	516
2526	2307
1290	1171
1479	1350
1267	1150
471	439
2619	2390
1645	1507
1463	1334
2895	2633
212	202
2593	2366
936	857
368	342
1141	1039
213	203
10	10
2150	1961
1796	1647
2034	1860
2178	1988
2975	2706
117	113
1277	1159
2719	2486
1200	1088
2913	2650
2497	2281
2396	2184
1031	944
864	791
3093	2811
28	28
570	527
2902	2639
2234	2041
89	87
2276	2081
1798	1649
1313	1193
1938	1777
454	422
1572	1438
51	49
721	657
1923	1764
2605	2378
107	104
1325	1204
501	466
2494	2278
1884	1728
2673	2442
3022	2750
1279	1160
2906	2643
1549	1416
1799	1649
1861	1707
2168	1979
3015	2743
2567	2341
206	197
1929	1769
480	446
50	48
1278	1160
1131	1033
2869	2609
337	313
618	570
2839	2586
1866	1712
1504	1374
803	735
769	703
3083	2801
465	433
1608	1473
1912	1753
1406	1280
1006	923
438	407
988	906
3032	2755
1132	1033
2271	2077
1294	1175
174	166
1867	1712
2711	2478
2102	1916
1364	1243
2519	2301
3078	2796
1172	1068
2371	2160
886	811
2239	2046
1497	1367
2421	2208
1398	1273
3017	2745
2588	2361
1541	1409
1696	1552
2941	2675
1302	1182
267	250
2423	2210
1436	1308
2687	2455
963	882
36	34
855	783
1074	977
1746	1600
2940	2675
1770	1622
968	887
799	731
1552	1419
1563	1430
222	212
1833	1682
1424	1297
2964	2696
1334	1213
11	11
149	143
1351	1230
989	907
2740	2505
391	362
2954	2687
1410	1284
858	786
530	490
1499	1369
838	767
2149	1961
2612	2385
263	246
246	235
581	538
1944	1783
1611	1476
2606	2379
231	221
3046	2767
445	414
2813	2561
821	751
1437	1309
2070	1886
1945	1783
2581	2354
3090	2808
249	238
191	182
2540	2318
1950	1788
2221	2029
2309	2107
1365	1244
2923	2660
240	229
1588	1453
225	215
2287	2091
2576	2349
3031	2754
1366	1244
2554	2330
9	9
2410	2198
1559	1426
856	784
2571	2344
2121	1935
2803	2552
3044	2765
646	593
1571	1438
1425	1298
229	219
1151	1049
2825	2573
1112	1015
186	177
1135	1036
1002	919
1771	1623
1986	1819
492	457
2973	2704
311	290
2506	2289
516	477
1108	1011
2158	1969
341	317
3087	2805
2017	1845
1240	1126
2539	2318
2861	2606
2496	2280
2290	2094
2886	2624
700	639
1805	1655
1284	1165
1776	1628
2900	2637
2648	2419
470	438
2862	2606
688	628
1502	1372
2191	2001
2733	2498
1922	1763
2685	2453
932	853
578	535
230	220
2930	2666
1698	1554
979	898
2089	1905
2863	2606
1638	1501
101	98
3088	2806
1860	1706
2834	2582
2535	2315
137	131
2163	1974
3134	2848
1999	1831
2548	2324
2451	2238
2198	2007
163	156
2016	1845
2596	2369
2864	2606
418	388
3119	2834
1525	1394
1461	1332
2217	2025
251	240
579	536
2536	2315
318	297
1369	1247
2087	1903
2713	2480
786	718
88	86
196	187
1579	1444
346	322
2098	1913
2935	2671
2316	2110
1786	1637
2039	1865
1057	962
1413	1287
1991	1824
1578	1444
1614	1479
29	29
1712	1568
1483	1354
21	21
253	242
3004	2733
2093	1909
622	574
339	315
2860	2606
1506	1376
1941	1780
1750	1604
2181	1991
567	524
1756	1610
1775	1627
2324	2118
3137	2850
1869	1714
274	257
333	309
731	667
1234	1120
2113	1927
95	92
1331	1210
2427	2214
2386	2174
1396	1271
332	308
536	496
1520	1389
697	637
1105	1008
2042	1868
275	258
1256	1141
1361	1240
3122	2836
312	291
1115	1018
2075	1891
2557	2333
2632	2403
2228	2035
2564	2339
2180	1990
907	829
338	314
215	205
1834	1683
1870	1715
1069	972
2669	2438
2928	2664
2957	2690
2748	2511
2418	2205
904	826
496	461
1826	1675
623	575
2216	2024
1735	1590
2747	2511
392	363
317	296
402	373
735	671
2704	2471
85	83
751	686
1921	1762
2921	2658
2056	1880
1524	1393
2716	2483
3125	2839
2752	2515
1353	1232
2883	2622
2373	2161
1544	1411
2233	2040
2454	2241
2766	2526
901	823
992	910
486	452
1908	1750
3121	2836
1025	939
611	563
2997	2727
2905	2642
1660	1520
934	855
277	258
2579	2352
1551	1418
2444	2231
1323	1202
1345	1224
1575	1441
1649	1509
3120	2835
834	763
467	435
1414	1288
276	258
1418	1292
1734	1589
3131	2845
797	729
775	708
1879	1723
2607	2380
1145	1043
1372	1250
2589	2362
793	725
2342	2134
168	161
2403	2191
1522	1391
2023	1850
3123	2837
1674	1532
1823	1672
86	84
1592	1457
1751	1605
1687	1543
2341	2134
868	795
371	345
1538	1406
325	303
1341	1219
2204	2013
1855	1701
2859	2605
2452	2239
2751	2514
846	776
105	102
1979	1813
1071	974
807	738
1753	1607
2344	2134
2351	2140
2962	2694
1802	1652
2137	1950
1895	1737
870	797
2082	1898
1725	1580
1810	1659
1297	1178
259	244
2196	2005
1994	1827
2439	2226
2473	2259
2390	2178
1878	1723
2343	2134
2414	2201
1902	1744
2459	2245
719	655
258	244
785	717
2144	1956
2400	2188
990	908
355	331
2117	1931
2346	2134
2911	2648
301	282
25	25
2385	2173
891	815
309	288
90	87
617	569
625	577
420	390
2345	2134
650	596
2801	2550
1395	1270
600	552
1055	960
2382	2170
307	286
2824	2572
1539	1407
1340	1218
1384	1261
2502	2285
955	875
1662	1522
1292	1173
760	695
1449	1321
1893	1735
2037	1863
2308	2106
1419	1293
477	443
1793	1644
2848	2595
2022	1850
1625	1488
2219	2027
1316	1196
34	32
1281	1162
1191	1084
389	360
2804	2553
2112	1926
1475	1346
1394	1269
1098	1001
3018	2746
33	32
603	555
2486	2270
3045	2766
2584	2357
718	654
839	769
82	80
659	605
1441	1314
120	116
1192	1084
1448	1320
1597	1462
633	583
2622	2393
3127	2841
2146	1958
2485	2270
2504	2287
1492	1362
2130	1943
384	356
1193	1084
1266	1149
1344	1223
365	339
319	298
3129	2843
1203	1091
1166	1063
1555	1422
1824	1673
53	51
2611	2384
2974	2705
961	880
2434	2221
952	872
942	863
1626	1489
502	467
1477	1348
896	819
1062	965
1387	1264
2968	2700
1764	1617
2668	2437
2083	1899
2831	2579
2348	2136
986	904
1239	1125
3098	2815
2224	2031
2282	2087
943	863
70	68
2604	2377
2272	2078
2297	2101
94	91
2969	2700
2246	2053
2174	1985
2209	2018
357	333
2878	2618
1970	1804
532	492
2929	2665
1000	917
207	198
1329	1208
2069	1885
121	116
2816	2564
1721	1576
2167	1978
1321	1200
526	486
2629	2400
668	612
62	60
2432	2219
2484	2270
655	601
493	458
1976	1810
1190	1084
546	505
637	587
2759	2519
1348	1227
1889	1732
974	893
1898	1740
98	95
2758	2518
2045	1870
219	209
323	302
2029	1855
2635	2406
1048	959
2693	2460
2867	2607
710	647
3114	2829
1495	1365
798	730
951	871
1603	1468
3105	2820
675	617
2757	2518
1489	1359
639	589
2550	2326
366	340
1894	1736
1049	959
324	302
759	694
2756	2518
2295	2099
2336	2130
417	387
1859	1705
2044	1869
1126	1028
2639	2410
3030	2753
437	406
2603	2376
2296	2100
2248	2055
2110	1924
2846	2593
822	752
2337	2130
203	194
545	504
2715	2482
2823	2571
416	387
2043	1869
2383	2171
2755	2518
2289	2093
2195	2004
2666	2435
271	254
1295	1176
2901	2638
260	244
143	137
995	912
774	707
452	420
590	543
1320	1199
1116	1019
261	244
176	168
1388	1265
1099	1002
994	912
2920	2657
1210	1097
2842	2589
1933	1772
2475	2261
1221	1107
352	328
1029	942
446	415
2326	2120
1120	1023
2832	2580
1046	959
1003	920
45	43
1633	1496
2252	2058
3097	2814
336	312
1569	1436
1047	959
1916	1757
1287	1168
724	660
1650	1510
1	1
2587	2360
1987	1820
2245	2052
1317	1197
833	762
1510	1380
940	861
2207	2016
293	274
802	734
505	469
1790	1641
2388	2176
2128	1941
1453	1325
2369	2158
2053	1878
676	618
2681	2450
504	469
115	111
1997	1829
2079	1895
1389	1265
512	474
742	677
1001	918
202	193
519	480
1214	1100
645	592
747	682
100	97
1690	1546
2054	1878
2836	2584
2682	2450
1742	1597
2566	2340
2818	2566
375	349
146	140
561	519
1480	1351
278	259
513	474
1440	1313
310	289
1813	1662
2339	2132
1213	1100
1584	1449
1103	1006
2565	2340
862	789
1837	1685
910	832
342	318
711	648
155	149
2679	2448
2465	2251
926	847
481	447
2943	2677
1157	1054
647	594
844	774
752	687
648	594
2708	2475
156	149
296	277
761	696
957	877
983	901
2257	2063
184	175
1349	1228
1635	1498
1067	970
2702	2469
248	237
2006	1838
379	353
1160	1057
1144	1042
2212	2020
2429	2216
2640	2411
2931	2667
134	128
717	653
1947	1785
1958	1796
415	386
1189	1084
1306	1186
266	249
2409	2197
698	638
2960	2692
1201	1089
2425	2212
884	809
2116	1930
1232	1118
2041	1867
3039	2760
1357	1236
1250	1135
119	115
2478	2264
1065	968
1739	1594
889	814
2179	1989
1338	1217
1727	1582
883	809
1665	1525
713	650
1890	1732
1405	1279
1248	1133
1715	1571
985	903
745	680
1942	1781
2944	2678
1961	1799
2945	2679
2491	2275
1710	1566
2537	2316
2674	2443
2873	2613
596	549
1521	1390
2365	2154
2189	1999
1768	1621
2148	1960
2028	1854
2387	2175
2876	2616
3065	2783
694	634
1736	1591
1643	1506
2694	2461
1637	1500
1073	976
291	272
487	453
2363	2152
902	824
727	663
1265	1148
816	746
1455	1327
789	721
2101	1915
850	779
2658	2428
56	54
2055	1879
1244	1130
1496	1366
914	836
3107	2822
2999	2729
2794	2543
631	582
851	779
2100	1915
2591	2364
1282	1163
879	806
1251	1136
550	509
1309	1189
2347	2135
1354	1233
494	459
410	381
632	582
1794	1645
1582	1447
2397	2185
1767	1620
65	63
1642	1505
1308	1188
111	107
2291	2095
634	584
3104	2819
3067	2785
1014	928
1610	1475
2553	2329
1376	1254
1187	1082
321	300
2746	2510
624	576
2990	2720
947	867
482	448
616	568
210	201
1704	1560
1054	959
1809	1658
2918	2655
1636	1499
2384	2172
729	665
702	641
1180	1075
1485	1356
103	100
377	351
1053	959
1094	997
687	627
1701	1557
2937	2673
2002	1834
1822	1671
812	742
1505	1375
806	737
72	70
1052	959
2076	1892
2259	2065
2938	2673
754	689
2274	2080
2456	2243
4	4
2474	2260
2572	2345
208	199
2683	2451
2232	2039
592	545
175	167
1570	1437
830	759
1498	1368
1051	959
2480	2266
1903	1745
1691	1547
2991	2721
1019	933
588	541
3000	2730
1264	1147
2468	2254
2229	2036
1050	959
683	624
2138	1951
649	595
766	700
2455	2242
1113	1016
13	13
939	860
2762	2522
1473	1344
1227	1113
1402	1277
198	189
374	348
2560	2336
2275	2080
1509	1379
2192	2002
75	73
1379	1257
414	385
2111	1925
2737	2502
1228	1113
2049	1874
591	544
2471	2257
1841	1688
1181	1076
962	881
599	551
544	503
31	30
151	145
2985	2715
6	6
2837	2585
128	122
2820	2568
262	245
2448	2235
765	700
3089	2807
2490	2274
1956	1794
1699	1555
1628	1491
30	30
2162	1973
127	122
2738	2503
1726	1581
1609	1474
2890	2628
1318	1198
733	669
1007	924
2828	2576
2980	2711
1601	1466
1631	1494
2653	2423
1319	1198
869	796
1164	1061
2256	2062
1036	949
2073	1889
194	185
161	154
61	59
2538	2317
2838	2585
1399	1274
800	732
1020	934
109	106
2136	1949
3	3
1937	1776
2435	2222
568	525
1651	1511
1255	1140
1219	1105
1009	924
1230	1116
435	404
2050	1875
1508	1378
3108	2823
372	346
2244	2051
1390	1266
303	284
805	737
1253	1138
1008	924
801	733
1969	1804
412	383
1567	1434
2800	2549
900	822
562	520
2241	2048
344	320
1450	1322
935	856
2445	2232
2615	2388
1943	1782
2763	2523
1857	1703
2260	2066
1871	1716
2904	2641
2514	2296
1128	1030
1641	1504
2805	2554
915	837
401	372
1343	1221
2707	2474
1587	1452
2697	2464
1881	1725
463	431
2541	2319
2952	2685
3109	2824
2357	2146
933	854
2026	1853
1558	1425
2699	2466
3079	2797
2301	2104
1656	1516
2469	2255
1743	1598
2542	2319
2749	2512
77	75
1041	954
1465	1336
2796	2545
2185	1995
2811	2559
426	395
2300	2104
1762	1615
2027	1853
1700	1556
1682	1539
635	585
2582	2355
1688	1544
2953	2686
490	455
1401	1276
398	369
972	891
1136	1037
1787	1638
2392	2180
1305	1185
890	814
1303	1183
162	155
1844	1690
1137	1037
3091	2809
2329	2123
3076	2794
1466	1337
2408	2196
1797	1648
41	39
537	497
2972	2703
2292	2096
2509	2291
1788	1639
959	878
946	866
2008	1839
2340	2133
1526	1395
38	36
542	501
2660	2430
2896	2634
2030	1856
232	222
954	874
1215	1101
958	878
2965	2697
1285	1166
69	67
2007	1839
378	352
2126	1939
1416	1290
272	255
256	244
1624	1487
2641	2412
2695	2462
1092	995
853	781
2530	2310
3133	2847
476	442
1722	1577
2131	1944
2214	2022
257	244
2621	2392
523	483
1133	1034
2218	2026
2520	2302
794	726
1527	1395
2700	2467
1202	1090
586	540
406	377
1458	1329
2822	2570
3005	2734
510	472
878	805
585	540
1481	1352
2362	2151
2417	2204
39	37
1708	1564
2266	2072
1565	1432
912	834
621	573
577	534
791	723
2394	2182
2753	2516
2356	2145
2375	2163
1169	1066
1307	1187
2215	2023
1564	1431
2105	1919
49	47
1130	1032
587	540
1091	994
2280	2085
2038	1864
1686	1542
439	408
270	253
2680	2449
1760	1613
788	720
908	830
1596	1461
2487	2271
170	163
167	160
1312	1192
2934	2670
1818	1667
1732	1587
152	146
2164	1975
8	8
52	50
1082	985
171	163
1951	1789
2330	2124
400	371
2631	2402
1326	1205
2201	2010
2170	1981
2503	2286
1664	1524
1654	1514
708	645
2994	2724
2279	2084
2211	2019
3009	2738
2510	2292
104	101
2003	1835
1533	1401
269	252
3118	2833
2210	2019
2464	2250
27	27
1705	1561
2428	2215
2084	1900
2173	1984
681	622
201	192
2826	2574
2051	1876
1623	1486
2782	2532
2556	2332
3116	2831
1755	1609
866	793
2608	2381
1876	1721
770	704
2099	1914
2797	2546
2489	2273
330	306
2785	2534
491	456
753	688
818	748
1393	1268
2662	2432
2705	2472
3074	2792
2947	2681
2077	1893
1940	1779
2718	2485
894	817
2125	1938
135	129
164	157
1177	1073
1280	1161
1975	1809
138	132
1590	1455
1992	1825
2663	2432
2595	2368
1178	1073
1694	1550
2769	2529
475	441
2967	2699
2959	2692
1017	931
1724	1579
1011	926
2743	2508
1535	1403
1740	1595
1706	1562
2488	2272
2462	2248
640	590
2479	2265
1363	1242
2288	2092
2092	1908
1670	1529
139	133
1761	1614
2744	2508
252	241
1043	956
147	141
2870	2610
620	572
2559	2335
2059	1882
2728	2493
154	148
515	476
543	502
2393	2181
1639	1502
469	437
1024	938
2723	2490
123	118
2533	2313
1012	926
1622	1486
2821	2569
2614	2387
1385	1262
1140	1038
1034	947
404	375
641	590
1104	1007
1147	1045
2583	2356
2366	2155
2401	2189
2213	2021
1286	1167
118	114
1018	932
354	330
2853	2600
2845	2592
1252	1137
2768	2528
2124	1937
2184	1994
2849	2596
2334	2128
984	902
1573	1439
2926	2662
728	664
2616	2389
2096	1911
1819	1668
2594	2367
2019	1847
2910	2647
1153	1051
2643	2414
564	522
1216	1102
2525	2306
1072	975
64	62
3132	2846
1528	1396
1097	1000
527	487
657	603
59	57
2407	2195
2942	2676
627	578
84	82
350	326
565	522
1173	1069
2517	2299
1655	1515
1749	1603
2153	1964
1792	1643
966	885
1474	1345
2048	1873
1129	1031
2123	1937
626	578
2754	2517
804	736
503	468
76	74
738	673
750	685
1005	922
1335	1214
2147	1959
2166	1977
2899	2636
1711	1567
1811	1660
938	859
2871	2611
3001	2730
1731	1586
